Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D1_5,satellites_slop5,PASS,*,DP,*,1.0,1.0,0.993464,1.0,0,0,75653409.000000,28467.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,153,.,.,104.000000,49.000000,,2.12244897959,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,152,.,.,103.000000,49.000000,,2.10204081633
INDEL,D1_5,segdups,ALL,*,DP,*,0.941176,0.927536,0.86444,0.934307,1,0,166860344.000000,965127.000000,0.000000,68,.,.,59.000000,9.000000,,6.55555555556,64,.,.,55.000000,9.000000,,6.11111111111,4,.,.,4.000000,0.000000,,,509,.,.,447.000000,62.000000,,7.20967741935,64,.,.,55.000000,9.000000,,6.11111111111,5,.,.,4.000000,1.000000,,4.0,440,.,.,388.000000,52.000000,,7.46153846154
INDEL,D1_5,segdups,PASS,*,DP,*,0.941176,0.927536,0.86444,0.934307,1,0,166860344.000000,965127.000000,0.000000,68,.,.,59.000000,9.000000,,6.55555555556,64,.,.,55.000000,9.000000,,6.11111111111,4,.,.,4.000000,0.000000,,,509,.,.,447.000000,62.000000,,7.20967741935,64,.,.,55.000000,9.000000,,6.11111111111,5,.,.,4.000000,1.000000,,4.0,440,.,.,388.000000,52.000000,,7.46153846154
INDEL,D1_5,segdups_gt10kb,ALL,*,DP,*,0.933333,0.918033,0.867391,0.92562,1,0,151840905.000000,775986.000000,0.000000,60,.,.,53.000000,7.000000,,7.57142857143,56,.,.,49.000000,7.000000,,7.0,4,.,.,4.000000,0.000000,,,460,.,.,411.000000,49.000000,,8.38775510204,56,.,.,49.000000,7.000000,,7.0,5,.,.,4.000000,1.000000,,4.0,399,.,.,358.000000,41.000000,,8.73170731707
INDEL,D1_5,segdups_gt10kb,PASS,*,DP,*,0.933333,0.918033,0.867391,0.92562,1,0,151840905.000000,775986.000000,0.000000,60,.,.,53.000000,7.000000,,7.57142857143,56,.,.,49.000000,7.000000,,7.0,4,.,.,4.000000,0.000000,,,460,.,.,411.000000,49.000000,,8.38775510204,56,.,.,49.000000,7.000000,,7.0,5,.,.,4.000000,1.000000,,4.0,399,.,.,358.000000,41.000000,,8.73170731707
INDEL,D6_15,*,ALL,*,DP,*,0.922727,0.957547,0.552743,0.939815,11,0,64274167,56638961.000000,0.000000,660,.,.,459.000000,201.000000,,2.28358208955,609,.,.,419.000000,190.000000,,2.20526315789,51,.,.,40.000000,11.000000,,3.63636363636,1422,.,.,1039.000000,383.000000,,2.71279373368,609,.,.,419.000000,190.000000,,2.20526315789,27,.,.,20.000000,7.000000,,2.85714285714,786,.,.,600.000000,186.000000,,3.22580645161
INDEL,D6_15,*,PASS,*,DP,*,0.922727,0.957547,0.552743,0.939815,11,0,64274167,56638961.000000,0.000000,660,.,.,459.000000,201.000000,,2.28358208955,609,.,.,419.000000,190.000000,,2.20526315789,51,.,.,40.000000,11.000000,,3.63636363636,1422,.,.,1039.000000,383.000000,,2.71279373368,609,.,.,419.000000,190.000000,,2.20526315789,27,.,.,20.000000,7.000000,,2.85714285714,786,.,.,600.000000,186.000000,,3.22580645161
INDEL,D6_15,AllAutosomes,ALL,*,DP,*,0.922727,0.957547,0.552743,0.939815,11,0,2756349822.000000,56547469.000000,0.000000,660,.,.,459.000000,201.000000,,2.28358208955,609,.,.,419.000000,190.000000,,2.20526315789,51,.,.,40.000000,11.000000,,3.63636363636,1422,.,.,1039.000000,383.000000,,2.71279373368,609,.,.,419.000000,190.000000,,2.20526315789,27,.,.,20.000000,7.000000,,2.85714285714,786,.,.,600.000000,186.000000,,3.22580645161
INDEL,D6_15,AllAutosomes,PASS,*,DP,*,0.922727,0.957547,0.552743,0.939815,11,0,2756349822.000000,56547469.000000,0.000000,660,.,.,459.000000,201.000000,,2.28358208955,609,.,.,419.000000,190.000000,,2.20526315789,51,.,.,40.000000,11.000000,,3.63636363636,1422,.,.,1039.000000,383.000000,,2.71279373368,609,.,.,419.000000,190.000000,,2.20526315789,27,.,.,20.000000,7.000000,,2.85714285714,786,.,.,600.000000,186.000000,,3.22580645161
INDEL,D6_15,AllHomopolymers_ge7bp_imperfectge11bp_slop5,ALL,*,DP,*,0.818182,0.818182,0.976496,0.818182,0,0,83977437.000000,653818.000000,0.000000,11,.,.,10.000000,1.000000,,10.0,9,.,.,8.000000,1.000000,,8.0,2,.,.,2.000000,0.000000,,,468,.,.,352.000000,116.000000,,3.03448275862,9,.,.,8.000000,1.000000,,8.0,2,.,.,0.000000,2.000000,,0.0,457,.,.,344.000000,113.000000,,3.04424778761
INDEL,D6_15,AllHomopolymers_ge7bp_imperfectge11bp_slop5,PASS,*,DP,*,0.818182,0.818182,0.976496,0.818182,0,0,83977437.000000,653818.000000,0.000000,11,.,.,10.000000,1.000000,,10.0,9,.,.,8.000000,1.000000,,8.0,2,.,.,2.000000,0.000000,,,468,.,.,352.000000,116.000000,,3.03448275862,9,.,.,8.000000,1.000000,,8.0,2,.,.,0.000000,2.000000,,0.0,457,.,.,344.000000,113.000000,,3.04424778761
INDEL,D6_15,AllTandemRepeats,ALL,*,DP,*,0.904762,0.95,0.410256,0.926829,10,0,168369990.000000,1376717.000000,0.000000,483,.,.,340.000000,143.000000,,2.37762237762,437,.,.,304.000000,133.000000,,2.28571428571,46,.,.,36.000000,10.000000,,3.6,780,.,.,573.000000,207.000000,,2.76811594203,437,.,.,304.000000,133.000000,,2.28571428571,23,.,.,18.000000,5.000000,,3.6,320,.,.,251.000000,69.000000,,3.63768115942
INDEL,D6_15,AllTandemRepeats,PASS,*,DP,*,0.904762,0.95,0.410256,0.926829,10,0,168369990.000000,1376717.000000,0.000000,483,.,.,340.000000,143.000000,,2.37762237762,437,.,.,304.000000,133.000000,,2.28571428571,46,.,.,36.000000,10.000000,,3.6,780,.,.,573.000000,207.000000,,2.76811594203,437,.,.,304.000000,133.000000,,2.28571428571,23,.,.,18.000000,5.000000,,3.6,320,.,.,251.000000,69.000000,,3.63768115942
INDEL,D6_15,AllTandemRepeats_201to10000bp_slop5,ALL,*,DP,*,0.575,0.884615,0.759259,0.69697,3,0,40176355.000000,398927.000000,0.000000,40,.,.,24.000000,16.000000,,1.5,23,.,.,10.000000,13.000000,,0.769230769231,17,.,.,14.000000,3.000000,,4.66666666667,108,.,.,69.000000,39.000000,,1.76923076923,23,.,.,10.000000,13.000000,,0.769230769231,3,.,.,1.000000,2.000000,,0.5,82,.,.,58.000000,24.000000,,2.41666666667
INDEL,D6_15,AllTandemRepeats_201to10000bp_slop5,PASS,*,DP,*,0.575,0.884615,0.759259,0.69697,3,0,40176355.000000,398927.000000,0.000000,40,.,.,24.000000,16.000000,,1.5,23,.,.,10.000000,13.000000,,0.769230769231,17,.,.,14.000000,3.000000,,4.66666666667,108,.,.,69.000000,39.000000,,1.76923076923,23,.,.,10.000000,13.000000,,0.769230769231,3,.,.,1.000000,2.000000,,0.5,82,.,.,58.000000,24.000000,,2.41666666667
INDEL,D6_15,AllTandemRepeats_51to200bp_slop5,ALL,*,DP,*,0.865031,0.898089,0.422794,0.88125,4,0,25887961.000000,446559.000000,0.000000,163,.,.,116.000000,47.000000,,2.46808510638,141,.,.,98.000000,43.000000,,2.27906976744,22,.,.,18.000000,4.000000,,4.5,272,.,.,205.000000,67.000000,,3.05970149254,141,.,.,98.000000,43.000000,,2.27906976744,16,.,.,13.000000,3.000000,,4.33333333333,115,.,.,94.000000,21.000000,,4.47619047619
INDEL,D6_15,AllTandemRepeats_51to200bp_slop5,PASS,*,DP,*,0.865031,0.898089,0.422794,0.88125,4,0,25887961.000000,446559.000000,0.000000,163,.,.,116.000000,47.000000,,2.46808510638,141,.,.,98.000000,43.000000,,2.27906976744,22,.,.,18.000000,4.000000,,4.5,272,.,.,205.000000,67.000000,,3.05970149254,141,.,.,98.000000,43.000000,,2.27906976744,16,.,.,13.000000,3.000000,,4.33333333333,115,.,.,94.000000,21.000000,,4.47619047619
INDEL,D6_15,AllTandemRepeats_ge10001bp_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,73296207.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,32,.,.,28.000000,4.000000,,7.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,32,.,.,28.000000,4.000000,,7.0
INDEL,D6_15,AllTandemRepeats_ge10001bp_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,73296207.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,32,.,.,28.000000,4.000000,,7.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,32,.,.,28.000000,4.000000,,7.0
INDEL,D6_15,AllTandemRepeats_ge101bp_slop5,ALL,*,DP,*,0.678571,0.919355,0.731602,0.780822,4,0,123639327.000000,579035.000000,0.000000,84,.,.,54.000000,30.000000,,1.8,57,.,.,32.000000,25.000000,,1.28,27,.,.,22.000000,5.000000,,4.4,231,.,.,165.000000,66.000000,,2.5,57,.,.,32.000000,25.000000,,1.28,5,.,.,2.000000,3.000000,,0.666666666667,169,.,.,131.000000,38.000000,,3.44736842105
INDEL,D6_15,AllTandemRepeats_ge101bp_slop5,PASS,*,DP,*,0.678571,0.919355,0.731602,0.780822,4,0,123639327.000000,579035.000000,0.000000,84,.,.,54.000000,30.000000,,1.8,57,.,.,32.000000,25.000000,,1.28,27,.,.,22.000000,5.000000,,4.4,231,.,.,165.000000,66.000000,,2.5,57,.,.,32.000000,25.000000,,1.28,5,.,.,2.000000,3.000000,,0.666666666667,169,.,.,131.000000,38.000000,,3.44736842105
INDEL,D6_15,AllTandemRepeats_le50bp_slop5,ALL,*,DP,*,0.975,0.98556,0.247283,0.980251,3,0,29009467.000000,531231.000000,0.000000,280,.,.,200.000000,80.000000,,2.5,273,.,.,196.000000,77.000000,,2.54545454545,7,.,.,4.000000,3.000000,,1.33333333333,368,.,.,271.000000,97.000000,,2.79381443299,273,.,.,196.000000,77.000000,,2.54545454545,4,.,.,4.000000,0.000000,,,91,.,.,71.000000,20.000000,,3.55
INDEL,D6_15,AllTandemRepeats_le50bp_slop5,PASS,*,DP,*,0.975,0.98556,0.247283,0.980251,3,0,29009467.000000,531231.000000,0.000000,280,.,.,200.000000,80.000000,,2.5,273,.,.,196.000000,77.000000,,2.54545454545,7,.,.,4.000000,3.000000,,1.33333333333,368,.,.,271.000000,97.000000,,2.79381443299,273,.,.,196.000000,77.000000,,2.54545454545,4,.,.,4.000000,0.000000,,,91,.,.,71.000000,20.000000,,3.55
INDEL,D6_15,AllTandemRepeatsandHomopolymers_slop5,ALL,*,DP,*,0.903689,0.946352,0.617406,0.924528,10,0,252347427.000000,2030535.000000,0.000000,488,.,.,345.000000,143.000000,,2.41258741259,441,.,.,308.000000,133.000000,,2.31578947368,47,.,.,37.000000,10.000000,,3.7,1218,.,.,900.000000,318.000000,,2.83018867925,441,.,.,308.000000,133.000000,,2.31578947368,25,.,.,18.000000,7.000000,,2.57142857143,752,.,.,574.000000,178.000000,,3.22471910112
INDEL,D6_15,AllTandemRepeatsandHomopolymers_slop5,PASS,*,DP,*,0.903689,0.946352,0.617406,0.924528,10,0,252347427.000000,2030535.000000,0.000000,488,.,.,345.000000,143.000000,,2.41258741259,441,.,.,308.000000,133.000000,,2.31578947368,47,.,.,37.000000,10.000000,,3.7,1218,.,.,900.000000,318.000000,,2.83018867925,441,.,.,308.000000,133.000000,,2.31578947368,25,.,.,18.000000,7.000000,,2.57142857143,752,.,.,574.000000,178.000000,,3.22471910112
INDEL,D6_15,BadPromoters,ALL,*,DP,*,0.0,,1.0,,0,0,197273.000000,5818.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0
INDEL,D6_15,BadPromoters,PASS,*,DP,*,0.0,,1.0,,0,0,197273.000000,5818.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0
INDEL,D6_15,CMRGv1.00_duplicationinKMT2C,ALL,*,DP,*,0.0,0.0,0.0,,0,0,17000.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,CMRGv1.00_duplicationinKMT2C,PASS,*,DP,*,0.0,0.0,0.0,,0,0,17000.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,CMRGv1.00_falselyduplicatedgenes,ALL,*,DP,*,0.0,0.0,0.0,,0,0,93071.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,CMRGv1.00_falselyduplicatedgenes,PASS,*,DP,*,0.0,0.0,0.0,,0,0,93071.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.333333,1.0,0.973684,0.5,0,0,25553295.000000,232772.000000,0.000000,3,.,.,3.000000,0.000000,,,1,.,.,1.000000,0.000000,,,2,.,.,2.000000,0.000000,,,38,.,.,37.000000,1.000000,,37.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,37,.,.,36.000000,1.000000,,36.0
INDEL,D6_15,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.333333,1.0,0.973684,0.5,0,0,25553295.000000,232772.000000,0.000000,3,.,.,3.000000,0.000000,,,1,.,.,1.000000,0.000000,,,2,.,.,2.000000,0.000000,,,38,.,.,37.000000,1.000000,,37.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,37,.,.,36.000000,1.000000,,36.0
INDEL,D6_15,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.0,,1.0,,0,0,8956539.000000,21855.000000,0.000000,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,14,.,.,14.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,14.000000,0.000000,,
INDEL,D6_15,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.0,,1.0,,0,0,8956539.000000,21855.000000,0.000000,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,14,.,.,14.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,14.000000,0.000000,,
INDEL,D6_15,HG001_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.7,0.7,0.903846,0.7,0,0,122746566.000000,981525.000000,0.000000,10,.,.,7.000000,3.000000,,2.33333333333,7,.,.,4.000000,3.000000,,1.33333333333,3,.,.,3.000000,0.000000,,,104,.,.,85.000000,19.000000,,4.47368421053,7,.,.,4.000000,3.000000,,1.33333333333,3,.,.,2.000000,1.000000,,2.0,94,.,.,79.000000,15.000000,,5.26666666667
INDEL,D6_15,HG001_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.7,0.7,0.903846,0.7,0,0,122746566.000000,981525.000000,0.000000,10,.,.,7.000000,3.000000,,2.33333333333,7,.,.,4.000000,3.000000,,1.33333333333,3,.,.,3.000000,0.000000,,,104,.,.,85.000000,19.000000,,4.47368421053,7,.,.,4.000000,3.000000,,1.33333333333,3,.,.,2.000000,1.000000,,2.0,94,.,.,79.000000,15.000000,,5.26666666667
INDEL,D6_15,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,0.75,0.666667,0.897727,0.705882,0,0,103949908.000000,757264.000000,0.000000,8,.,.,5.000000,3.000000,,1.66666666667,6,.,.,3.000000,3.000000,,1.0,2,.,.,2.000000,0.000000,,,88,.,.,69.000000,19.000000,,3.63157894737,6,.,.,3.000000,3.000000,,1.0,3,.,.,2.000000,1.000000,,2.0,79,.,.,64.000000,15.000000,,4.26666666667
INDEL,D6_15,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,0.75,0.666667,0.897727,0.705882,0,0,103949908.000000,757264.000000,0.000000,8,.,.,5.000000,3.000000,,1.66666666667,6,.,.,3.000000,3.000000,,1.0,2,.,.,2.000000,0.000000,,,88,.,.,69.000000,19.000000,,3.63157894737,6,.,.,3.000000,3.000000,,1.0,3,.,.,2.000000,1.000000,,2.0,79,.,.,64.000000,15.000000,,4.26666666667
INDEL,D6_15,HG001_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.89899,0.956989,0.335714,0.927083,3,0,4999831.000000,69208.000000,0.000000,99,.,.,80.000000,19.000000,,4.21052631579,89,.,.,70.000000,19.000000,,3.68421052632,10,.,.,10.000000,0.000000,,,140,.,.,111.000000,29.000000,,3.8275862069,89,.,.,70.000000,19.000000,,3.68421052632,4,.,.,1.000000,3.000000,,0.333333333333,47,.,.,40.000000,7.000000,,5.71428571429
INDEL,D6_15,HG001_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.89899,0.956989,0.335714,0.927083,3,0,4999831.000000,69208.000000,0.000000,99,.,.,80.000000,19.000000,,4.21052631579,89,.,.,70.000000,19.000000,,3.68421052632,10,.,.,10.000000,0.000000,,,140,.,.,111.000000,29.000000,,3.8275862069,89,.,.,70.000000,19.000000,,3.68421052632,4,.,.,1.000000,3.000000,,0.333333333333,47,.,.,40.000000,7.000000,,5.71428571429
INDEL,D6_15,HG001_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,1.0,1.0,0.0,1.0,0,0,2598497.000000,25100.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,HG001_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,1.0,1.0,0.0,1.0,0,0,2598497.000000,25100.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,HG001_v4.2.1_complexandSVs,ALL,*,DP,*,0.87395,0.928571,0.608392,0.900433,3,0,142879407.000000,1180582.000000,0.000000,119,.,.,94.000000,25.000000,,3.76,104,.,.,79.000000,25.000000,,3.16,15,.,.,15.000000,0.000000,,,286,.,.,220.000000,66.000000,,3.33333333333,104,.,.,79.000000,25.000000,,3.16,8,.,.,4.000000,4.000000,,1.0,174,.,.,137.000000,37.000000,,3.7027027027
INDEL,D6_15,HG001_v4.2.1_complexandSVs,PASS,*,DP,*,0.87395,0.928571,0.608392,0.900433,3,0,142879407.000000,1180582.000000,0.000000,119,.,.,94.000000,25.000000,,3.76,104,.,.,79.000000,25.000000,,3.16,15,.,.,15.000000,0.000000,,,286,.,.,220.000000,66.000000,,3.33333333333,104,.,.,79.000000,25.000000,,3.16,8,.,.,4.000000,4.000000,,1.0,174,.,.,137.000000,37.000000,,3.7027027027
INDEL,D6_15,HG001_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.906931,0.946281,0.612179,0.926188,10,0,680758836.000000,7229674.000000,0.000000,505,.,.,352.000000,153.000000,,2.30065359477,458,.,.,315.000000,143.000000,,2.2027972028,47,.,.,37.000000,10.000000,,3.7,1248,.,.,917.000000,331.000000,,2.77039274924,458,.,.,315.000000,143.000000,,2.2027972028,26,.,.,19.000000,7.000000,,2.71428571429,764,.,.,583.000000,181.000000,,3.22099447514
INDEL,D6_15,HG001_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.906931,0.946281,0.612179,0.926188,10,0,680758836.000000,7229674.000000,0.000000,505,.,.,352.000000,153.000000,,2.30065359477,458,.,.,315.000000,143.000000,,2.2027972028,47,.,.,37.000000,10.000000,,3.7,1248,.,.,917.000000,331.000000,,2.77039274924,458,.,.,315.000000,143.000000,,2.2027972028,26,.,.,19.000000,7.000000,,2.71428571429,764,.,.,583.000000,181.000000,,3.22099447514
INDEL,D6_15,HG001_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.833333,0.833333,0.7,0.833333,0,0,2165851.000000,15870.000000,0.000000,6,.,.,5.000000,1.000000,,5.0,5,.,.,4.000000,1.000000,,4.0,1,.,.,1.000000,0.000000,,,20,.,.,9.000000,11.000000,,0.818181818182,5,.,.,4.000000,1.000000,,4.0,1,.,.,1.000000,0.000000,,,14,.,.,4.000000,10.000000,,0.4
INDEL,D6_15,HG001_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.833333,0.833333,0.7,0.833333,0,0,2165851.000000,15870.000000,0.000000,6,.,.,5.000000,1.000000,,5.0,5,.,.,4.000000,1.000000,,4.0,1,.,.,1.000000,0.000000,,,20,.,.,9.000000,11.000000,,0.818181818182,5,.,.,4.000000,1.000000,,4.0,1,.,.,1.000000,0.000000,,,14,.,.,4.000000,10.000000,,0.4
INDEL,D6_15,HG001_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.666667,1.0,0.8,0.8,0,0,9260320.000000,75786.000000,0.000000,3,.,.,3.000000,0.000000,,,2,.,.,2.000000,0.000000,,,1,.,.,1.000000,0.000000,,,10,.,.,8.000000,2.000000,,4.0,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,8,.,.,6.000000,2.000000,,3.0
INDEL,D6_15,HG001_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.666667,1.0,0.8,0.8,0,0,9260320.000000,75786.000000,0.000000,3,.,.,3.000000,0.000000,,,2,.,.,2.000000,0.000000,,,1,.,.,1.000000,0.000000,,,10,.,.,8.000000,2.000000,,4.0,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,8,.,.,6.000000,2.000000,,3.0
INDEL,D6_15,HG001_v4.2.1_inversions_slop25percent,ALL,*,DP,*,0.0,0.0,0.0,,0,0,4271107.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,HG001_v4.2.1_inversions_slop25percent,PASS,*,DP,*,0.0,0.0,0.0,,0,0,4271107.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,HG001_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.975155,0.987421,0.131148,0.98125,1,0,2254121575.000000,49317795.000000,0.000000,161,.,.,111.000000,50.000000,,2.22,157,.,.,108.000000,49.000000,,2.20408163265,4,.,.,3.000000,1.000000,,3.0,183,.,.,128.000000,55.000000,,2.32727272727,157,.,.,108.000000,49.000000,,2.20408163265,2,.,.,1.000000,1.000000,,1.0,24,.,.,19.000000,5.000000,,3.8
INDEL,D6_15,HG001_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.975155,0.987421,0.131148,0.98125,1,0,2254121575.000000,49317795.000000,0.000000,161,.,.,111.000000,50.000000,,2.22,157,.,.,108.000000,49.000000,,2.20408163265,4,.,.,3.000000,1.000000,,3.0,183,.,.,128.000000,55.000000,,2.32727272727,157,.,.,108.000000,49.000000,,2.20408163265,2,.,.,1.000000,1.000000,,1.0,24,.,.,19.000000,5.000000,,3.8
INDEL,D6_15,HG001_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,1.0,1.0,0.923077,1.0,0,0,1498222.000000,14139.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,13,.,.,9.000000,4.000000,,2.25,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,12,.,.,9.000000,3.000000,,3.0
INDEL,D6_15,HG001_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,1.0,1.0,0.923077,1.0,0,0,1498222.000000,14139.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,13,.,.,9.000000,4.000000,,2.25,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,12,.,.,9.000000,3.000000,,3.0
