Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D1_5,gc15_slop50,PASS,*,DP,*,0.636364,0.8235290000000001,0.706897,0.717949,2,1,5303101.000000,49455.000000,0.000000,22,.,.,16.000000,6.000000,,2.6666666666666665,14,.,.,9.000000,5.000000,,1.8,8,.,.,7.000000,1.000000,,7.0,58,.,.,33.000000,24.000000,,1.375,14,.,.,9.000000,5.000000,,1.8,3,.,.,2.000000,1.000000,,2.0,41,.,.,22.000000,18.000000,,1.2222222222222223
INDEL,D1_5,gc15to20_slop50,ALL,*,DP,*,0.791667,0.9047620000000001,0.704225,0.8444440000000001,2,0,14314006.000000,127278.000000,0.000000,24,.,.,13.000000,11.000000,,1.1818181818181819,19,.,.,8.000000,11.000000,,0.7272727272727273,5,.,.,5.000000,0.000000,,,71,.,.,41.000000,30.000000,,1.3666666666666667,19,.,.,8.000000,11.000000,,0.7272727272727273,2,.,.,0.000000,2.000000,,0.0,50,.,.,33.000000,17.000000,,1.9411764705882353
INDEL,D1_5,gc15to20_slop50,PASS,*,DP,*,0.791667,0.9047620000000001,0.704225,0.8444440000000001,2,0,14314006.000000,127278.000000,0.000000,24,.,.,13.000000,11.000000,,1.1818181818181819,19,.,.,8.000000,11.000000,,0.7272727272727273,5,.,.,5.000000,0.000000,,,71,.,.,41.000000,30.000000,,1.3666666666666667,19,.,.,8.000000,11.000000,,0.7272727272727273,2,.,.,0.000000,2.000000,,0.0,50,.,.,33.000000,17.000000,,1.9411764705882353
INDEL,D1_5,gc20to25_slop50,ALL,*,DP,*,0.853211,0.9684209999999999,0.6964859999999999,0.907173,1,0,117189860.000000,1188102.000000,0.000000,109,.,.,72.000000,37.000000,,1.945945945945946,93,.,.,56.000000,37.000000,,1.5135135135135136,16,.,.,16.000000,0.000000,,,313,.,.,208.000000,105.000000,,1.980952380952381,92,.,.,55.000000,37.000000,,1.4864864864864864,3,.,.,2.000000,1.000000,,2.0,218,.,.,151.000000,67.000000,,2.253731343283582
INDEL,D1_5,gc20to25_slop50,PASS,*,DP,*,0.853211,0.9684209999999999,0.6964859999999999,0.907173,1,0,117189860.000000,1188102.000000,0.000000,109,.,.,72.000000,37.000000,,1.945945945945946,93,.,.,56.000000,37.000000,,1.5135135135135136,16,.,.,16.000000,0.000000,,,313,.,.,208.000000,105.000000,,1.980952380952381,92,.,.,55.000000,37.000000,,1.4864864864864864,3,.,.,2.000000,1.000000,,2.0,218,.,.,151.000000,67.000000,,2.253731343283582
INDEL,D1_5,gc25to30_slop50,ALL,*,DP,*,0.8786129999999999,0.962025,0.674227,0.918429,7,2,394144353.000000,4673820.000000,0.000000,346,.,.,212.000000,134.000000,,1.5820895522388059,304,.,.,171.000000,133.000000,,1.2857142857142858,42,.,.,41.000000,1.000000,,41.0,970,.,.,595.000000,375.000000,,1.5866666666666667,304,.,.,171.000000,133.000000,,1.2857142857142858,12,.,.,5.000000,7.000000,,0.7142857142857143,654,.,.,419.000000,235.000000,,1.7829787234042553
INDEL,D1_5,gc25to30_slop50,PASS,*,DP,*,0.8786129999999999,0.962025,0.674227,0.918429,7,2,394144353.000000,4673820.000000,0.000000,346,.,.,212.000000,134.000000,,1.5820895522388059,304,.,.,171.000000,133.000000,,1.2857142857142858,42,.,.,41.000000,1.000000,,41.0,970,.,.,595.000000,375.000000,,1.5866666666666667,304,.,.,171.000000,133.000000,,1.2857142857142858,12,.,.,5.000000,7.000000,,0.7142857142857143,654,.,.,419.000000,235.000000,,1.7829787234042553
INDEL,D1_5,gc30to55_slop50,ALL,*,DP,*,0.891222,0.955491,0.621858,0.9222389999999999,36,17,2011401956.000000,39085651.000000,0.000000,1857,.,.,1174.000000,683.000000,,1.718887262079063,1655,.,.,985.000000,670.000000,,1.4701492537313432,202,.,.,189.000000,13.000000,,14.538461538461538,4575,.,.,2856.000000,1719.000000,,1.6614310645724257,1653,.,.,982.000000,671.000000,,1.4634873323397914,77,.,.,45.000000,32.000000,,1.40625,2845,.,.,1829.000000,1016.000000,,1.8001968503937007
INDEL,D1_5,gc30to55_slop50,PASS,*,DP,*,0.891222,0.955491,0.621858,0.9222389999999999,36,17,2011401956.000000,39085651.000000,0.000000,1857,.,.,1174.000000,683.000000,,1.718887262079063,1655,.,.,985.000000,670.000000,,1.4701492537313432,202,.,.,189.000000,13.000000,,14.538461538461538,4575,.,.,2856.000000,1719.000000,,1.6614310645724257,1653,.,.,982.000000,671.000000,,1.4634873323397914,77,.,.,45.000000,32.000000,,1.40625,2845,.,.,1829.000000,1016.000000,,1.8001968503937007
INDEL,D1_5,gc55to60_slop50,ALL,*,DP,*,0.873065,0.9657530000000001,0.8303309999999999,0.9170729999999999,7,3,244507530.000000,6909268.000000,0.000000,323,.,.,211.000000,112.000000,,1.8839285714285714,282,.,.,173.000000,109.000000,,1.5871559633027523,41,.,.,38.000000,3.000000,,12.666666666666666,1721,.,.,1069.000000,652.000000,,1.6395705521472392,282,.,.,173.000000,109.000000,,1.5871559633027523,10,.,.,4.000000,6.000000,,0.6666666666666666,1429,.,.,892.000000,537.000000,,1.6610800744878957
INDEL,D1_5,gc55to60_slop50,PASS,*,DP,*,0.873065,0.9657530000000001,0.8303309999999999,0.9170729999999999,7,3,244507530.000000,6909268.000000,0.000000,323,.,.,211.000000,112.000000,,1.8839285714285714,282,.,.,173.000000,109.000000,,1.5871559633027523,41,.,.,38.000000,3.000000,,12.666666666666666,1721,.,.,1069.000000,652.000000,,1.6395705521472392,282,.,.,173.000000,109.000000,,1.5871559633027523,10,.,.,4.000000,6.000000,,0.6666666666666666,1429,.,.,892.000000,537.000000,,1.6610800744878957
INDEL,D1_5,gc60to65_slop50,ALL,*,DP,*,0.833333,0.9433959999999999,0.8284790000000001,0.884956,4,0,102791705.000000,3059069.000000,0.000000,120,.,.,70.000000,50.000000,,1.4,100,.,.,53.000000,47.000000,,1.127659574468085,20,.,.,17.000000,3.000000,,5.666666666666667,618,.,.,388.000000,230.000000,,1.6869565217391305,100,.,.,53.000000,47.000000,,1.127659574468085,6,.,.,4.000000,2.000000,,2.0,512,.,.,331.000000,181.000000,,1.828729281767956
INDEL,D1_5,gc60to65_slop50,PASS,*,DP,*,0.833333,0.9433959999999999,0.8284790000000001,0.884956,4,0,102791705.000000,3059069.000000,0.000000,120,.,.,70.000000,50.000000,,1.4,100,.,.,53.000000,47.000000,,1.127659574468085,20,.,.,17.000000,3.000000,,5.666666666666667,618,.,.,388.000000,230.000000,,1.6869565217391305,100,.,.,53.000000,47.000000,,1.127659574468085,6,.,.,4.000000,2.000000,,2.0,512,.,.,331.000000,181.000000,,1.828729281767956
INDEL,D1_5,gc65to70_slop50,ALL,*,DP,*,0.8863639999999999,1.0,0.692913,0.939759,0,0,34883665.000000,1059340.000000,0.000000,44,.,.,24.000000,20.000000,,1.2,39,.,.,20.000000,19.000000,,1.0526315789473684,5,.,.,4.000000,1.000000,,4.0,127,.,.,67.000000,60.000000,,1.1166666666666667,39,.,.,20.000000,19.000000,,1.0526315789473684,0,.,.,0.000000,0.000000,,,88,.,.,47.000000,41.000000,,1.146341463414634
INDEL,D1_5,gc65to70_slop50,PASS,*,DP,*,0.8863639999999999,1.0,0.692913,0.939759,0,0,34883665.000000,1059340.000000,0.000000,44,.,.,24.000000,20.000000,,1.2,39,.,.,20.000000,19.000000,,1.0526315789473684,5,.,.,4.000000,1.000000,,4.0,127,.,.,67.000000,60.000000,,1.1166666666666667,39,.,.,20.000000,19.000000,,1.0526315789473684,0,.,.,0.000000,0.000000,,,88,.,.,47.000000,41.000000,,1.146341463414634
INDEL,D1_5,gc70to75_slop50,ALL,*,DP,*,0.8947370000000001,1.0,0.564103,0.9444440000000001,0,0,11790706.000000,316686.000000,0.000000,19,.,.,9.000000,10.000000,,0.9,17,.,.,7.000000,10.000000,,0.7,2,.,.,2.000000,0.000000,,,39,.,.,20.000000,19.000000,,1.0526315789473684,17,.,.,7.000000,10.000000,,0.7,0,.,.,0.000000,0.000000,,,22,.,.,13.000000,9.000000,,1.4444444444444444
INDEL,D1_5,gc70to75_slop50,PASS,*,DP,*,0.8947370000000001,1.0,0.564103,0.9444440000000001,0,0,11790706.000000,316686.000000,0.000000,19,.,.,9.000000,10.000000,,0.9,17,.,.,7.000000,10.000000,,0.7,2,.,.,2.000000,0.000000,,,39,.,.,20.000000,19.000000,,1.0526315789473684,17,.,.,7.000000,10.000000,,0.7,0,.,.,0.000000,0.000000,,,22,.,.,13.000000,9.000000,,1.4444444444444444
INDEL,D1_5,gc75to80_slop50,ALL,*,DP,*,1.0,1.0,0.75,1.0,0,0,5248298.000000,129319.000000,0.000000,2,.,.,1.000000,1.000000,,1.0,2,.,.,1.000000,1.000000,,1.0,0,.,.,0.000000,0.000000,,,8,.,.,6.000000,2.000000,,3.0,2,.,.,1.000000,1.000000,,1.0,0,.,.,0.000000,0.000000,,,6,.,.,5.000000,1.000000,,5.0
INDEL,D1_5,gc75to80_slop50,PASS,*,DP,*,1.0,1.0,0.75,1.0,0,0,5248298.000000,129319.000000,0.000000,2,.,.,1.000000,1.000000,,1.0,2,.,.,1.000000,1.000000,,1.0,0,.,.,0.000000,0.000000,,,8,.,.,6.000000,2.000000,,3.0,2,.,.,1.000000,1.000000,,1.0,0,.,.,0.000000,0.000000,,,6,.,.,5.000000,1.000000,,5.0
INDEL,D1_5,gc80to85_slop50,ALL,*,DP,*,1.0,1.0,0.666667,1.0,0,0,2596229.000000,65770.000000,0.000000,3,.,.,2.000000,1.000000,,2.0,3,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,,9,.,.,6.000000,3.000000,,2.0,3,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,,6,.,.,4.000000,2.000000,,2.0
INDEL,D1_5,gc80to85_slop50,PASS,*,DP,*,1.0,1.0,0.666667,1.0,0,0,2596229.000000,65770.000000,0.000000,3,.,.,2.000000,1.000000,,2.0,3,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,,9,.,.,6.000000,3.000000,,2.0,3,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,,6,.,.,4.000000,2.000000,,2.0
INDEL,D1_5,gc85_slop50,ALL,*,DP,*,1.0,1.0,0.6,1.0,0,0,544746.000000,15892.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,3.000000,2.000000,,1.5,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,1.000000,2.000000,,0.5
INDEL,D1_5,gc85_slop50,PASS,*,DP,*,1.0,1.0,0.6,1.0,0,0,544746.000000,15892.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,3.000000,2.000000,,1.5,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,1.000000,2.000000,,0.5
INDEL,D1_5,gclt25orgt65_slop50,ALL,*,DP,*,0.84,0.959184,0.687898,0.895644,5,1,191795155.000000,2951346.000000,0.000000,225,.,.,139.000000,86.000000,,1.6162790697674418,189,.,.,105.000000,84.000000,,1.25,36,.,.,34.000000,2.000000,,17.0,628,.,.,384.000000,243.000000,,1.5802469135802468,188,.,.,104.000000,84.000000,,1.2380952380952381,8,.,.,4.000000,4.000000,,1.0,432,.,.,276.000000,155.000000,,1.7806451612903227
INDEL,D1_5,gclt25orgt65_slop50,PASS,*,DP,*,0.84,0.959184,0.687898,0.895644,5,1,191795155.000000,2951346.000000,0.000000,225,.,.,139.000000,86.000000,,1.6162790697674418,189,.,.,105.000000,84.000000,,1.25,36,.,.,34.000000,2.000000,,17.0,628,.,.,384.000000,243.000000,,1.5802469135802468,188,.,.,104.000000,84.000000,,1.2380952380952381,8,.,.,4.000000,4.000000,,1.0,432,.,.,276.000000,155.000000,,1.7806451612903227
INDEL,D1_5,gclt30orgt55_slop50,ALL,*,DP,*,0.863,0.9599110000000001,0.75769,0.9088790000000001,23,6,923478456.000000,17461863.000000,0.000000,1000,.,.,624.000000,376.000000,,1.6595744680851063,863,.,.,496.000000,367.000000,,1.3514986376021798,137,.,.,128.000000,9.000000,,14.222222222222221,3706,.,.,2290.000000,1415.000000,,1.6183745583038869,862,.,.,495.000000,367.000000,,1.348773841961853,36,.,.,17.000000,19.000000,,0.8947368421052632,2808,.,.,1778.000000,1029.000000,,1.727891156462585
INDEL,D1_5,gclt30orgt55_slop50,PASS,*,DP,*,0.863,0.9599110000000001,0.75769,0.9088790000000001,23,6,923478456.000000,17461863.000000,0.000000,1000,.,.,624.000000,376.000000,,1.6595744680851063,863,.,.,496.000000,367.000000,,1.3514986376021798,137,.,.,128.000000,9.000000,,14.222222222222221,3706,.,.,2290.000000,1415.000000,,1.6183745583038869,862,.,.,495.000000,367.000000,,1.348773841961853,36,.,.,17.000000,19.000000,,0.8947368421052632,2808,.,.,1778.000000,1029.000000,,1.727891156462585
INDEL,D1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,DP,*,0.810811,0.707317,0.891534,0.755536,4,1,13528469.000000,56992.000000,0.000000,37,.,.,16.000000,21.000000,,0.7619047619047619,30,.,.,12.000000,18.000000,,0.6666666666666666,7,.,.,4.000000,3.000000,,1.3333333333333333,378,.,.,228.000000,150.000000,,1.52,29,.,.,11.000000,18.000000,,0.6111111111111112,12,.,.,10.000000,2.000000,,5.0,337,.,.,207.000000,130.000000,,1.5923076923076922
INDEL,D1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,DP,*,0.810811,0.707317,0.891534,0.755536,4,1,13528469.000000,56992.000000,0.000000,37,.,.,16.000000,21.000000,,0.7619047619047619,30,.,.,12.000000,18.000000,,0.6666666666666666,7,.,.,4.000000,3.000000,,1.3333333333333333,378,.,.,228.000000,150.000000,,1.52,29,.,.,11.000000,18.000000,,0.6111111111111112,12,.,.,10.000000,2.000000,,5.0,337,.,.,207.000000,130.000000,,1.5923076923076922
INDEL,D1_5,lowmappabilityall,ALL,*,DP,*,0.707317,0.74359,0.8846149999999999,0.725,2,0,248877020.000000,1054400.000000,0.000000,41,.,.,30.000000,11.000000,,2.727272727272727,29,.,.,21.000000,8.000000,,2.625,12,.,.,9.000000,3.000000,,3.0,338,.,.,241.000000,97.000000,,2.484536082474227,29,.,.,21.000000,8.000000,,2.625,10,.,.,10.000000,0.000000,,,299,.,.,210.000000,89.000000,,2.359550561797753
INDEL,D1_5,lowmappabilityall,PASS,*,DP,*,0.707317,0.74359,0.8846149999999999,0.725,2,0,248877020.000000,1054400.000000,0.000000,41,.,.,30.000000,11.000000,,2.727272727272727,29,.,.,21.000000,8.000000,,2.625,12,.,.,9.000000,3.000000,,3.0,338,.,.,241.000000,97.000000,,2.484536082474227,29,.,.,21.000000,8.000000,,2.625,10,.,.,10.000000,0.000000,,,299,.,.,210.000000,89.000000,,2.359550561797753
INDEL,D1_5,nonunique_l100_m2_e1,ALL,*,DP,*,0.707317,0.74359,0.8825299999999999,0.725,2,0,248847043.000000,1054250.000000,0.000000,41,.,.,30.000000,11.000000,,2.727272727272727,29,.,.,21.000000,8.000000,,2.625,12,.,.,9.000000,3.000000,,3.0,332,.,.,236.000000,96.000000,,2.4583333333333335,29,.,.,21.000000,8.000000,,2.625,10,.,.,10.000000,0.000000,,,293,.,.,205.000000,88.000000,,2.3295454545454546
INDEL,D1_5,nonunique_l100_m2_e1,PASS,*,DP,*,0.707317,0.74359,0.8825299999999999,0.725,2,0,248847043.000000,1054250.000000,0.000000,41,.,.,30.000000,11.000000,,2.727272727272727,29,.,.,21.000000,8.000000,,2.625,12,.,.,9.000000,3.000000,,3.0,332,.,.,236.000000,96.000000,,2.4583333333333335,29,.,.,21.000000,8.000000,,2.625,10,.,.,10.000000,0.000000,,,293,.,.,205.000000,88.000000,,2.3295454545454546
INDEL,D1_5,nonunique_l250_m0_e0,ALL,*,DP,*,0.0,,1.0,,0,0,89246199.000000,14276.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,32,.,.,15.000000,17.000000,,0.8823529411764706,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,32,.,.,15.000000,17.000000,,0.8823529411764706
INDEL,D1_5,nonunique_l250_m0_e0,PASS,*,DP,*,0.0,,1.0,,0,0,89246199.000000,14276.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,32,.,.,15.000000,17.000000,,0.8823529411764706,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,32,.,.,15.000000,17.000000,,0.8823529411764706
INDEL,D1_5,notinAllHomopolymers_ge7bp_imperfectge11bp_slop5,ALL,*,DP,*,0.8840020000000001,0.956095,0.34546,0.918636,50,22,2850902975.000000,55893451.000000,0.000000,2319,.,.,1512.000000,807.000000,,1.8736059479553904,2050,.,.,1256.000000,794.000000,,1.5818639798488665,269,.,.,256.000000,13.000000,,19.692307692307693,3271,.,.,2044.000000,1226.000000,,1.66721044045677,2047,.,.,1252.000000,795.000000,,1.5748427672955976,94,.,.,51.000000,43.000000,,1.186046511627907,1130,.,.,741.000000,388.000000,,1.9097938144329898
INDEL,D1_5,notinAllHomopolymers_ge7bp_imperfectge11bp_slop5,PASS,*,DP,*,0.8840020000000001,0.956095,0.34546,0.918636,50,22,2850902975.000000,55893451.000000,0.000000,2319,.,.,1512.000000,807.000000,,1.8736059479553904,2050,.,.,1256.000000,794.000000,,1.5818639798488665,269,.,.,256.000000,13.000000,,19.692307692307693,3271,.,.,2044.000000,1226.000000,,1.66721044045677,2047,.,.,1252.000000,795.000000,,1.5748427672955976,94,.,.,51.000000,43.000000,,1.186046511627907,1130,.,.,741.000000,388.000000,,1.9097938144329898
INDEL,D1_5,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,DP,*,0.9250700000000001,0.9727540000000001,0.252203,0.948313,21,0,2682532985.000000,54508808.000000,0.000000,1428,.,.,887.000000,541.000000,,1.6395563770794825,1321,.,.,784.000000,537.000000,,1.4599627560521415,107,.,.,103.000000,4.000000,,25.75,1816,.,.,1100.000000,716.000000,,1.5363128491620113,1321,.,.,784.000000,537.000000,,1.4599627560521415,37,.,.,19.000000,18.000000,,1.0555555555555556,458,.,.,297.000000,161.000000,,1.84472049689441
INDEL,D1_5,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,DP,*,0.9250700000000001,0.9727540000000001,0.252203,0.948313,21,0,2682532985.000000,54508808.000000,0.000000,1428,.,.,887.000000,541.000000,,1.6395563770794825,1321,.,.,784.000000,537.000000,,1.4599627560521415,107,.,.,103.000000,4.000000,,25.75,1816,.,.,1100.000000,716.000000,,1.5363128491620113,1321,.,.,784.000000,537.000000,,1.4599627560521415,37,.,.,19.000000,18.000000,,1.0555555555555556,458,.,.,297.000000,161.000000,,1.84472049689441
INDEL,D1_5,notinallTandemRepeats,ALL,*,DP,*,0.910341,0.969615,0.729488,0.9390440000000001,30,1,2766510422.000000,55162871.000000,0.000000,1963,.,.,1170.000000,793.000000,,1.4754098360655739,1787,.,.,1007.000000,780.000000,,1.291025641025641,176,.,.,163.000000,13.000000,,12.538461538461538,6813,.,.,4194.000000,2619.000000,,1.6013745704467355,1787,.,.,1007.000000,780.000000,,1.291025641025641,56,.,.,30.000000,26.000000,,1.1538461538461537,4970,.,.,3157.000000,1813.000000,,1.7413127413127414
INDEL,D1_5,notinallTandemRepeats,PASS,*,DP,*,0.910341,0.969615,0.729488,0.9390440000000001,30,1,2766510422.000000,55162871.000000,0.000000,1963,.,.,1170.000000,793.000000,,1.4754098360655739,1787,.,.,1007.000000,780.000000,,1.291025641025641,176,.,.,163.000000,13.000000,,12.538461538461538,6813,.,.,4194.000000,2619.000000,,1.6013745704467355,1787,.,.,1007.000000,780.000000,,1.291025641025641,56,.,.,30.000000,26.000000,,1.1538461538461537,4970,.,.,3157.000000,1813.000000,,1.7413127413127414
INDEL,D1_5,notinalldifficultregions,ALL,*,DP,*,0.925665,0.976073,0.17663,0.9502010000000001,21,0,2310050739.000000,50258456.000000,0.000000,1278,.,.,783.000000,495.000000,,1.5818181818181818,1183,.,.,692.000000,491.000000,,1.4093686354378818,95,.,.,91.000000,4.000000,,22.75,1472,.,.,840.000000,632.000000,,1.3291139240506329,1183,.,.,692.000000,491.000000,,1.4093686354378818,29,.,.,11.000000,18.000000,,0.6111111111111112,260,.,.,137.000000,123.000000,,1.113821138211382
INDEL,D1_5,notinalldifficultregions,PASS,*,DP,*,0.925665,0.976073,0.17663,0.9502010000000001,21,0,2310050739.000000,50258456.000000,0.000000,1278,.,.,783.000000,495.000000,,1.5818181818181818,1183,.,.,692.000000,491.000000,,1.4093686354378818,95,.,.,91.000000,4.000000,,22.75,1472,.,.,840.000000,632.000000,,1.3291139240506329,1183,.,.,692.000000,491.000000,,1.4093686354378818,29,.,.,11.000000,18.000000,,0.6111111111111112,260,.,.,137.000000,123.000000,,1.113821138211382
INDEL,D1_5,notinalllowmapandsegdupregions,ALL,*,DP,*,0.884769,0.96125,0.665299,0.921425,56,22,2629174603.000000,54777738.000000,0.000000,2751,.,.,1721.000000,1030.000000,,1.670873786407767,2434,.,.,1423.000000,1011.000000,,1.4075173095944609,317,.,.,298.000000,19.000000,,15.68421052631579,7556,.,.,4585.000000,2970.000000,,1.5437710437710437,2431,.,.,1419.000000,1012.000000,,1.4021739130434783,98,.,.,48.000000,50.000000,,0.96,5027,.,.,3118.000000,1908.000000,,1.6341719077568133
INDEL,D1_5,notinalllowmapandsegdupregions,PASS,*,DP,*,0.884769,0.96125,0.665299,0.921425,56,22,2629174603.000000,54777738.000000,0.000000,2751,.,.,1721.000000,1030.000000,,1.670873786407767,2434,.,.,1423.000000,1011.000000,,1.4075173095944609,317,.,.,298.000000,19.000000,,15.68421052631579,7556,.,.,4585.000000,2970.000000,,1.5437710437710437,2431,.,.,1419.000000,1012.000000,,1.4021739130434783,98,.,.,48.000000,50.000000,,0.96,5027,.,.,3118.000000,1908.000000,,1.6341719077568133
INDEL,D1_5,notinlowmappabilityall,ALL,*,DP,*,0.884027,0.960155,0.673817,0.9205200000000001,57,23,2686003392.000000,55493114.000000,0.000000,2811,.,.,1766.000000,1045.000000,,1.6899521531100479,2485,.,.,1459.000000,1026.000000,,1.422027290448343,326,.,.,307.000000,19.000000,,16.157894736842106,7925,.,.,4895.000000,3029.000000,,1.6160448993067018,2482,.,.,1455.000000,1027.000000,,1.4167478091528725,103,.,.,52.000000,51.000000,,1.0196078431372548,5340,.,.,3388.000000,1951.000000,,1.7365453613531523
INDEL,D1_5,notinlowmappabilityall,PASS,*,DP,*,0.884027,0.960155,0.673817,0.9205200000000001,57,23,2686003392.000000,55493114.000000,0.000000,2811,.,.,1766.000000,1045.000000,,1.6899521531100479,2485,.,.,1459.000000,1026.000000,,1.422027290448343,326,.,.,307.000000,19.000000,,16.157894736842106,7925,.,.,4895.000000,3029.000000,,1.6160448993067018,2482,.,.,1455.000000,1027.000000,,1.4167478091528725,103,.,.,52.000000,51.000000,,1.0196078431372548,5340,.,.,3388.000000,1951.000000,,1.7365453613531523
INDEL,D1_5,notinrefseq_cds,ALL,*,DP,*,0.881279,0.9568540000000001,0.6826220000000001,0.9175129999999999,59,23,2900663922.000000,55751108.000000,0.000000,2847,.,.,1792.000000,1055.000000,,1.6985781990521327,2509,.,.,1476.000000,1033.000000,,1.4288480154888674,338,.,.,316.000000,22.000000,,14.363636363636363,8252,.,.,5127.000000,3124.000000,,1.6411651728553136,2506,.,.,1472.000000,1034.000000,,1.4235976789168279,113,.,.,62.000000,51.000000,,1.2156862745098038,5633,.,.,3593.000000,2039.000000,,1.76213830308975
INDEL,D1_5,notinrefseq_cds,PASS,*,DP,*,0.881279,0.9568540000000001,0.6826220000000001,0.9175129999999999,59,23,2900663922.000000,55751108.000000,0.000000,2847,.,.,1792.000000,1055.000000,,1.6985781990521327,2509,.,.,1476.000000,1033.000000,,1.4288480154888674,338,.,.,316.000000,22.000000,,14.363636363636363,8252,.,.,5127.000000,3124.000000,,1.6411651728553136,2506,.,.,1472.000000,1034.000000,,1.4235976789168279,113,.,.,62.000000,51.000000,,1.2156862745098038,5633,.,.,3593.000000,2039.000000,,1.76213830308975
INDEL,D1_5,notinsatellites_slop5,ALL,*,DP,*,0.8814040000000001,0.9569030000000001,0.6767350000000001,0.9176030000000001,59,23,2859227003.000000,56513378.000000,0.000000,2850,.,.,1794.000000,1056.000000,,1.6988636363636365,2512,.,.,1478.000000,1034.000000,,1.4294003868471954,338,.,.,316.000000,22.000000,,14.363636363636363,8111,.,.,5021.000000,3089.000000,,1.6254451278730981,2509,.,.,1474.000000,1035.000000,,1.4241545893719807,113,.,.,62.000000,51.000000,,1.2156862745098038,5489,.,.,3485.000000,2003.000000,,1.7398901647528706
INDEL,D1_5,notinsatellites_slop5,PASS,*,DP,*,0.8814040000000001,0.9569030000000001,0.6767350000000001,0.9176030000000001,59,23,2859227003.000000,56513378.000000,0.000000,2850,.,.,1794.000000,1056.000000,,1.6988636363636365,2512,.,.,1478.000000,1034.000000,,1.4294003868471954,338,.,.,316.000000,22.000000,,14.363636363636363,8111,.,.,5021.000000,3089.000000,,1.6254451278730981,2509,.,.,1474.000000,1035.000000,,1.4241545893719807,113,.,.,62.000000,51.000000,,1.2156862745098038,5489,.,.,3485.000000,2003.000000,,1.7398901647528706
INDEL,D1_5,notinsegdups,ALL,*,DP,*,0.8837290000000001,0.961192,0.6708810000000001,0.920834,56,22,2768020068.000000,55583798.000000,0.000000,2778,.,.,1741.000000,1037.000000,,1.678881388621022,2455,.,.,1438.000000,1017.000000,,1.4139626352015733,323,.,.,303.000000,20.000000,,15.15,7751,.,.,4698.000000,3052.000000,,1.5393184796854522,2452,.,.,1434.000000,1018.000000,,1.4086444007858545,99,.,.,49.000000,50.000000,,0.98,5200,.,.,3215.000000,1984.000000,,1.6204637096774193
