Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I16_PLUS,ancestry_AMR,PASS,*,DP,*,0.608696,1.0,0.416667,0.756757,0,0,248789481.000000,5095332.000000,0.000000,23,.,.,13.000000,7.000000,,1.8571428571428572,14,.,.,6.000000,7.000000,,0.8571428571428571,9,.,.,7.000000,0.000000,,,24,.,.,13.000000,9.000000,,1.4444444444444444,14,.,.,6.000000,7.000000,,0.8571428571428571,0,.,.,0.000000,0.000000,,,10,.,.,7.000000,2.000000,,3.5
INDEL,I16_PLUS,ancestry_EAS,ALL,*,DP,*,0.6,1.0,0.25,0.75,0,0,159774241.000000,1536470.000000,0.000000,5,.,.,5.000000,0.000000,,,3,.,.,3.000000,0.000000,,,2,.,.,2.000000,0.000000,,,4,.,.,3.000000,1.000000,,3.0,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0
INDEL,I16_PLUS,ancestry_EAS,PASS,*,DP,*,0.6,1.0,0.25,0.75,0,0,159774241.000000,1536470.000000,0.000000,5,.,.,5.000000,0.000000,,,3,.,.,3.000000,0.000000,,,2,.,.,2.000000,0.000000,,,4,.,.,3.000000,1.000000,,3.0,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0
INDEL,I16_PLUS,ancestry_EUR,ALL,*,DP,*,0.628571,0.942857,0.339623,0.754286,4,0,815477144.000000,29462390.000000,0.000000,105,.,.,59.000000,28.000000,,2.107142857142857,66,.,.,35.000000,24.000000,,1.4583333333333333,39,.,.,24.000000,4.000000,,6.0,106,.,.,55.000000,40.000000,,1.375,66,.,.,35.000000,25.000000,,1.4,4,.,.,2.000000,2.000000,,1.0,36,.,.,18.000000,13.000000,,1.3846153846153846
INDEL,I16_PLUS,ancestry_EUR,PASS,*,DP,*,0.628571,0.942857,0.339623,0.754286,4,0,815477144.000000,29462390.000000,0.000000,105,.,.,59.000000,28.000000,,2.107142857142857,66,.,.,35.000000,24.000000,,1.4583333333333333,39,.,.,24.000000,4.000000,,6.0,106,.,.,55.000000,40.000000,,1.375,66,.,.,35.000000,25.000000,,1.4,4,.,.,2.000000,2.000000,,1.0,36,.,.,18.000000,13.000000,,1.3846153846153846
INDEL,I16_PLUS,ancestry_Neanderthal,ALL,*,DP,*,0.0,,1.0,,0,0,25432365.000000,295517.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,I16_PLUS,ancestry_Neanderthal,PASS,*,DP,*,0.0,,1.0,,0,0,25432365.000000,295517.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,I16_PLUS,ancestry_SAS,ALL,*,DP,*,0.454545,0.714286,0.363636,0.555556,2,0,149677990.000000,3783276.000000,0.000000,11,.,.,7.000000,2.000000,,3.5,5,.,.,2.000000,2.000000,,1.0,6,.,.,5.000000,0.000000,,,11,.,.,5.000000,4.000000,,1.25,5,.,.,2.000000,2.000000,,1.0,2,.,.,1.000000,1.000000,,1.0,4,.,.,2.000000,1.000000,,2.0
INDEL,I16_PLUS,ancestry_SAS,PASS,*,DP,*,0.454545,0.714286,0.363636,0.555556,2,0,149677990.000000,3783276.000000,0.000000,11,.,.,7.000000,2.000000,,3.5,5,.,.,2.000000,2.000000,,1.0,6,.,.,5.000000,0.000000,,,11,.,.,5.000000,4.000000,,1.25,5,.,.,2.000000,2.000000,,1.0,2,.,.,1.000000,1.000000,,1.0,4,.,.,2.000000,1.000000,,2.0
INDEL,I16_PLUS,chrX_PAR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrX_PAR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrX_XTR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,4287238.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrX_XTR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,4287238.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrX_ampliconic,ALL,*,DP,*,0.0,0.0,0.0,,0,0,1565209.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrX_ampliconic,PASS,*,DP,*,0.0,0.0,0.0,,0,0,1565209.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrX_nonPAR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,152115542.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrX_nonPAR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,152115542.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrY_PAR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrY_PAR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrY_XTR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,3400874.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrY_XTR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,3400874.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrY_ampliconic,ALL,*,DP,*,0.0,0.0,0.0,,0,0,9754492.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrY_ampliconic,PASS,*,DP,*,0.0,0.0,0.0,,0,0,9754492.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrY_nonPAR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,23636356.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrY_nonPAR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,23636356.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,collapsed_duplication_FP_regions,ALL,*,DP,*,0.0,,1.0,,0,0,8015146.000000,49575.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,2.000000,0.000000,,
INDEL,I16_PLUS,collapsed_duplication_FP_regions,PASS,*,DP,*,0.0,,1.0,,0,0,8015146.000000,49575.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,2.000000,0.000000,,
INDEL,I16_PLUS,contigs_lt500kb,ALL,*,DP,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,5.000000,2.000000,,2.5
INDEL,I16_PLUS,contigs_lt500kb,PASS,*,DP,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,5.000000,2.000000,,2.5
INDEL,I16_PLUS,false_duplications_correct_copy,ALL,*,DP,*,0.0,0.0,0.0,,0,0,1237625.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,false_duplications_correct_copy,PASS,*,DP,*,0.0,0.0,0.0,,0,0,1237625.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,false_duplications_incorrect_copy,ALL,*,DP,*,0.0,0.0,0.0,,0,0,972401.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,false_duplications_incorrect_copy,PASS,*,DP,*,0.0,0.0,0.0,,0,0,972401.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,gaps_slop15kb,ALL,*,DP,*,0.0,,1.0,,0,0,11496278.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,0.000000,,
INDEL,I16_PLUS,gaps_slop15kb,PASS,*,DP,*,0.0,,1.0,,0,0,11496278.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,0.000000,,
INDEL,I16_PLUS,gc15_slop50,ALL,*,DP,*,0.1,1.0,0.75,0.181818,0,0,5303101.000000,49225.000000,0.000000,10,.,.,8.000000,1.000000,,8.0,1,.,.,1.000000,0.000000,,,9,.,.,7.000000,1.000000,,7.0,4,.,.,2.000000,2.000000,,1.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,1.000000,2.000000,,0.5
INDEL,I16_PLUS,gc15_slop50,PASS,*,DP,*,0.1,1.0,0.75,0.181818,0,0,5303101.000000,49225.000000,0.000000,10,.,.,8.000000,1.000000,,8.0,1,.,.,1.000000,0.000000,,,9,.,.,7.000000,1.000000,,7.0,4,.,.,2.000000,2.000000,,1.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,1.000000,2.000000,,0.5
INDEL,I16_PLUS,gc15to20_slop50,ALL,*,DP,*,0.5,1.0,0.8,0.666667,0,0,14314006.000000,126916.000000,0.000000,2,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,5,.,.,2.000000,2.000000,,1.0,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,2.000000,2.000000,,1.0
INDEL,I16_PLUS,gc15to20_slop50,PASS,*,DP,*,0.5,1.0,0.8,0.666667,0,0,14314006.000000,126916.000000,0.000000,2,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,5,.,.,2.000000,2.000000,,1.0,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,2.000000,2.000000,,1.0
INDEL,I16_PLUS,gc20to25_slop50,ALL,*,DP,*,0.1,0.333333,0.571429,0.153846,1,1,117189860.000000,1188386.000000,0.000000,10,.,.,10.000000,0.000000,,,1,.,.,1.000000,0.000000,,,9,.,.,9.000000,0.000000,,,7,.,.,3.000000,2.000000,,1.5,1,.,.,1.000000,0.000000,,,2,.,.,1.000000,0.000000,,,4,.,.,1.000000,2.000000,,0.5
INDEL,I16_PLUS,gc20to25_slop50,PASS,*,DP,*,0.1,0.333333,0.571429,0.153846,1,1,117189860.000000,1188386.000000,0.000000,10,.,.,10.000000,0.000000,,,1,.,.,1.000000,0.000000,,,9,.,.,9.000000,0.000000,,,7,.,.,3.000000,2.000000,,1.5,1,.,.,1.000000,0.000000,,,2,.,.,1.000000,0.000000,,,4,.,.,1.000000,2.000000,,0.5
INDEL,I16_PLUS,gc25to30_slop50,ALL,*,DP,*,0.47618999999999995,0.833333,0.454545,0.606061,2,0,394144353.000000,4675641.000000,0.000000,21,.,.,11.000000,2.000000,,5.5,10,.,.,6.000000,2.000000,,3.0,11,.,.,5.000000,0.000000,,,22,.,.,15.000000,3.000000,,5.0,10,.,.,6.000000,2.000000,,3.0,2,.,.,2.000000,0.000000,,,10,.,.,7.000000,1.000000,,7.0
INDEL,I16_PLUS,gc25to30_slop50,PASS,*,DP,*,0.47618999999999995,0.833333,0.454545,0.606061,2,0,394144353.000000,4675641.000000,0.000000,21,.,.,11.000000,2.000000,,5.5,10,.,.,6.000000,2.000000,,3.0,11,.,.,5.000000,0.000000,,,22,.,.,15.000000,3.000000,,5.0,10,.,.,6.000000,2.000000,,3.0,2,.,.,2.000000,0.000000,,,10,.,.,7.000000,1.000000,,7.0
INDEL,I16_PLUS,gc30to55_slop50,ALL,*,DP,*,0.58125,0.867925,0.40113000000000004,0.696232,12,2,2011401956.000000,39091130.000000,0.000000,160,.,.,88.000000,33.000000,,2.6666666666666665,93,.,.,52.000000,27.000000,,1.9259259259259258,67,.,.,36.000000,6.000000,,6.0,177,.,.,100.000000,49.000000,,2.0408163265306123,92,.,.,51.000000,28.000000,,1.8214285714285714,14,.,.,5.000000,7.000000,,0.7142857142857143,71,.,.,44.000000,14.000000,,3.142857142857143
INDEL,I16_PLUS,gc30to55_slop50,PASS,*,DP,*,0.58125,0.867925,0.40113000000000004,0.696232,12,2,2011401956.000000,39091130.000000,0.000000,160,.,.,88.000000,33.000000,,2.6666666666666665,93,.,.,52.000000,27.000000,,1.9259259259259258,67,.,.,36.000000,6.000000,,6.0,177,.,.,100.000000,49.000000,,2.0408163265306123,92,.,.,51.000000,28.000000,,1.8214285714285714,14,.,.,5.000000,7.000000,,0.7142857142857143,71,.,.,44.000000,14.000000,,3.142857142857143
INDEL,I16_PLUS,gc55to60_slop50,ALL,*,DP,*,0.657143,0.958333,0.478261,0.7796609999999999,1,0,244507530.000000,6906786.000000,0.000000,35,.,.,16.000000,11.000000,,1.4545454545454546,23,.,.,7.000000,10.000000,,0.7,12,.,.,9.000000,1.000000,,9.0,46,.,.,21.000000,16.000000,,1.3125,23,.,.,7.000000,10.000000,,0.7,1,.,.,1.000000,0.000000,,,22,.,.,13.000000,6.000000,,2.1666666666666665
INDEL,I16_PLUS,gc55to60_slop50,PASS,*,DP,*,0.657143,0.958333,0.478261,0.7796609999999999,1,0,244507530.000000,6906786.000000,0.000000,35,.,.,16.000000,11.000000,,1.4545454545454546,23,.,.,7.000000,10.000000,,0.7,12,.,.,9.000000,1.000000,,9.0,46,.,.,21.000000,16.000000,,1.3125,23,.,.,7.000000,10.000000,,0.7,1,.,.,1.000000,0.000000,,,22,.,.,13.000000,6.000000,,2.1666666666666665
INDEL,I16_PLUS,gc60to65_slop50,ALL,*,DP,*,0.44444399999999995,1.0,0.578947,0.6153850000000001,0,0,102791705.000000,3052419.000000,0.000000,18,.,.,11.000000,7.000000,,1.5714285714285714,8,.,.,3.000000,5.000000,,0.6,10,.,.,8.000000,2.000000,,4.0,19,.,.,10.000000,6.000000,,1.6666666666666667,8,.,.,3.000000,5.000000,,0.6,0,.,.,0.000000,0.000000,,,11,.,.,7.000000,1.000000,,7.0
INDEL,I16_PLUS,gc60to65_slop50,PASS,*,DP,*,0.44444399999999995,1.0,0.578947,0.6153850000000001,0,0,102791705.000000,3052419.000000,0.000000,18,.,.,11.000000,7.000000,,1.5714285714285714,8,.,.,3.000000,5.000000,,0.6,10,.,.,8.000000,2.000000,,4.0,19,.,.,10.000000,6.000000,,1.6666666666666667,8,.,.,3.000000,5.000000,,0.6,0,.,.,0.000000,0.000000,,,11,.,.,7.000000,1.000000,,7.0
INDEL,I16_PLUS,gc65to70_slop50,ALL,*,DP,*,0.44444399999999995,0.8,0.375,0.571429,1,0,34883665.000000,1059354.000000,0.000000,9,.,.,3.000000,4.000000,,0.75,4,.,.,1.000000,3.000000,,0.3333333333333333,5,.,.,2.000000,1.000000,,2.0,8,.,.,1.000000,7.000000,,0.14285714285714285,4,.,.,1.000000,3.000000,,0.3333333333333333,1,.,.,0.000000,1.000000,,0.0,3,.,.,0.000000,3.000000,,0.0
INDEL,I16_PLUS,gc65to70_slop50,PASS,*,DP,*,0.44444399999999995,0.8,0.375,0.571429,1,0,34883665.000000,1059354.000000,0.000000,9,.,.,3.000000,4.000000,,0.75,4,.,.,1.000000,3.000000,,0.3333333333333333,5,.,.,2.000000,1.000000,,2.0,8,.,.,1.000000,7.000000,,0.14285714285714285,4,.,.,1.000000,3.000000,,0.3333333333333333,1,.,.,0.000000,1.000000,,0.0,3,.,.,0.000000,3.000000,,0.0
INDEL,I16_PLUS,gc70to75_slop50,ALL,*,DP,*,0.428571,1.0,0.25,0.6,0,0,11790706.000000,318175.000000,0.000000,7,.,.,3.000000,3.000000,,1.0,3,.,.,1.000000,2.000000,,0.5,4,.,.,2.000000,1.000000,,2.0,4,.,.,1.000000,3.000000,,0.3333333333333333,3,.,.,1.000000,2.000000,,0.5,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0
INDEL,I16_PLUS,gc70to75_slop50,PASS,*,DP,*,0.428571,1.0,0.25,0.6,0,0,11790706.000000,318175.000000,0.000000,7,.,.,3.000000,3.000000,,1.0,3,.,.,1.000000,2.000000,,0.5,4,.,.,2.000000,1.000000,,2.0,4,.,.,1.000000,3.000000,,0.3333333333333333,3,.,.,1.000000,2.000000,,0.5,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0
INDEL,I16_PLUS,gc75to80_slop50,ALL,*,DP,*,0.333333,1.0,0.5,0.5,0,0,5248298.000000,130449.000000,0.000000,3,.,.,2.000000,0.000000,,,1,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,,2,.,.,1.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,I16_PLUS,gc75to80_slop50,PASS,*,DP,*,0.333333,1.0,0.5,0.5,0,0,5248298.000000,130449.000000,0.000000,3,.,.,2.000000,0.000000,,,1,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,,2,.,.,1.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,I16_PLUS,gc80to85_slop50,ALL,*,DP,*,0.0,0.0,0.0,,0,0,2596229.000000,65401.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,gc80to85_slop50,PASS,*,DP,*,0.0,0.0,0.0,,0,0,2596229.000000,65401.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,gc85_slop50,ALL,*,DP,*,0.0,0.0,0.0,,0,0,544746.000000,16234.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,gc85_slop50,PASS,*,DP,*,0.0,0.0,0.0,,0,0,544746.000000,16234.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,gclt25orgt65_slop50,ALL,*,DP,*,0.268293,0.785714,0.533333,0.4,2,1,191795155.000000,2953641.000000,0.000000,41,.,.,26.000000,9.000000,,2.888888888888889,11,.,.,4.000000,5.000000,,0.8,30,.,.,22.000000,4.000000,,5.5,30,.,.,10.000000,16.000000,,0.625,11,.,.,4.000000,5.000000,,0.8,3,.,.,1.000000,1.000000,,1.0,16,.,.,5.000000,10.000000,,0.5
INDEL,I16_PLUS,gclt25orgt65_slop50,PASS,*,DP,*,0.268293,0.785714,0.533333,0.4,2,1,191795155.000000,2953641.000000,0.000000,41,.,.,26.000000,9.000000,,2.888888888888889,11,.,.,4.000000,5.000000,,0.8,30,.,.,22.000000,4.000000,,5.5,30,.,.,10.000000,16.000000,,0.625,11,.,.,4.000000,5.000000,,0.8,3,.,.,1.000000,1.000000,,1.0,16,.,.,5.000000,10.000000,,0.5
INDEL,I16_PLUS,gclt30orgt55_slop50,ALL,*,DP,*,0.442478,0.892857,0.49549499999999996,0.591716,5,1,923478456.000000,17456339.000000,0.000000,113,.,.,64.000000,28.000000,,2.2857142857142856,50,.,.,20.000000,21.000000,,0.9523809523809523,63,.,.,44.000000,7.000000,,6.285714285714286,111,.,.,53.000000,40.000000,,1.325,50,.,.,20.000000,21.000000,,0.9523809523809523,6,.,.,4.000000,1.000000,,4.0,55,.,.,29.000000,18.000000,,1.6111111111111112
