Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D1_5,lowmappabilityall,PASS,*,DP,*,0.8636360000000001,0.8837209999999999,0.885027,0.8735629999999999,0,0,248877020.000000,1024677.000000,0.000000,44,.,.,32.000000,12.000000,,2.6666666666666665,38,.,.,26.000000,12.000000,,2.1666666666666665,6,.,.,6.000000,0.000000,,,374,.,.,242.000000,132.000000,,1.8333333333333333,38,.,.,26.000000,12.000000,,2.1666666666666665,5,.,.,5.000000,0.000000,,,331,.,.,211.000000,120.000000,,1.7583333333333333
INDEL,D1_5,nonunique_l100_m2_e1,ALL,*,DP,*,0.8636360000000001,0.8837209999999999,0.883152,0.8735629999999999,0,0,248847043.000000,1024677.000000,0.000000,44,.,.,32.000000,12.000000,,2.6666666666666665,38,.,.,26.000000,12.000000,,2.1666666666666665,6,.,.,6.000000,0.000000,,,368,.,.,239.000000,129.000000,,1.8527131782945736,38,.,.,26.000000,12.000000,,2.1666666666666665,5,.,.,5.000000,0.000000,,,325,.,.,208.000000,117.000000,,1.7777777777777777
INDEL,D1_5,nonunique_l100_m2_e1,PASS,*,DP,*,0.8636360000000001,0.8837209999999999,0.883152,0.8735629999999999,0,0,248847043.000000,1024677.000000,0.000000,44,.,.,32.000000,12.000000,,2.6666666666666665,38,.,.,26.000000,12.000000,,2.1666666666666665,6,.,.,6.000000,0.000000,,,368,.,.,239.000000,129.000000,,1.8527131782945736,38,.,.,26.000000,12.000000,,2.1666666666666665,5,.,.,5.000000,0.000000,,,325,.,.,208.000000,117.000000,,1.7777777777777777
INDEL,D1_5,nonunique_l250_m0_e0,ALL,*,DP,*,0.0,,1.0,,0,0,89246199.000000,12741.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,25,.,.,11.000000,14.000000,,0.7857142857142857,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,25,.,.,11.000000,14.000000,,0.7857142857142857
INDEL,D1_5,nonunique_l250_m0_e0,PASS,*,DP,*,0.0,,1.0,,0,0,89246199.000000,12741.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,25,.,.,11.000000,14.000000,,0.7857142857142857,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,25,.,.,11.000000,14.000000,,0.7857142857142857
INDEL,D1_5,notinAllHomopolymers_ge7bp_imperfectge11bp_slop5,ALL,*,DP,*,0.8891620000000001,0.9609850000000001,0.329779,0.9236790000000001,61,27,2850902975.000000,55490398.000000,0.000000,2851,.,.,2164.000000,687.000000,,3.1499272197962154,2535,.,.,1869.000000,666.000000,,2.8063063063063063,316,.,.,295.000000,21.000000,,14.047619047619047,3939,.,.,2836.000000,1103.000000,,2.57116953762466,2537,.,.,1870.000000,667.000000,,2.8035982008995504,103,.,.,43.000000,60.000000,,0.7166666666666667,1299,.,.,923.000000,376.000000,,2.4547872340425534
INDEL,D1_5,notinAllHomopolymers_ge7bp_imperfectge11bp_slop5,PASS,*,DP,*,0.8891620000000001,0.9609850000000001,0.329779,0.9236790000000001,61,27,2850902975.000000,55490398.000000,0.000000,2851,.,.,2164.000000,687.000000,,3.1499272197962154,2535,.,.,1869.000000,666.000000,,2.8063063063063063,316,.,.,295.000000,21.000000,,14.047619047619047,3939,.,.,2836.000000,1103.000000,,2.57116953762466,2537,.,.,1870.000000,667.000000,,2.8035982008995504,103,.,.,43.000000,60.000000,,0.7166666666666667,1299,.,.,923.000000,376.000000,,2.4547872340425534
INDEL,D1_5,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,DP,*,0.9238959999999999,0.9780280000000001,0.226242,0.950192,30,4,2682532985.000000,54167739.000000,0.000000,1879,.,.,1407.000000,472.000000,,2.9809322033898304,1736,.,.,1274.000000,462.000000,,2.757575757575758,143,.,.,133.000000,10.000000,,13.3,2294,.,.,1652.000000,642.000000,,2.573208722741433,1736,.,.,1274.000000,462.000000,,2.757575757575758,39,.,.,17.000000,22.000000,,0.7727272727272727,519,.,.,361.000000,158.000000,,2.2848101265822787
INDEL,D1_5,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,DP,*,0.9238959999999999,0.9780280000000001,0.226242,0.950192,30,4,2682532985.000000,54167739.000000,0.000000,1879,.,.,1407.000000,472.000000,,2.9809322033898304,1736,.,.,1274.000000,462.000000,,2.757575757575758,143,.,.,133.000000,10.000000,,13.3,2294,.,.,1652.000000,642.000000,,2.573208722741433,1736,.,.,1274.000000,462.000000,,2.757575757575758,39,.,.,17.000000,22.000000,,0.7727272727272727,519,.,.,361.000000,158.000000,,2.2848101265822787
INDEL,D1_5,notinallTandemRepeats,ALL,*,DP,*,0.921997,0.976456,0.700334,0.9484450000000001,46,4,2766510422.000000,54816063.000000,0.000000,2564,.,.,1874.000000,690.000000,,2.7159420289855074,2364,.,.,1685.000000,679.000000,,2.4815905743740796,200,.,.,189.000000,11.000000,,17.181818181818183,8079,.,.,5667.000000,2412.000000,,2.349502487562189,2364,.,.,1685.000000,679.000000,,2.4815905743740796,57,.,.,19.000000,38.000000,,0.5,5658,.,.,3963.000000,1695.000000,,2.338053097345133
INDEL,D1_5,notinallTandemRepeats,PASS,*,DP,*,0.921997,0.976456,0.700334,0.9484450000000001,46,4,2766510422.000000,54816063.000000,0.000000,2564,.,.,1874.000000,690.000000,,2.7159420289855074,2364,.,.,1685.000000,679.000000,,2.4815905743740796,200,.,.,189.000000,11.000000,,17.181818181818183,8079,.,.,5667.000000,2412.000000,,2.349502487562189,2364,.,.,1685.000000,679.000000,,2.4815905743740796,57,.,.,19.000000,38.000000,,0.5,5658,.,.,3963.000000,1695.000000,,2.338053097345133
INDEL,D1_5,notinalldifficultregions,ALL,*,DP,*,0.92519,0.9795790000000001,0.171707,0.951608,28,4,2310050739.000000,49985453.000000,0.000000,1711,.,.,1288.000000,423.000000,,3.044917257683215,1583,.,.,1170.000000,413.000000,,2.8329297820823243,128,.,.,118.000000,10.000000,,11.8,1951,.,.,1412.000000,539.000000,,2.6196660482374767,1583,.,.,1170.000000,413.000000,,2.8329297820823243,33,.,.,13.000000,20.000000,,0.65,335,.,.,229.000000,106.000000,,2.160377358490566
INDEL,D1_5,notinalldifficultregions,PASS,*,DP,*,0.92519,0.9795790000000001,0.171707,0.951608,28,4,2310050739.000000,49985453.000000,0.000000,1711,.,.,1288.000000,423.000000,,3.044917257683215,1583,.,.,1170.000000,413.000000,,2.8329297820823243,128,.,.,118.000000,10.000000,,11.8,1951,.,.,1412.000000,539.000000,,2.6196660482374767,1583,.,.,1170.000000,413.000000,,2.8329297820823243,33,.,.,13.000000,20.000000,,0.65,335,.,.,229.000000,106.000000,,2.160377358490566
INDEL,D1_5,notinalllowmapandsegdupregions,ALL,*,DP,*,0.89518,0.964665,0.6433989999999999,0.928625,76,26,2629174603.000000,54406036.000000,0.000000,3444,.,.,2573.000000,871.000000,,2.9540757749712974,3083,.,.,2233.000000,850.000000,,2.6270588235294117,361,.,.,340.000000,21.000000,,16.19047619047619,8968,.,.,6340.000000,2628.000000,,2.4124809741248097,3085,.,.,2234.000000,851.000000,,2.6251468860164513,113,.,.,38.000000,75.000000,,0.5066666666666667,5770,.,.,4068.000000,1702.000000,,2.390129259694477
INDEL,D1_5,notinalllowmapandsegdupregions,PASS,*,DP,*,0.89518,0.964665,0.6433989999999999,0.928625,76,26,2629174603.000000,54406036.000000,0.000000,3444,.,.,2573.000000,871.000000,,2.9540757749712974,3083,.,.,2233.000000,850.000000,,2.6270588235294117,361,.,.,340.000000,21.000000,,16.19047619047619,8968,.,.,6340.000000,2628.000000,,2.4124809741248097,3085,.,.,2234.000000,851.000000,,2.6251468860164513,113,.,.,38.000000,75.000000,,0.5066666666666667,5770,.,.,4068.000000,1702.000000,,2.390129259694477
INDEL,D1_5,notinlowmappabilityall,ALL,*,DP,*,0.8949030000000001,0.964231,0.652932,0.9282739999999999,77,27,2686003392.000000,55114045.000000,0.000000,3492,.,.,2598.000000,894.000000,,2.9060402684563758,3125,.,.,2253.000000,872.000000,,2.583715596330275,367,.,.,345.000000,22.000000,,15.681818181818182,9344,.,.,6602.000000,2742.000000,,2.4077315827862873,3127,.,.,2254.000000,873.000000,,2.581901489117984,116,.,.,40.000000,76.000000,,0.5263157894736842,6101,.,.,4308.000000,1793.000000,,2.402677077523703
INDEL,D1_5,notinlowmappabilityall,PASS,*,DP,*,0.8949030000000001,0.964231,0.652932,0.9282739999999999,77,27,2686003392.000000,55114045.000000,0.000000,3492,.,.,2598.000000,894.000000,,2.9060402684563758,3125,.,.,2253.000000,872.000000,,2.583715596330275,367,.,.,345.000000,22.000000,,15.681818181818182,9344,.,.,6602.000000,2742.000000,,2.4077315827862873,3127,.,.,2254.000000,873.000000,,2.581901489117984,116,.,.,40.000000,76.000000,,0.5263157894736842,6101,.,.,4308.000000,1793.000000,,2.402677077523703
INDEL,D1_5,notinrefseq_cds,ALL,*,DP,*,0.8943040000000001,0.9630989999999999,0.662133,0.927427,77,27,2900663922.000000,55353542.000000,0.000000,3529,.,.,2628.000000,901.000000,,2.9167591564927857,3156,.,.,2277.000000,879.000000,,2.590443686006826,373,.,.,351.000000,22.000000,,15.954545454545455,9705,.,.,6838.000000,2867.000000,,2.385071503313568,3158,.,.,2278.000000,880.000000,,2.588636363636364,121,.,.,45.000000,76.000000,,0.5921052631578947,6426,.,.,4515.000000,1911.000000,,2.3626373626373627
INDEL,D1_5,notinrefseq_cds,PASS,*,DP,*,0.8943040000000001,0.9630989999999999,0.662133,0.927427,77,27,2900663922.000000,55353542.000000,0.000000,3529,.,.,2628.000000,901.000000,,2.9167591564927857,3156,.,.,2277.000000,879.000000,,2.590443686006826,373,.,.,351.000000,22.000000,,15.954545454545455,9705,.,.,6838.000000,2867.000000,,2.385071503313568,3158,.,.,2278.000000,880.000000,,2.588636363636364,121,.,.,45.000000,76.000000,,0.5921052631578947,6426,.,.,4515.000000,1911.000000,,2.3626373626373627
INDEL,D1_5,notinsatellites_slop5,ALL,*,DP,*,0.894394,0.963132,0.656802,0.927491,77,27,2859227003.000000,56118726.000000,0.000000,3532,.,.,2629.000000,903.000000,,2.91140642303433,3159,.,.,2278.000000,881.000000,,2.5856980703745744,373,.,.,351.000000,22.000000,,15.954545454545455,9563,.,.,6736.000000,2827.000000,,2.38273788468341,3161,.,.,2279.000000,882.000000,,2.5839002267573696,121,.,.,45.000000,76.000000,,0.5921052631578947,6281,.,.,4412.000000,1869.000000,,2.3606206527554843
INDEL,D1_5,notinsatellites_slop5,PASS,*,DP,*,0.894394,0.963132,0.656802,0.927491,77,27,2859227003.000000,56118726.000000,0.000000,3532,.,.,2629.000000,903.000000,,2.91140642303433,3159,.,.,2278.000000,881.000000,,2.5856980703745744,373,.,.,351.000000,22.000000,,15.954545454545455,9563,.,.,6736.000000,2827.000000,,2.38273788468341,3161,.,.,2279.000000,882.000000,,2.5839002267573696,121,.,.,45.000000,76.000000,,0.5921052631578947,6281,.,.,4412.000000,1869.000000,,2.3606206527554843
INDEL,D1_5,notinsegdups,ALL,*,DP,*,0.8950239999999999,0.964684,0.648366,0.92855,76,26,2768020068.000000,55184947.000000,0.000000,3477,.,.,2599.000000,878.000000,,2.9601366742596813,3112,.,.,2255.000000,857.000000,,2.631271878646441,365,.,.,344.000000,21.000000,,16.38095238095238,9180,.,.,6469.000000,2711.000000,,2.386204352637403,3114,.,.,2256.000000,858.000000,,2.629370629370629,114,.,.,39.000000,75.000000,,0.52,5952,.,.,4174.000000,1778.000000,,2.3475815523059618
INDEL,D1_5,notinsegdups,PASS,*,DP,*,0.8950239999999999,0.964684,0.648366,0.92855,76,26,2768020068.000000,55184947.000000,0.000000,3477,.,.,2599.000000,878.000000,,2.9601366742596813,3112,.,.,2255.000000,857.000000,,2.631271878646441,365,.,.,344.000000,21.000000,,16.38095238095238,9180,.,.,6469.000000,2711.000000,,2.386204352637403,3114,.,.,2256.000000,858.000000,,2.629370629370629,114,.,.,39.000000,75.000000,,0.52,5952,.,.,4174.000000,1778.000000,,2.3475815523059618
INDEL,D1_5,notinsegdups_gt10kb,ALL,*,DP,*,0.894978,0.9647600000000001,0.649208,0.92856,76,26,2783039507.000000,55368386.000000,0.000000,3485,.,.,2602.000000,883.000000,,2.9467723669309174,3119,.,.,2257.000000,862.000000,,2.6183294663573085,366,.,.,345.000000,21.000000,,16.428571428571427,9222,.,.,6500.000000,2722.000000,,2.387950036737693,3121,.,.,2258.000000,863.000000,,2.6164542294322133,114,.,.,39.000000,75.000000,,0.52,5987,.,.,4203.000000,1784.000000,,2.3559417040358746
INDEL,D1_5,notinsegdups_gt10kb,PASS,*,DP,*,0.894978,0.9647600000000001,0.649208,0.92856,76,26,2783039507.000000,55368386.000000,0.000000,3485,.,.,2602.000000,883.000000,,2.9467723669309174,3119,.,.,2257.000000,862.000000,,2.6183294663573085,366,.,.,345.000000,21.000000,,16.428571428571427,9222,.,.,6500.000000,2722.000000,,2.387950036737693,3121,.,.,2258.000000,863.000000,,2.6164542294322133,114,.,.,39.000000,75.000000,,0.52,5987,.,.,4203.000000,1784.000000,,2.3559417040358746
INDEL,D1_5,population_CNV_FP_regions,ALL,*,DP,*,0.0,,1.0,,0,0,11067115.000000,36877.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,70,.,.,59.000000,11.000000,,5.363636363636363,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,70,.,.,59.000000,11.000000,,5.363636363636363
INDEL,D1_5,population_CNV_FP_regions,PASS,*,DP,*,0.0,,1.0,,0,0,11067115.000000,36877.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,70,.,.,59.000000,11.000000,,5.363636363636363,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,70,.,.,59.000000,11.000000,,5.363636363636363
INDEL,D1_5,refseq_cds,ALL,*,DP,*,1.0,1.0,0.166667,1.0,0,0,34216490.000000,785180.000000,0.000000,5,.,.,1.000000,4.000000,,0.25,5,.,.,1.000000,4.000000,,0.25,0,.,.,0.000000,0.000000,,,6,.,.,2.000000,4.000000,,0.5,5,.,.,1.000000,4.000000,,0.25,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,D1_5,refseq_cds,PASS,*,DP,*,1.0,1.0,0.166667,1.0,0,0,34216490.000000,785180.000000,0.000000,5,.,.,1.000000,4.000000,,0.25,5,.,.,1.000000,4.000000,,0.25,0,.,.,0.000000,0.000000,,,6,.,.,2.000000,4.000000,,0.5,5,.,.,1.000000,4.000000,,0.25,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,D1_5,satellites_slop5,ALL,*,DP,*,1.0,1.0,0.9864860000000001,1.0,0,0,75653409.000000,19996.000000,0.000000,2,.,.,0.000000,2.000000,,0.0,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,148,.,.,104.000000,44.000000,,2.3636363636363638,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,146,.,.,104.000000,42.000000,,2.4761904761904763
INDEL,D1_5,satellites_slop5,PASS,*,DP,*,1.0,1.0,0.9864860000000001,1.0,0,0,75653409.000000,19996.000000,0.000000,2,.,.,0.000000,2.000000,,0.0,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,148,.,.,104.000000,44.000000,,2.3636363636363638,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,146,.,.,104.000000,42.000000,,2.4761904761904763
INDEL,D1_5,segdups,ALL,*,DP,*,0.859649,0.875,0.894539,0.867257,1,1,166860344.000000,953775.000000,0.000000,57,.,.,30.000000,27.000000,,1.1111111111111112,49,.,.,23.000000,26.000000,,0.8846153846153846,8,.,.,7.000000,1.000000,,7.0,531,.,.,371.000000,160.000000,,2.31875,49,.,.,23.000000,26.000000,,0.8846153846153846,7,.,.,6.000000,1.000000,,6.0,475,.,.,342.000000,133.000000,,2.5714285714285716
INDEL,D1_5,segdups,PASS,*,DP,*,0.859649,0.875,0.894539,0.867257,1,1,166860344.000000,953775.000000,0.000000,57,.,.,30.000000,27.000000,,1.1111111111111112,49,.,.,23.000000,26.000000,,0.8846153846153846,8,.,.,7.000000,1.000000,,7.0,531,.,.,371.000000,160.000000,,2.31875,49,.,.,23.000000,26.000000,,0.8846153846153846,7,.,.,6.000000,1.000000,,6.0,475,.,.,342.000000,133.000000,,2.5714285714285716
INDEL,D1_5,segdups_gt10kb,ALL,*,DP,*,0.857143,0.857143,0.8997959999999999,0.857143,1,1,151840905.000000,770336.000000,0.000000,49,.,.,27.000000,22.000000,,1.2272727272727273,42,.,.,21.000000,21.000000,,1.0,7,.,.,6.000000,1.000000,,6.0,489,.,.,340.000000,149.000000,,2.2818791946308723,42,.,.,21.000000,21.000000,,1.0,7,.,.,6.000000,1.000000,,6.0,440,.,.,313.000000,127.000000,,2.4645669291338583
INDEL,D1_5,segdups_gt10kb,PASS,*,DP,*,0.857143,0.857143,0.8997959999999999,0.857143,1,1,151840905.000000,770336.000000,0.000000,49,.,.,27.000000,22.000000,,1.2272727272727273,42,.,.,21.000000,21.000000,,1.0,7,.,.,6.000000,1.000000,,6.0,489,.,.,340.000000,149.000000,,2.2818791946308723,42,.,.,21.000000,21.000000,,1.0,7,.,.,6.000000,1.000000,,6.0,440,.,.,313.000000,127.000000,,2.4645669291338583
INDEL,D6_15,*,ALL,*,DP,*,0.795039,0.936923,0.562878,0.8601690000000001,23,13,64274167,56246925.000000,0.000000,766,.,.,643.000000,123.000000,,5.227642276422764,609,.,.,496.000000,113.000000,,4.389380530973451,157,.,.,147.000000,10.000000,,14.7,1487,.,.,1200.000000,287.000000,,4.181184668989547,609,.,.,495.000000,114.000000,,4.342105263157895,41,.,.,22.000000,19.000000,,1.1578947368421053,837,.,.,683.000000,154.000000,,4.435064935064935
INDEL,D6_15,*,PASS,*,DP,*,0.795039,0.936923,0.562878,0.8601690000000001,23,13,64274167,56246925.000000,0.000000,766,.,.,643.000000,123.000000,,5.227642276422764,609,.,.,496.000000,113.000000,,4.389380530973451,157,.,.,147.000000,10.000000,,14.7,1487,.,.,1200.000000,287.000000,,4.181184668989547,609,.,.,495.000000,114.000000,,4.342105263157895,41,.,.,22.000000,19.000000,,1.1578947368421053,837,.,.,683.000000,154.000000,,4.435064935064935
INDEL,D6_15,AllAutosomes,ALL,*,DP,*,0.795039,0.936923,0.562878,0.8601690000000001,23,13,2756349822.000000,56138722.000000,0.000000,766,.,.,643.000000,123.000000,,5.227642276422764,609,.,.,496.000000,113.000000,,4.389380530973451,157,.,.,147.000000,10.000000,,14.7,1487,.,.,1200.000000,287.000000,,4.181184668989547,609,.,.,495.000000,114.000000,,4.342105263157895,41,.,.,22.000000,19.000000,,1.1578947368421053,837,.,.,683.000000,154.000000,,4.435064935064935
INDEL,D6_15,AllAutosomes,PASS,*,DP,*,0.795039,0.936923,0.562878,0.8601690000000001,23,13,2756349822.000000,56138722.000000,0.000000,766,.,.,643.000000,123.000000,,5.227642276422764,609,.,.,496.000000,113.000000,,4.389380530973451,157,.,.,147.000000,10.000000,,14.7,1487,.,.,1200.000000,287.000000,,4.181184668989547,609,.,.,495.000000,114.000000,,4.342105263157895,41,.,.,22.000000,19.000000,,1.1578947368421053,837,.,.,683.000000,154.000000,,4.435064935064935
INDEL,D6_15,AllHomopolymers_ge7bp_imperfectge11bp_slop5,ALL,*,DP,*,0.75,0.818182,0.978261,0.782609,1,1,83977437.000000,648324.000000,0.000000,12,.,.,10.000000,2.000000,,5.0,9,.,.,7.000000,2.000000,,3.5,3,.,.,3.000000,0.000000,,,506,.,.,414.000000,92.000000,,4.5,9,.,.,7.000000,2.000000,,3.5,2,.,.,1.000000,1.000000,,1.0,495,.,.,406.000000,89.000000,,4.561797752808989
INDEL,D6_15,AllHomopolymers_ge7bp_imperfectge11bp_slop5,PASS,*,DP,*,0.75,0.818182,0.978261,0.782609,1,1,83977437.000000,648324.000000,0.000000,12,.,.,10.000000,2.000000,,5.0,9,.,.,7.000000,2.000000,,3.5,3,.,.,3.000000,0.000000,,,506,.,.,414.000000,92.000000,,4.5,9,.,.,7.000000,2.000000,,3.5,2,.,.,1.000000,1.000000,,1.0,495,.,.,406.000000,89.000000,,4.561797752808989
INDEL,D6_15,AllTandemRepeats,ALL,*,DP,*,0.741007,0.9155559999999999,0.426752,0.8190850000000001,22,11,168369990.000000,1322659.000000,0.000000,556,.,.,478.000000,78.000000,,6.128205128205129,412,.,.,343.000000,69.000000,,4.971014492753623,144,.,.,135.000000,9.000000,,15.0,785,.,.,635.000000,150.000000,,4.233333333333333,412,.,.,342.000000,70.000000,,4.885714285714286,38,.,.,20.000000,18.000000,,1.1111111111111112,335,.,.,273.000000,62.000000,,4.403225806451613
INDEL,D6_15,AllTandemRepeats,PASS,*,DP,*,0.741007,0.9155559999999999,0.426752,0.8190850000000001,22,11,168369990.000000,1322659.000000,0.000000,556,.,.,478.000000,78.000000,,6.128205128205129,412,.,.,343.000000,69.000000,,4.971014492753623,144,.,.,135.000000,9.000000,,15.0,785,.,.,635.000000,150.000000,,4.233333333333333,412,.,.,342.000000,70.000000,,4.885714285714286,38,.,.,20.000000,18.000000,,1.1111111111111112,335,.,.,273.000000,62.000000,,4.403225806451613
INDEL,D6_15,AllTandemRepeats_201to10000bp_slop5,ALL,*,DP,*,0.5,0.88,0.770642,0.637681,1,0,40176355.000000,364470.000000,0.000000,44,.,.,36.000000,8.000000,,4.5,22,.,.,15.000000,7.000000,,2.142857142857143,22,.,.,21.000000,1.000000,,21.0,109,.,.,82.000000,27.000000,,3.037037037037037,22,.,.,15.000000,7.000000,,2.142857142857143,3,.,.,1.000000,2.000000,,0.5,84,.,.,66.000000,18.000000,,3.6666666666666665
INDEL,D6_15,AllTandemRepeats_201to10000bp_slop5,PASS,*,DP,*,0.5,0.88,0.770642,0.637681,1,0,40176355.000000,364470.000000,0.000000,44,.,.,36.000000,8.000000,,4.5,22,.,.,15.000000,7.000000,,2.142857142857143,22,.,.,21.000000,1.000000,,21.0,109,.,.,82.000000,27.000000,,3.037037037037037,22,.,.,15.000000,7.000000,,2.142857142857143,3,.,.,1.000000,2.000000,,0.5,84,.,.,66.000000,18.000000,,3.6666666666666665
INDEL,D6_15,AllTandemRepeats_51to200bp_slop5,ALL,*,DP,*,0.7015710000000001,0.853503,0.458621,0.770115,10,10,25887961.000000,435275.000000,0.000000,191,.,.,165.000000,26.000000,,6.346153846153846,134,.,.,113.000000,21.000000,,5.380952380952381,57,.,.,52.000000,5.000000,,10.4,290,.,.,240.000000,50.000000,,4.8,134,.,.,112.000000,22.000000,,5.090909090909091,23,.,.,16.000000,7.000000,,2.2857142857142856,133,.,.,112.000000,21.000000,,5.333333333333333
INDEL,D6_15,AllTandemRepeats_51to200bp_slop5,PASS,*,DP,*,0.7015710000000001,0.853503,0.458621,0.770115,10,10,25887961.000000,435275.000000,0.000000,191,.,.,165.000000,26.000000,,6.346153846153846,134,.,.,113.000000,21.000000,,5.380952380952381,57,.,.,52.000000,5.000000,,10.4,290,.,.,240.000000,50.000000,,4.8,134,.,.,112.000000,22.000000,,5.090909090909091,23,.,.,16.000000,7.000000,,2.2857142857142856,133,.,.,112.000000,21.000000,,5.333333333333333
INDEL,D6_15,AllTandemRepeats_ge10001bp_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,73296207.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,27,.,.,19.000000,8.000000,,2.375,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,27,.,.,19.000000,8.000000,,2.375
INDEL,D6_15,AllTandemRepeats_ge10001bp_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,73296207.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,27,.,.,19.000000,8.000000,,2.375,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,27,.,.,19.000000,8.000000,,2.375
INDEL,D6_15,AllTandemRepeats_ge101bp_slop5,ALL,*,DP,*,0.551724,0.813559,0.726852,0.6575340000000001,6,3,123639327.000000,540689.000000,0.000000,87,.,.,73.000000,14.000000,,5.214285714285714,48,.,.,35.000000,13.000000,,2.6923076923076925,39,.,.,38.000000,1.000000,,38.0,216,.,.,160.000000,56.000000,,2.857142857142857,48,.,.,35.000000,13.000000,,2.6923076923076925,11,.,.,4.000000,7.000000,,0.5714285714285714,157,.,.,121.000000,36.000000,,3.361111111111111
INDEL,D6_15,AllTandemRepeats_ge101bp_slop5,PASS,*,DP,*,0.551724,0.813559,0.726852,0.6575340000000001,6,3,123639327.000000,540689.000000,0.000000,87,.,.,73.000000,14.000000,,5.214285714285714,48,.,.,35.000000,13.000000,,2.6923076923076925,39,.,.,38.000000,1.000000,,38.0,216,.,.,160.000000,56.000000,,2.857142857142857,48,.,.,35.000000,13.000000,,2.6923076923076925,11,.,.,4.000000,7.000000,,0.5714285714285714,157,.,.,121.000000,36.000000,,3.361111111111111
INDEL,D6_15,AllTandemRepeats_le50bp_slop5,ALL,*,DP,*,0.797508,0.955224,0.25348200000000004,0.8692700000000001,11,1,29009467.000000,522914.000000,0.000000,321,.,.,277.000000,44.000000,,6.295454545454546,256,.,.,215.000000,41.000000,,5.2439024390243905,65,.,.,62.000000,3.000000,,20.666666666666668,359,.,.,294.000000,65.000000,,4.523076923076923,256,.,.,215.000000,41.000000,,5.2439024390243905,12,.,.,3.000000,9.000000,,0.3333333333333333,91,.,.,76.000000,15.000000,,5.066666666666666
