Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I16_PLUS,chrX_nonPAR,PASS,*,DP,*,0.0,,1.0,,0,0,152115542.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,373,.,.,176.000000,147.000000,,1.1972789115646258,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,373,.,.,176.000000,147.000000,,1.1972789115646258
INDEL,I16_PLUS,chrY_PAR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrY_PAR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrY_XTR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,3400874.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrY_XTR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,3400874.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrY_ampliconic,ALL,*,DP,*,0.0,0.0,0.0,,0,0,9754492.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrY_ampliconic,PASS,*,DP,*,0.0,0.0,0.0,,0,0,9754492.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,chrY_nonPAR,ALL,*,DP,*,0.0,,1.0,,0,0,23636356.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0
INDEL,I16_PLUS,chrY_nonPAR,PASS,*,DP,*,0.0,,1.0,,0,0,23636356.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0
INDEL,I16_PLUS,collapsed_duplication_FP_regions,ALL,*,DP,*,0.333333,0.666667,0.8604649999999999,0.44444399999999995,0,1,8015146.000000,1233789.000000,0.000000,12,.,.,9.000000,3.000000,,3.0,4,.,.,2.000000,2.000000,,1.0,8,.,.,7.000000,1.000000,,7.0,43,.,.,27.000000,14.000000,,1.9285714285714286,4,.,.,2.000000,2.000000,,1.0,2,.,.,2.000000,0.000000,,,37,.,.,23.000000,12.000000,,1.9166666666666667
INDEL,I16_PLUS,collapsed_duplication_FP_regions,PASS,*,DP,*,0.333333,0.666667,0.8604649999999999,0.44444399999999995,0,1,8015146.000000,1233789.000000,0.000000,12,.,.,9.000000,3.000000,,3.0,4,.,.,2.000000,2.000000,,1.0,8,.,.,7.000000,1.000000,,7.0,43,.,.,27.000000,14.000000,,1.9285714285714286,4,.,.,2.000000,2.000000,,1.0,2,.,.,2.000000,0.000000,,,37,.,.,23.000000,12.000000,,1.9166666666666667
INDEL,I16_PLUS,contigs_lt500kb,ALL,*,DP,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,85,.,.,50.000000,25.000000,,2.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,85,.,.,50.000000,25.000000,,2.0
INDEL,I16_PLUS,contigs_lt500kb,PASS,*,DP,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,85,.,.,50.000000,25.000000,,2.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,85,.,.,50.000000,25.000000,,2.0
INDEL,I16_PLUS,false_duplications_correct_copy,ALL,*,DP,*,0.0,,1.0,,0,0,1237625.000000,102854.000000,0.000000,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,11,.,.,6.000000,3.000000,,2.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,6.000000,3.000000,,2.0
INDEL,I16_PLUS,false_duplications_correct_copy,PASS,*,DP,*,0.0,,1.0,,0,0,1237625.000000,102854.000000,0.000000,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,11,.,.,6.000000,3.000000,,2.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,6.000000,3.000000,,2.0
INDEL,I16_PLUS,false_duplications_incorrect_copy,ALL,*,DP,*,0.0,0.0,0.0,,0,0,972401.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,false_duplications_incorrect_copy,PASS,*,DP,*,0.0,0.0,0.0,,0,0,972401.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,gaps_slop15kb,ALL,*,DP,*,0.0,,1.0,,0,0,11496278.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,32,.,.,23.000000,8.000000,,2.875,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,32,.,.,23.000000,8.000000,,2.875
INDEL,I16_PLUS,gaps_slop15kb,PASS,*,DP,*,0.0,,1.0,,0,0,11496278.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,32,.,.,23.000000,8.000000,,2.875,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,32,.,.,23.000000,8.000000,,2.875
INDEL,I16_PLUS,gc15_slop50,ALL,*,DP,*,0.32905999999999996,0.804124,0.689103,0.46701099999999995,11,5,5303101.000000,2199807.000000,0.000000,234,.,.,164.000000,43.000000,,3.813953488372093,77,.,.,50.000000,23.000000,,2.1739130434782608,157,.,.,114.000000,20.000000,,5.7,312,.,.,196.000000,90.000000,,2.1777777777777776,78,.,.,52.000000,22.000000,,2.3636363636363638,19,.,.,12.000000,4.000000,,3.0,215,.,.,132.000000,64.000000,,2.0625
INDEL,I16_PLUS,gc15_slop50,PASS,*,DP,*,0.32905999999999996,0.804124,0.689103,0.46701099999999995,11,5,5303101.000000,2199807.000000,0.000000,234,.,.,164.000000,43.000000,,3.813953488372093,77,.,.,50.000000,23.000000,,2.1739130434782608,157,.,.,114.000000,20.000000,,5.7,312,.,.,196.000000,90.000000,,2.1777777777777776,78,.,.,52.000000,22.000000,,2.3636363636363638,19,.,.,12.000000,4.000000,,3.0,215,.,.,132.000000,64.000000,,2.0625
INDEL,I16_PLUS,gc15to20_slop50,ALL,*,DP,*,0.432039,0.801802,0.579545,0.5615140000000001,15,6,14314006.000000,9322538.000000,0.000000,206,.,.,132.000000,37.000000,,3.5675675675675675,89,.,.,51.000000,24.000000,,2.125,117,.,.,81.000000,13.000000,,6.230769230769231,264,.,.,139.000000,81.000000,,1.7160493827160495,89,.,.,49.000000,24.000000,,2.0416666666666665,22,.,.,11.000000,5.000000,,2.2,153,.,.,79.000000,52.000000,,1.5192307692307692
INDEL,I16_PLUS,gc15to20_slop50,PASS,*,DP,*,0.432039,0.801802,0.579545,0.5615140000000001,15,6,14314006.000000,9322538.000000,0.000000,206,.,.,132.000000,37.000000,,3.5675675675675675,89,.,.,51.000000,24.000000,,2.125,117,.,.,81.000000,13.000000,,6.230769230769231,264,.,.,139.000000,81.000000,,1.7160493827160495,89,.,.,49.000000,24.000000,,2.0416666666666665,22,.,.,11.000000,5.000000,,2.2,153,.,.,79.000000,52.000000,,1.5192307692307692
INDEL,I16_PLUS,gc20to25_slop50,ALL,*,DP,*,0.507368,0.752351,0.5813649999999999,0.606038,57,19,117189860.000000,81094752.000000,0.000000,475,.,.,268.000000,76.000000,,3.526315789473684,241,.,.,116.000000,65.000000,,1.7846153846153847,234,.,.,152.000000,11.000000,,13.818181818181818,762,.,.,386.000000,205.000000,,1.8829268292682926,240,.,.,114.000000,67.000000,,1.7014925373134329,79,.,.,35.000000,20.000000,,1.75,443,.,.,237.000000,118.000000,,2.0084745762711864
INDEL,I16_PLUS,gc20to25_slop50,PASS,*,DP,*,0.507368,0.752351,0.5813649999999999,0.606038,57,19,117189860.000000,81094752.000000,0.000000,475,.,.,268.000000,76.000000,,3.526315789473684,241,.,.,116.000000,65.000000,,1.7846153846153847,234,.,.,152.000000,11.000000,,13.818181818181818,762,.,.,386.000000,205.000000,,1.8829268292682926,240,.,.,114.000000,67.000000,,1.7014925373134329,79,.,.,35.000000,20.000000,,1.75,443,.,.,237.000000,118.000000,,2.0084745762711864
INDEL,I16_PLUS,gc25to30_slop50,ALL,*,DP,*,0.547201,0.7698699999999999,0.545797,0.639713,139,49,394144353.000000,275561385.000000,0.000000,1197,.,.,662.000000,197.000000,,3.3604060913705585,655,.,.,350.000000,163.000000,,2.147239263803681,542,.,.,312.000000,34.000000,,9.176470588235293,1856,.,.,970.000000,502.000000,,1.9322709163346614,649,.,.,346.000000,163.000000,,2.1226993865030677,194,.,.,89.000000,52.000000,,1.7115384615384615,1013,.,.,535.000000,287.000000,,1.8641114982578397
INDEL,I16_PLUS,gc25to30_slop50,PASS,*,DP,*,0.547201,0.7698699999999999,0.545797,0.639713,139,49,394144353.000000,275561385.000000,0.000000,1197,.,.,662.000000,197.000000,,3.3604060913705585,655,.,.,350.000000,163.000000,,2.147239263803681,542,.,.,312.000000,34.000000,,9.176470588235293,1856,.,.,970.000000,502.000000,,1.9322709163346614,649,.,.,346.000000,163.000000,,2.1226993865030677,194,.,.,89.000000,52.000000,,1.7115384615384615,1013,.,.,535.000000,287.000000,,1.8641114982578397
INDEL,I16_PLUS,gc30to55_slop50,ALL,*,DP,*,0.588685,0.845284,0.49631899999999995,0.694026,434,99,2011401956.000000,1364457072.000000,0.000000,5232,.,.,2771.000000,1063.000000,,2.6067732831608654,3080,.,.,1577.000000,897.000000,,1.758082497212932,2152,.,.,1194.000000,166.000000,,7.192771084337349,7199,.,.,3652.000000,2264.000000,,1.6130742049469964,3065,.,.,1568.000000,902.000000,,1.7383592017738358,561,.,.,316.000000,142.000000,,2.2253521126760565,3573,.,.,1768.000000,1220.000000,,1.4491803278688524
INDEL,I16_PLUS,gc30to55_slop50,PASS,*,DP,*,0.588685,0.845284,0.49631899999999995,0.694026,434,99,2011401956.000000,1364457072.000000,0.000000,5232,.,.,2771.000000,1063.000000,,2.6067732831608654,3080,.,.,1577.000000,897.000000,,1.758082497212932,2152,.,.,1194.000000,166.000000,,7.192771084337349,7199,.,.,3652.000000,2264.000000,,1.6130742049469964,3065,.,.,1568.000000,902.000000,,1.7383592017738358,561,.,.,316.000000,142.000000,,2.2253521126760565,3573,.,.,1768.000000,1220.000000,,1.4491803278688524
INDEL,I16_PLUS,gc55to60_slop50,ALL,*,DP,*,0.588957,0.859517,0.636663,0.698968,75,16,244507530.000000,168907610.000000,0.000000,978,.,.,525.000000,200.000000,,2.625,576,.,.,299.000000,161.000000,,1.8571428571428572,402,.,.,226.000000,39.000000,,5.794871794871795,1822,.,.,903.000000,513.000000,,1.760233918128655,569,.,.,291.000000,163.000000,,1.7852760736196318,93,.,.,47.000000,31.000000,,1.5161290322580645,1160,.,.,565.000000,319.000000,,1.7711598746081505
INDEL,I16_PLUS,gc55to60_slop50,PASS,*,DP,*,0.588957,0.859517,0.636663,0.698968,75,16,244507530.000000,168907610.000000,0.000000,978,.,.,525.000000,200.000000,,2.625,576,.,.,299.000000,161.000000,,1.8571428571428572,402,.,.,226.000000,39.000000,,5.794871794871795,1822,.,.,903.000000,513.000000,,1.760233918128655,569,.,.,291.000000,163.000000,,1.7852760736196318,93,.,.,47.000000,31.000000,,1.5161290322580645,1160,.,.,565.000000,319.000000,,1.7711598746081505
INDEL,I16_PLUS,gc60to65_slop50,ALL,*,DP,*,0.541825,0.897436,0.642612,0.6756989999999999,23,7,102791705.000000,70714498.000000,0.000000,526,.,.,291.000000,166.000000,,1.7530120481927711,285,.,.,150.000000,107.000000,,1.4018691588785046,241,.,.,141.000000,59.000000,,2.389830508474576,873,.,.,460.000000,283.000000,,1.6254416961130742,280,.,.,144.000000,108.000000,,1.3333333333333333,32,.,.,17.000000,11.000000,,1.5454545454545454,561,.,.,299.000000,164.000000,,1.8231707317073171
INDEL,I16_PLUS,gc60to65_slop50,PASS,*,DP,*,0.541825,0.897436,0.642612,0.6756989999999999,23,7,102791705.000000,70714498.000000,0.000000,526,.,.,291.000000,166.000000,,1.7530120481927711,285,.,.,150.000000,107.000000,,1.4018691588785046,241,.,.,141.000000,59.000000,,2.389830508474576,873,.,.,460.000000,283.000000,,1.6254416961130742,280,.,.,144.000000,108.000000,,1.3333333333333333,32,.,.,17.000000,11.000000,,1.5454545454545454,561,.,.,299.000000,164.000000,,1.8231707317073171
INDEL,I16_PLUS,gc65to70_slop50,ALL,*,DP,*,0.474074,0.927007,0.575851,0.62733,8,2,34883665.000000,22845284.000000,0.000000,270,.,.,170.000000,87.000000,,1.9540229885057472,128,.,.,71.000000,55.000000,,1.290909090909091,142,.,.,99.000000,32.000000,,3.09375,323,.,.,171.000000,133.000000,,1.2857142857142858,127,.,.,70.000000,55.000000,,1.2727272727272727,10,.,.,4.000000,6.000000,,0.6666666666666666,186,.,.,97.000000,72.000000,,1.3472222222222223
INDEL,I16_PLUS,gc65to70_slop50,PASS,*,DP,*,0.474074,0.927007,0.575851,0.62733,8,2,34883665.000000,22845284.000000,0.000000,270,.,.,170.000000,87.000000,,1.9540229885057472,128,.,.,71.000000,55.000000,,1.290909090909091,142,.,.,99.000000,32.000000,,3.09375,323,.,.,171.000000,133.000000,,1.2857142857142858,127,.,.,70.000000,55.000000,,1.2727272727272727,10,.,.,4.000000,6.000000,,0.6666666666666666,186,.,.,97.000000,72.000000,,1.3472222222222223
INDEL,I16_PLUS,gc70to75_slop50,ALL,*,DP,*,0.37333299999999997,0.918033,0.45535699999999996,0.530806,3,2,11790706.000000,7634071.000000,0.000000,150,.,.,96.000000,45.000000,,2.1333333333333333,56,.,.,30.000000,25.000000,,1.2,94,.,.,66.000000,20.000000,,3.3,112,.,.,62.000000,48.000000,,1.2916666666666667,56,.,.,30.000000,25.000000,,1.2,5,.,.,3.000000,2.000000,,1.5,51,.,.,29.000000,21.000000,,1.380952380952381
INDEL,I16_PLUS,gc70to75_slop50,PASS,*,DP,*,0.37333299999999997,0.918033,0.45535699999999996,0.530806,3,2,11790706.000000,7634071.000000,0.000000,150,.,.,96.000000,45.000000,,2.1333333333333333,56,.,.,30.000000,25.000000,,1.2,94,.,.,66.000000,20.000000,,3.3,112,.,.,62.000000,48.000000,,1.2916666666666667,56,.,.,30.000000,25.000000,,1.2,5,.,.,3.000000,2.000000,,1.5,51,.,.,29.000000,21.000000,,1.380952380952381
INDEL,I16_PLUS,gc75to80_slop50,ALL,*,DP,*,0.44047600000000003,0.973684,0.38709699999999997,0.606557,1,0,5248298.000000,3417475.000000,0.000000,84,.,.,48.000000,32.000000,,1.5,37,.,.,17.000000,20.000000,,0.85,47,.,.,31.000000,12.000000,,2.5833333333333335,62,.,.,28.000000,34.000000,,0.8235294117647058,37,.,.,17.000000,20.000000,,0.85,1,.,.,0.000000,1.000000,,0.0,24,.,.,11.000000,13.000000,,0.8461538461538461
INDEL,I16_PLUS,gc75to80_slop50,PASS,*,DP,*,0.44047600000000003,0.973684,0.38709699999999997,0.606557,1,0,5248298.000000,3417475.000000,0.000000,84,.,.,48.000000,32.000000,,1.5,37,.,.,17.000000,20.000000,,0.85,47,.,.,31.000000,12.000000,,2.5833333333333335,62,.,.,28.000000,34.000000,,0.8235294117647058,37,.,.,17.000000,20.000000,,0.85,1,.,.,0.000000,1.000000,,0.0,24,.,.,11.000000,13.000000,,0.8461538461538461
INDEL,I16_PLUS,gc80to85_slop50,ALL,*,DP,*,0.352941,0.857143,0.6,0.5,1,1,2596229.000000,1403773.000000,0.000000,34,.,.,14.000000,15.000000,,0.9333333333333333,12,.,.,3.000000,9.000000,,0.3333333333333333,22,.,.,11.000000,6.000000,,1.8333333333333333,35,.,.,17.000000,17.000000,,1.0,12,.,.,3.000000,9.000000,,0.3333333333333333,2,.,.,1.000000,1.000000,,1.0,21,.,.,13.000000,7.000000,,1.8571428571428572
INDEL,I16_PLUS,gc80to85_slop50,PASS,*,DP,*,0.352941,0.857143,0.6,0.5,1,1,2596229.000000,1403773.000000,0.000000,34,.,.,14.000000,15.000000,,0.9333333333333333,12,.,.,3.000000,9.000000,,0.3333333333333333,22,.,.,11.000000,6.000000,,1.8333333333333333,35,.,.,17.000000,17.000000,,1.0,12,.,.,3.000000,9.000000,,0.3333333333333333,2,.,.,1.000000,1.000000,,1.0,21,.,.,13.000000,7.000000,,1.8571428571428572
INDEL,I16_PLUS,gc85_slop50,ALL,*,DP,*,0.333333,0.75,0.2,0.461538,1,0,544746.000000,322337.000000,0.000000,9,.,.,4.000000,3.000000,,1.3333333333333333,3,.,.,2.000000,1.000000,,2.0,6,.,.,2.000000,2.000000,,1.0,5,.,.,4.000000,1.000000,,4.0,3,.,.,2.000000,1.000000,,2.0,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,I16_PLUS,gc85_slop50,PASS,*,DP,*,0.333333,0.75,0.2,0.461538,1,0,544746.000000,322337.000000,0.000000,9,.,.,4.000000,3.000000,,1.3333333333333333,3,.,.,2.000000,1.000000,,2.0,6,.,.,2.000000,2.000000,,1.0,5,.,.,4.000000,1.000000,,4.0,3,.,.,2.000000,1.000000,,2.0,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,I16_PLUS,gclt25orgt65_slop50,ALL,*,DP,*,0.440191,0.8222510000000001,0.5820420000000001,0.5734090000000001,97,35,191795155.000000,128212883.000000,0.000000,1463,.,.,897.000000,338.000000,,2.6538461538461537,644,.,.,341.000000,222.000000,,1.5360360360360361,819,.,.,556.000000,116.000000,,4.793103448275862,1871,.,.,1002.000000,608.000000,,1.6480263157894737,643,.,.,338.000000,223.000000,,1.515695067264574,139,.,.,67.000000,39.000000,,1.7179487179487178,1089,.,.,597.000000,346.000000,,1.7254335260115607
INDEL,I16_PLUS,gclt25orgt65_slop50,PASS,*,DP,*,0.440191,0.8222510000000001,0.5820420000000001,0.5734090000000001,97,35,191795155.000000,128212883.000000,0.000000,1463,.,.,897.000000,338.000000,,2.6538461538461537,644,.,.,341.000000,222.000000,,1.5360360360360361,819,.,.,556.000000,116.000000,,4.793103448275862,1871,.,.,1002.000000,608.000000,,1.6480263157894737,643,.,.,338.000000,223.000000,,1.515695067264574,139,.,.,67.000000,39.000000,,1.7179487179487178,1089,.,.,597.000000,346.000000,,1.7254335260115607
INDEL,I16_PLUS,gclt30orgt55_slop50,ALL,*,DP,*,0.519961,0.825098,0.584149,0.637918,327,103,923478456.000000,638056179.000000,0.000000,4083,.,.,2331.000000,892.000000,,2.6132286995515694,2123,.,.,1115.000000,649.000000,,1.7180277349768875,1960,.,.,1216.000000,243.000000,,5.004115226337449,6132,.,.,3177.000000,1855.000000,,1.7126684636118599,2104,.,.,1094.000000,653.000000,,1.675344563552833,446,.,.,212.000000,129.000000,,1.6434108527131783,3582,.,.,1871.000000,1073.000000,,1.743709226467847
INDEL,I16_PLUS,gclt30orgt55_slop50,PASS,*,DP,*,0.519961,0.825098,0.584149,0.637918,327,103,923478456.000000,638056179.000000,0.000000,4083,.,.,2331.000000,892.000000,,2.6132286995515694,2123,.,.,1115.000000,649.000000,,1.7180277349768875,1960,.,.,1216.000000,243.000000,,5.004115226337449,6132,.,.,3177.000000,1855.000000,,1.7126684636118599,2104,.,.,1094.000000,653.000000,,1.675344563552833,446,.,.,212.000000,129.000000,,1.6434108527131783,3582,.,.,1871.000000,1073.000000,,1.743709226467847
INDEL,I16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,DP,*,0.44086000000000003,0.7735850000000001,0.795367,0.5616439999999999,8,3,13528469.000000,2567815.000000,0.000000,93,.,.,40.000000,28.000000,,1.4285714285714286,41,.,.,15.000000,18.000000,,0.8333333333333334,52,.,.,25.000000,10.000000,,2.5,259,.,.,143.000000,82.000000,,1.7439024390243902,41,.,.,15.000000,19.000000,,0.7894736842105263,12,.,.,5.000000,4.000000,,1.25,206,.,.,123.000000,59.000000,,2.0847457627118646
INDEL,I16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,DP,*,0.44086000000000003,0.7735850000000001,0.795367,0.5616439999999999,8,3,13528469.000000,2567815.000000,0.000000,93,.,.,40.000000,28.000000,,1.4285714285714286,41,.,.,15.000000,18.000000,,0.8333333333333334,52,.,.,25.000000,10.000000,,2.5,259,.,.,143.000000,82.000000,,1.7439024390243902,41,.,.,15.000000,19.000000,,0.7894736842105263,12,.,.,5.000000,4.000000,,1.25,206,.,.,123.000000,59.000000,,2.0847457627118646
INDEL,I16_PLUS,lowmappabilityall,ALL,*,DP,*,0.202952,0.828125,0.726496,0.326008,6,3,248877020.000000,60730682.000000,0.000000,271,.,.,187.000000,64.000000,,2.921875,55,.,.,33.000000,19.000000,,1.736842105263158,216,.,.,154.000000,45.000000,,3.422222222222222,234,.,.,135.000000,81.000000,,1.6666666666666667,53,.,.,31.000000,19.000000,,1.631578947368421,11,.,.,6.000000,5.000000,,1.2,170,.,.,98.000000,57.000000,,1.719298245614035
INDEL,I16_PLUS,lowmappabilityall,PASS,*,DP,*,0.202952,0.828125,0.726496,0.326008,6,3,248877020.000000,60730682.000000,0.000000,271,.,.,187.000000,64.000000,,2.921875,55,.,.,33.000000,19.000000,,1.736842105263158,216,.,.,154.000000,45.000000,,3.422222222222222,234,.,.,135.000000,81.000000,,1.6666666666666667,53,.,.,31.000000,19.000000,,1.631578947368421,11,.,.,6.000000,5.000000,,1.2,170,.,.,98.000000,57.000000,,1.719298245614035
INDEL,I16_PLUS,nonunique_l100_m2_e1,ALL,*,DP,*,0.202952,0.828125,0.726496,0.326008,6,3,248847043.000000,60730682.000000,0.000000,271,.,.,187.000000,64.000000,,2.921875,55,.,.,33.000000,19.000000,,1.736842105263158,216,.,.,154.000000,45.000000,,3.422222222222222,234,.,.,135.000000,81.000000,,1.6666666666666667,53,.,.,31.000000,19.000000,,1.631578947368421,11,.,.,6.000000,5.000000,,1.2,170,.,.,98.000000,57.000000,,1.719298245614035
INDEL,I16_PLUS,nonunique_l100_m2_e1,PASS,*,DP,*,0.202952,0.828125,0.726496,0.326008,6,3,248847043.000000,60730682.000000,0.000000,271,.,.,187.000000,64.000000,,2.921875,55,.,.,33.000000,19.000000,,1.736842105263158,216,.,.,154.000000,45.000000,,3.422222222222222,234,.,.,135.000000,81.000000,,1.6666666666666667,53,.,.,31.000000,19.000000,,1.631578947368421,11,.,.,6.000000,5.000000,,1.2,170,.,.,98.000000,57.000000,,1.719298245614035
INDEL,I16_PLUS,nonunique_l250_m0_e0,ALL,*,DP,*,0.0,,1.0,,0,0,89246199.000000,1064080.000000,0.000000,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,,15,.,.,6.000000,8.000000,,0.75,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15,.,.,6.000000,8.000000,,0.75
INDEL,I16_PLUS,nonunique_l250_m0_e0,PASS,*,DP,*,0.0,,1.0,,0,0,89246199.000000,1064080.000000,0.000000,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,,15,.,.,6.000000,8.000000,,0.75,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15,.,.,6.000000,8.000000,,0.75
