Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D6_15,HG007_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,1.0,1.0,0.783784,1.0,0,0,1464517.000000,797025.000000,0.000000,8,.,.,8.000000,0.000000,,,8,.,.,8.000000,0.000000,,,0,.,.,0.000000,0.000000,,,37,.,.,25.000000,12.000000,,2.0833333333333335,8,.,.,8.000000,0.000000,,,0,.,.,0.000000,0.000000,,,29,.,.,17.000000,12.000000,,1.4166666666666667
INDEL,D6_15,HG007_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,1.0,1.0,0.783784,1.0,0,0,1464517.000000,797025.000000,0.000000,8,.,.,8.000000,0.000000,,,8,.,.,8.000000,0.000000,,,0,.,.,0.000000,0.000000,,,37,.,.,25.000000,12.000000,,2.0833333333333335,8,.,.,8.000000,0.000000,,,0,.,.,0.000000,0.000000,,,29,.,.,17.000000,12.000000,,1.4166666666666667
INDEL,D6_15,HG007_v4.2.1_complexandSVs,ALL,*,DP,*,0.9615229999999999,0.9671799999999999,0.580771,0.9643430000000001,34,103,138031434.000000,35030505.000000,0.000000,4964,.,.,4335.000000,629.000000,,6.891891891891892,4773,.,.,4160.000000,613.000000,,6.786296900489396,191,.,.,175.000000,16.000000,,10.9375,11774,.,.,9115.000000,2658.000000,,3.4292701279157263,4774,.,.,4157.000000,617.000000,,6.7374392220421395,162,.,.,137.000000,25.000000,,5.48,6838,.,.,4821.000000,2016.000000,,2.3913690476190474
INDEL,D6_15,HG007_v4.2.1_complexandSVs,PASS,*,DP,*,0.9615229999999999,0.9671799999999999,0.580771,0.9643430000000001,34,103,138031434.000000,35030505.000000,0.000000,4964,.,.,4335.000000,629.000000,,6.891891891891892,4773,.,.,4160.000000,613.000000,,6.786296900489396,191,.,.,175.000000,16.000000,,10.9375,11774,.,.,9115.000000,2658.000000,,3.4292701279157263,4774,.,.,4157.000000,617.000000,,6.7374392220421395,162,.,.,137.000000,25.000000,,5.48,6838,.,.,4821.000000,2016.000000,,2.3913690476190474
INDEL,D6_15,HG007_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.954189,0.9617979999999999,0.686218,0.9579780000000001,160,494,675428877.000000,311555478.000000,0.000000,20912,.,.,17592.000000,3320.000000,,5.298795180722892,19954,.,.,16716.000000,3238.000000,,5.162445954292774,958,.,.,876.000000,82.000000,,10.682926829268293,66237,.,.,52467.000000,13769.000000,,3.8105163773694533,19990,.,.,16723.000000,3267.000000,,5.118763391490664,794,.,.,657.000000,137.000000,,4.795620437956204,45453,.,.,35087.000000,10365.000000,,3.3851423058369514
INDEL,D6_15,HG007_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.954189,0.9617979999999999,0.686218,0.9579780000000001,160,494,675428877.000000,311555478.000000,0.000000,20912,.,.,17592.000000,3320.000000,,5.298795180722892,19954,.,.,16716.000000,3238.000000,,5.162445954292774,958,.,.,876.000000,82.000000,,10.682926829268293,66237,.,.,52467.000000,13769.000000,,3.8105163773694533,19990,.,.,16723.000000,3267.000000,,5.118763391490664,794,.,.,657.000000,137.000000,,4.795620437956204,45453,.,.,35087.000000,10365.000000,,3.3851423058369514
INDEL,D6_15,HG007_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.972973,0.878049,0.9026129999999999,0.923077,0,3,1289786.000000,354104.000000,0.000000,37,.,.,30.000000,7.000000,,4.285714285714286,36,.,.,29.000000,7.000000,,4.142857142857143,1,.,.,1.000000,0.000000,,,421,.,.,245.000000,176.000000,,1.3920454545454546,36,.,.,29.000000,7.000000,,4.142857142857143,5,.,.,4.000000,1.000000,,4.0,380,.,.,212.000000,168.000000,,1.2619047619047619
INDEL,D6_15,HG007_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.972973,0.878049,0.9026129999999999,0.923077,0,3,1289786.000000,354104.000000,0.000000,37,.,.,30.000000,7.000000,,4.285714285714286,36,.,.,29.000000,7.000000,,4.142857142857143,1,.,.,1.000000,0.000000,,,421,.,.,245.000000,176.000000,,1.3920454545454546,36,.,.,29.000000,7.000000,,4.142857142857143,5,.,.,4.000000,1.000000,,4.0,380,.,.,212.000000,168.000000,,1.2619047619047619
INDEL,D6_15,HG007_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,1.0,0.959184,0.872727,0.979167,0,1,9101811.000000,2812973.000000,0.000000,47,.,.,33.000000,14.000000,,2.357142857142857,47,.,.,33.000000,14.000000,,2.357142857142857,0,.,.,0.000000,0.000000,,,385,.,.,271.000000,114.000000,,2.3771929824561404,47,.,.,33.000000,14.000000,,2.357142857142857,2,.,.,2.000000,0.000000,,,336,.,.,236.000000,100.000000,,2.36
INDEL,D6_15,HG007_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,1.0,0.959184,0.872727,0.979167,0,1,9101811.000000,2812973.000000,0.000000,47,.,.,33.000000,14.000000,,2.357142857142857,47,.,.,33.000000,14.000000,,2.357142857142857,0,.,.,0.000000,0.000000,,,385,.,.,271.000000,114.000000,,2.3771929824561404,47,.,.,33.000000,14.000000,,2.357142857142857,2,.,.,2.000000,0.000000,,,336,.,.,236.000000,100.000000,,2.36
INDEL,D6_15,HG007_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9958799999999999,0.992576,0.326346,0.994225,9,11,2259451534.000000,1690957773.000000,0.000000,6310,.,.,4799.000000,1511.000000,,3.1760423560555924,6284,.,.,4780.000000,1504.000000,,3.1781914893617023,26,.,.,19.000000,7.000000,,2.7142857142857144,9398,.,.,6656.000000,2742.000000,,2.427425237053246,6284,.,.,4779.000000,1505.000000,,3.1754152823920268,47,.,.,38.000000,9.000000,,4.222222222222222,3067,.,.,1839.000000,1228.000000,,1.497557003257329
INDEL,D6_15,HG007_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9958799999999999,0.992576,0.326346,0.994225,9,11,2259451534.000000,1690957773.000000,0.000000,6310,.,.,4799.000000,1511.000000,,3.1760423560555924,6284,.,.,4780.000000,1504.000000,,3.1781914893617023,26,.,.,19.000000,7.000000,,2.7142857142857144,9398,.,.,6656.000000,2742.000000,,2.427425237053246,6284,.,.,4779.000000,1505.000000,,3.1754152823920268,47,.,.,38.000000,9.000000,,4.222222222222222,3067,.,.,1839.000000,1228.000000,,1.497557003257329
INDEL,D6_15,HG007_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.9642860000000001,0.9732139999999999,0.8238989999999999,0.9687290000000001,0,3,3185802.000000,1236242.000000,0.000000,112,.,.,89.000000,23.000000,,3.869565217391304,108,.,.,85.000000,23.000000,,3.6956521739130435,4,.,.,4.000000,0.000000,,,636,.,.,453.000000,183.000000,,2.4754098360655736,109,.,.,87.000000,22.000000,,3.9545454545454546,3,.,.,3.000000,0.000000,,,524,.,.,363.000000,161.000000,,2.2546583850931676
INDEL,D6_15,HG007_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.9642860000000001,0.9732139999999999,0.8238989999999999,0.9687290000000001,0,3,3185802.000000,1236242.000000,0.000000,112,.,.,89.000000,23.000000,,3.869565217391304,108,.,.,85.000000,23.000000,,3.6956521739130435,4,.,.,4.000000,0.000000,,,636,.,.,453.000000,183.000000,,2.4754098360655736,109,.,.,87.000000,22.000000,,3.9545454545454546,3,.,.,3.000000,0.000000,,,524,.,.,363.000000,161.000000,,2.2546583850931676
INDEL,D6_15,KIR,ALL,*,DP,*,1.0,0.5,0.5,0.666667,0,1,155043.000000,124379.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,4,.,.,3.000000,1.000000,,3.0,1,.,.,0.000000,1.000000,,0.0,1,.,.,1.000000,0.000000,,,2,.,.,2.000000,0.000000,,
INDEL,D6_15,KIR,PASS,*,DP,*,1.0,0.5,0.5,0.666667,0,1,155043.000000,124379.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,4,.,.,3.000000,1.000000,,3.0,1,.,.,0.000000,1.000000,,0.0,1,.,.,1.000000,0.000000,,,2,.,.,2.000000,0.000000,,
INDEL,D6_15,L1H_gt500,ALL,*,DP,*,1.0,1.0,0.965517,1.0,0,0,3288114.000000,425471.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,29,.,.,22.000000,7.000000,,3.142857142857143,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,28,.,.,22.000000,6.000000,,3.6666666666666665
INDEL,D6_15,L1H_gt500,PASS,*,DP,*,1.0,1.0,0.965517,1.0,0,0,3288114.000000,425471.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,29,.,.,22.000000,7.000000,,3.142857142857143,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,28,.,.,22.000000,6.000000,,3.6666666666666665
INDEL,D6_15,LD_discordant_haplotypes_slop5bp,ALL,*,DP,*,0.987342,0.975,0.6444439999999999,0.981132,0,1,10867226.000000,8199717.000000,0.000000,79,.,.,66.000000,13.000000,,5.076923076923077,78,.,.,65.000000,13.000000,,5.0,1,.,.,1.000000,0.000000,,,225,.,.,165.000000,60.000000,,2.75,78,.,.,65.000000,13.000000,,5.0,2,.,.,2.000000,0.000000,,,145,.,.,98.000000,47.000000,,2.0851063829787235
INDEL,D6_15,LD_discordant_haplotypes_slop5bp,PASS,*,DP,*,0.987342,0.975,0.6444439999999999,0.981132,0,1,10867226.000000,8199717.000000,0.000000,79,.,.,66.000000,13.000000,,5.076923076923077,78,.,.,65.000000,13.000000,,5.0,1,.,.,1.000000,0.000000,,,225,.,.,165.000000,60.000000,,2.75,78,.,.,65.000000,13.000000,,5.0,2,.,.,2.000000,0.000000,,,145,.,.,98.000000,47.000000,,2.0851063829787235
INDEL,D6_15,MHC,ALL,*,DP,*,0.982759,0.982759,0.743363,0.982759,0,1,4970557.000000,4253999.000000,0.000000,58,.,.,46.000000,12.000000,,3.8333333333333335,57,.,.,45.000000,12.000000,,3.75,1,.,.,1.000000,0.000000,,,226,.,.,163.000000,63.000000,,2.5873015873015874,57,.,.,45.000000,12.000000,,3.75,1,.,.,1.000000,0.000000,,,168,.,.,117.000000,51.000000,,2.2941176470588234
INDEL,D6_15,MHC,PASS,*,DP,*,0.982759,0.982759,0.743363,0.982759,0,1,4970557.000000,4253999.000000,0.000000,58,.,.,46.000000,12.000000,,3.8333333333333335,57,.,.,45.000000,12.000000,,3.75,1,.,.,1.000000,0.000000,,,226,.,.,163.000000,63.000000,,2.5873015873015874,57,.,.,45.000000,12.000000,,3.75,1,.,.,1.000000,0.000000,,,168,.,.,117.000000,51.000000,,2.2941176470588234
INDEL,D6_15,SimpleRepeat_diTR_10to49_slop5,ALL,*,DP,*,0.967498,0.963227,0.535241,0.9653579999999999,68,260,14126406.000000,7687777.000000,0.000000,10461,.,.,9062.000000,1399.000000,,6.477483917083632,10121,.,.,8754.000000,1367.000000,,6.4038039502560355,340,.,.,308.000000,32.000000,,9.625,22644,.,.,18563.000000,4081.000000,,4.548640039206077,10137,.,.,8759.000000,1378.000000,,6.356313497822931,387,.,.,335.000000,52.000000,,6.4423076923076925,12120,.,.,9469.000000,2651.000000,,3.571859675594115
INDEL,D6_15,SimpleRepeat_diTR_10to49_slop5,PASS,*,DP,*,0.967498,0.963227,0.535241,0.9653579999999999,68,260,14126406.000000,7687777.000000,0.000000,10461,.,.,9062.000000,1399.000000,,6.477483917083632,10121,.,.,8754.000000,1367.000000,,6.4038039502560355,340,.,.,308.000000,32.000000,,9.625,22644,.,.,18563.000000,4081.000000,,4.548640039206077,10137,.,.,8759.000000,1378.000000,,6.356313497822931,387,.,.,335.000000,52.000000,,6.4423076923076925,12120,.,.,9469.000000,2651.000000,,3.571859675594115
INDEL,D6_15,SimpleRepeat_diTR_50to149_slop5,ALL,*,DP,*,0.907601,0.860974,0.453107,0.8836729999999999,29,147,312887.000000,143530.000000,0.000000,1342,.,.,1240.000000,102.000000,,12.156862745098039,1218,.,.,1123.000000,95.000000,,11.821052631578947,124,.,.,117.000000,7.000000,,16.714285714285715,2591,.,.,2224.000000,367.000000,,6.059945504087193,1220,.,.,1121.000000,99.000000,,11.323232323232324,197,.,.,168.000000,29.000000,,5.793103448275862,1174,.,.,935.000000,239.000000,,3.912133891213389
INDEL,D6_15,SimpleRepeat_diTR_50to149_slop5,PASS,*,DP,*,0.907601,0.860974,0.453107,0.8836729999999999,29,147,312887.000000,143530.000000,0.000000,1342,.,.,1240.000000,102.000000,,12.156862745098039,1218,.,.,1123.000000,95.000000,,11.821052631578947,124,.,.,117.000000,7.000000,,16.714285714285715,2591,.,.,2224.000000,367.000000,,6.059945504087193,1220,.,.,1121.000000,99.000000,,11.323232323232324,197,.,.,168.000000,29.000000,,5.793103448275862,1174,.,.,935.000000,239.000000,,3.912133891213389
INDEL,D6_15,SimpleRepeat_diTR_ge150_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,1294.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,SimpleRepeat_diTR_ge150_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,1294.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,SimpleRepeat_homopolymer_4to6_AT_slop5,ALL,*,DP,*,0.976302,0.9829399999999999,0.637537,0.9796090000000001,21,47,620274261.000000,416480449.000000,0.000000,5359,.,.,4334.000000,1025.000000,,4.2282926829268295,5232,.,.,4219.000000,1013.000000,,4.1648568608094765,127,.,.,115.000000,12.000000,,9.583333333333334,14716,.,.,11148.000000,3568.000000,,3.124439461883408,5243,.,.,4228.000000,1015.000000,,4.165517241379311,91,.,.,71.000000,20.000000,,3.55,9382,.,.,6849.000000,2533.000000,,2.7039084090011842
INDEL,D6_15,SimpleRepeat_homopolymer_4to6_AT_slop5,PASS,*,DP,*,0.976302,0.9829399999999999,0.637537,0.9796090000000001,21,47,620274261.000000,416480449.000000,0.000000,5359,.,.,4334.000000,1025.000000,,4.2282926829268295,5232,.,.,4219.000000,1013.000000,,4.1648568608094765,127,.,.,115.000000,12.000000,,9.583333333333334,14716,.,.,11148.000000,3568.000000,,3.124439461883408,5243,.,.,4228.000000,1015.000000,,4.165517241379311,91,.,.,71.000000,20.000000,,3.55,9382,.,.,6849.000000,2533.000000,,2.7039084090011842
INDEL,D6_15,SimpleRepeat_homopolymer_4to6_GC_slop5,ALL,*,DP,*,0.938961,0.972575,0.524491,0.9554729999999999,14,17,186737442.000000,130474159.000000,0.000000,1540,.,.,1213.000000,327.000000,,3.709480122324159,1446,.,.,1131.000000,315.000000,,3.5904761904761906,94,.,.,82.000000,12.000000,,6.833333333333333,3144,.,.,2283.000000,861.000000,,2.6515679442508713,1454,.,.,1136.000000,318.000000,,3.5723270440251573,41,.,.,25.000000,16.000000,,1.5625,1649,.,.,1122.000000,527.000000,,2.129032258064516
INDEL,D6_15,SimpleRepeat_homopolymer_4to6_GC_slop5,PASS,*,DP,*,0.938961,0.972575,0.524491,0.9554729999999999,14,17,186737442.000000,130474159.000000,0.000000,1540,.,.,1213.000000,327.000000,,3.709480122324159,1446,.,.,1131.000000,315.000000,,3.5904761904761906,94,.,.,82.000000,12.000000,,6.833333333333333,3144,.,.,2283.000000,861.000000,,2.6515679442508713,1454,.,.,1136.000000,318.000000,,3.5723270440251573,41,.,.,25.000000,16.000000,,1.5625,1649,.,.,1122.000000,527.000000,,2.129032258064516
INDEL,D6_15,SimpleRepeat_homopolymer_4to6_slop5,ALL,*,DP,*,0.96747,0.980574,0.620312,0.973978,35,63,789111519.000000,534471590.000000,0.000000,6763,.,.,5440.000000,1323.000000,,4.111866969009826,6543,.,.,5244.000000,1299.000000,,4.036951501154735,220,.,.,196.000000,24.000000,,8.166666666666666,17625,.,.,13254.000000,4371.000000,,3.032258064516129,6562,.,.,5258.000000,1304.000000,,4.032208588957055,130,.,.,94.000000,36.000000,,2.611111111111111,10933,.,.,7902.000000,3031.000000,,2.607060376113494
INDEL,D6_15,SimpleRepeat_homopolymer_4to6_slop5,PASS,*,DP,*,0.96747,0.980574,0.620312,0.973978,35,63,789111519.000000,534471590.000000,0.000000,6763,.,.,5440.000000,1323.000000,,4.111866969009826,6543,.,.,5244.000000,1299.000000,,4.036951501154735,220,.,.,196.000000,24.000000,,8.166666666666666,17625,.,.,13254.000000,4371.000000,,3.032258064516129,6562,.,.,5258.000000,1304.000000,,4.032208588957055,130,.,.,94.000000,36.000000,,2.611111111111111,10933,.,.,7902.000000,3031.000000,,2.607060376113494
INDEL,D6_15,SimpleRepeat_homopolymer_7to11_AT_slop5,ALL,*,DP,*,0.9770989999999999,0.9771569999999999,0.854074,0.9771280000000001,0,6,48048065.000000,25964294.000000,0.000000,393,.,.,311.000000,82.000000,,3.792682926829268,384,.,.,302.000000,82.000000,,3.682926829268293,9,.,.,9.000000,0.000000,,,2700,.,.,2062.000000,638.000000,,3.231974921630094,385,.,.,303.000000,82.000000,,3.6951219512195124,9,.,.,8.000000,1.000000,,8.0,2306,.,.,1751.000000,555.000000,,3.154954954954955
INDEL,D6_15,SimpleRepeat_homopolymer_7to11_AT_slop5,PASS,*,DP,*,0.9770989999999999,0.9771569999999999,0.854074,0.9771280000000001,0,6,48048065.000000,25964294.000000,0.000000,393,.,.,311.000000,82.000000,,3.792682926829268,384,.,.,302.000000,82.000000,,3.682926829268293,9,.,.,9.000000,0.000000,,,2700,.,.,2062.000000,638.000000,,3.231974921630094,385,.,.,303.000000,82.000000,,3.6951219512195124,9,.,.,8.000000,1.000000,,8.0,2306,.,.,1751.000000,555.000000,,3.154954954954955
INDEL,D6_15,SimpleRepeat_homopolymer_7to11_GC_slop5,ALL,*,DP,*,0.909091,0.9523809999999999,0.847826,0.930233,1,0,1796827.000000,878284.000000,0.000000,22,.,.,19.000000,3.000000,,6.333333333333333,20,.,.,18.000000,2.000000,,9.0,2,.,.,1.000000,1.000000,,1.0,138,.,.,94.000000,43.000000,,2.186046511627907,20,.,.,18.000000,2.000000,,9.0,1,.,.,1.000000,0.000000,,,117,.,.,75.000000,41.000000,,1.829268292682927
INDEL,D6_15,SimpleRepeat_homopolymer_7to11_GC_slop5,PASS,*,DP,*,0.909091,0.9523809999999999,0.847826,0.930233,1,0,1796827.000000,878284.000000,0.000000,22,.,.,19.000000,3.000000,,6.333333333333333,20,.,.,18.000000,2.000000,,9.0,2,.,.,1.000000,1.000000,,1.0,138,.,.,94.000000,43.000000,,2.186046511627907,20,.,.,18.000000,2.000000,,9.0,1,.,.,1.000000,0.000000,,,117,.,.,75.000000,41.000000,,1.829268292682927
INDEL,D6_15,SimpleRepeat_homopolymer_7to11_slop5,ALL,*,DP,*,0.9734940000000001,0.9759040000000001,0.8536159999999999,0.9746969999999999,1,6,49788855.000000,26817861.000000,0.000000,415,.,.,330.000000,85.000000,,3.8823529411764706,404,.,.,320.000000,84.000000,,3.8095238095238093,11,.,.,10.000000,1.000000,,10.0,2835,.,.,2154.000000,680.000000,,3.1676470588235293,405,.,.,321.000000,84.000000,,3.8214285714285716,10,.,.,9.000000,1.000000,,9.0,2420,.,.,1824.000000,595.000000,,3.065546218487395
INDEL,D6_15,SimpleRepeat_homopolymer_7to11_slop5,PASS,*,DP,*,0.9734940000000001,0.9759040000000001,0.8536159999999999,0.9746969999999999,1,6,49788855.000000,26817861.000000,0.000000,415,.,.,330.000000,85.000000,,3.8823529411764706,404,.,.,320.000000,84.000000,,3.8095238095238093,11,.,.,10.000000,1.000000,,10.0,2835,.,.,2154.000000,680.000000,,3.1676470588235293,405,.,.,321.000000,84.000000,,3.8214285714285716,10,.,.,9.000000,1.000000,,9.0,2420,.,.,1824.000000,595.000000,,3.065546218487395
INDEL,D6_15,SimpleRepeat_homopolymer_ge12_AT_slop5,ALL,*,DP,*,0.892857,0.8064520000000001,0.998417,0.847458,2,3,18264661.000000,642.000000,0.000000,28,.,.,25.000000,3.000000,,8.333333333333334,25,.,.,22.000000,3.000000,,7.333333333333333,3,.,.,3.000000,0.000000,,,19577,.,.,16105.000000,3472.000000,,4.638536866359447,25,.,.,22.000000,3.000000,,7.333333333333333,6,.,.,4.000000,2.000000,,2.0,19546,.,.,16079.000000,3467.000000,,4.637727141620998
INDEL,D6_15,SimpleRepeat_homopolymer_ge12_AT_slop5,PASS,*,DP,*,0.892857,0.8064520000000001,0.998417,0.847458,2,3,18264661.000000,642.000000,0.000000,28,.,.,25.000000,3.000000,,8.333333333333334,25,.,.,22.000000,3.000000,,7.333333333333333,3,.,.,3.000000,0.000000,,,19577,.,.,16105.000000,3472.000000,,4.638536866359447,25,.,.,22.000000,3.000000,,7.333333333333333,6,.,.,4.000000,2.000000,,2.0,19546,.,.,16079.000000,3467.000000,,4.637727141620998
INDEL,D6_15,SimpleRepeat_homopolymer_ge12_GC_slop5,ALL,*,DP,*,0.0,0.0,0.994924,,0,0,80541.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,197,.,.,146.000000,51.000000,,2.8627450980392157,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,196,.,.,145.000000,51.000000,,2.843137254901961
INDEL,D6_15,SimpleRepeat_homopolymer_ge12_GC_slop5,PASS,*,DP,*,0.0,0.0,0.994924,,0,0,80541.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,197,.,.,146.000000,51.000000,,2.8627450980392157,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,196,.,.,145.000000,51.000000,,2.843137254901961
INDEL,D6_15,SimpleRepeat_homopolymer_ge12_slop5,ALL,*,DP,*,0.892857,0.78125,0.998381,0.833333,2,3,18344341.000000,642.000000,0.000000,28,.,.,25.000000,3.000000,,8.333333333333334,25,.,.,22.000000,3.000000,,7.333333333333333,3,.,.,3.000000,0.000000,,,19769,.,.,16246.000000,3523.000000,,4.611410729491911,25,.,.,22.000000,3.000000,,7.333333333333333,7,.,.,5.000000,2.000000,,2.5,19737,.,.,16219.000000,3518.000000,,4.610289937464469
INDEL,D6_15,SimpleRepeat_homopolymer_ge12_slop5,PASS,*,DP,*,0.892857,0.78125,0.998381,0.833333,2,3,18344341.000000,642.000000,0.000000,28,.,.,25.000000,3.000000,,8.333333333333334,25,.,.,22.000000,3.000000,,7.333333333333333,3,.,.,3.000000,0.000000,,,19769,.,.,16246.000000,3523.000000,,4.611410729491911,25,.,.,22.000000,3.000000,,7.333333333333333,7,.,.,5.000000,2.000000,,2.5,19737,.,.,16219.000000,3518.000000,,4.610289937464469
INDEL,D6_15,SimpleRepeat_homopolymer_ge21_AT_slop5,ALL,*,DP,*,0.769231,0.714286,0.9991450000000001,0.740741,2,1,5037067.000000,240.000000,0.000000,13,.,.,11.000000,2.000000,,5.5,10,.,.,8.000000,2.000000,,4.0,3,.,.,3.000000,0.000000,,,16381,.,.,13512.000000,2869.000000,,4.709654932032067,10,.,.,8.000000,2.000000,,4.0,4,.,.,2.000000,2.000000,,1.0,16367,.,.,13502.000000,2865.000000,,4.712739965095986
INDEL,D6_15,SimpleRepeat_homopolymer_ge21_AT_slop5,PASS,*,DP,*,0.769231,0.714286,0.9991450000000001,0.740741,2,1,5037067.000000,240.000000,0.000000,13,.,.,11.000000,2.000000,,5.5,10,.,.,8.000000,2.000000,,4.0,3,.,.,3.000000,0.000000,,,16381,.,.,13512.000000,2869.000000,,4.709654932032067,10,.,.,8.000000,2.000000,,4.0,4,.,.,2.000000,2.000000,,1.0,16367,.,.,13502.000000,2865.000000,,4.712739965095986
INDEL,D6_15,SimpleRepeat_homopolymer_ge21_GC_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,2453.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,37,.,.,29.000000,8.000000,,3.625,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,37,.,.,29.000000,8.000000,,3.625
INDEL,D6_15,SimpleRepeat_homopolymer_ge21_GC_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,2453.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,37,.,.,29.000000,8.000000,,3.625,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,37,.,.,29.000000,8.000000,,3.625
INDEL,D6_15,SimpleRepeat_homopolymer_ge21_slop5,ALL,*,DP,*,0.769231,0.714286,0.9991469999999999,0.740741,2,1,5039520.000000,240.000000,0.000000,13,.,.,11.000000,2.000000,,5.5,10,.,.,8.000000,2.000000,,4.0,3,.,.,3.000000,0.000000,,,16418,.,.,13541.000000,2877.000000,,4.706638859923531,10,.,.,8.000000,2.000000,,4.0,4,.,.,2.000000,2.000000,,1.0,16404,.,.,13531.000000,2873.000000,,4.709711103376262
INDEL,D6_15,SimpleRepeat_homopolymer_ge21_slop5,PASS,*,DP,*,0.769231,0.714286,0.9991469999999999,0.740741,2,1,5039520.000000,240.000000,0.000000,13,.,.,11.000000,2.000000,,5.5,10,.,.,8.000000,2.000000,,4.0,3,.,.,3.000000,0.000000,,,16418,.,.,13541.000000,2877.000000,,4.706638859923531,10,.,.,8.000000,2.000000,,4.0,4,.,.,2.000000,2.000000,,1.0,16404,.,.,13531.000000,2873.000000,,4.709711103376262
