Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,ancestry_EUR,ALL,*,DP,*,0.8010609999999999,0.966292,0.548387,0.8759530000000001,27,12,815477144.000000,511674419.000000,0.000000,1508,.,.,968.000000,540.000000,,1.7925925925925925,1208,.,.,718.000000,490.000000,,1.4653061224489796,300,.,.,250.000000,50.000000,,5.0,2759,.,.,1462.000000,1297.000000,,1.1272166538164996,1204,.,.,715.000000,489.000000,,1.4621676891615543,42,.,.,21.000000,21.000000,,1.0,1513,.,.,726.000000,787.000000,,0.9224904701397713
INDEL,D16_PLUS,ancestry_EUR,PASS,*,DP,*,0.8010609999999999,0.966292,0.548387,0.8759530000000001,27,12,815477144.000000,511674419.000000,0.000000,1508,.,.,968.000000,540.000000,,1.7925925925925925,1208,.,.,718.000000,490.000000,,1.4653061224489796,300,.,.,250.000000,50.000000,,5.0,2759,.,.,1462.000000,1297.000000,,1.1272166538164996,1204,.,.,715.000000,489.000000,,1.4621676891615543,42,.,.,21.000000,21.000000,,1.0,1513,.,.,726.000000,787.000000,,0.9224904701397713
INDEL,D16_PLUS,ancestry_Neanderthal,ALL,*,DP,*,0.901099,0.9534879999999999,0.4625,0.9265540000000001,1,3,25432365.000000,17231463.000000,0.000000,91,.,.,51.000000,40.000000,,1.275,82,.,.,45.000000,37.000000,,1.2162162162162162,9,.,.,6.000000,3.000000,,2.0,160,.,.,87.000000,73.000000,,1.1917808219178083,82,.,.,45.000000,37.000000,,1.2162162162162162,4,.,.,2.000000,2.000000,,1.0,74,.,.,40.000000,34.000000,,1.1764705882352942
INDEL,D16_PLUS,ancestry_Neanderthal,PASS,*,DP,*,0.901099,0.9534879999999999,0.4625,0.9265540000000001,1,3,25432365.000000,17231463.000000,0.000000,91,.,.,51.000000,40.000000,,1.275,82,.,.,45.000000,37.000000,,1.2162162162162162,9,.,.,6.000000,3.000000,,2.0,160,.,.,87.000000,73.000000,,1.1917808219178083,82,.,.,45.000000,37.000000,,1.2162162162162162,4,.,.,2.000000,2.000000,,1.0,74,.,.,40.000000,34.000000,,1.1764705882352942
INDEL,D16_PLUS,ancestry_SAS,ALL,*,DP,*,0.787986,0.952991,0.5674680000000001,0.862669,4,4,149677990.000000,94786808.000000,0.000000,283,.,.,187.000000,96.000000,,1.9479166666666667,223,.,.,136.000000,87.000000,,1.5632183908045978,60,.,.,51.000000,9.000000,,5.666666666666667,541,.,.,292.000000,249.000000,,1.1726907630522088,223,.,.,136.000000,87.000000,,1.5632183908045978,11,.,.,7.000000,4.000000,,1.75,307,.,.,149.000000,158.000000,,0.9430379746835443
INDEL,D16_PLUS,ancestry_SAS,PASS,*,DP,*,0.787986,0.952991,0.5674680000000001,0.862669,4,4,149677990.000000,94786808.000000,0.000000,283,.,.,187.000000,96.000000,,1.9479166666666667,223,.,.,136.000000,87.000000,,1.5632183908045978,60,.,.,51.000000,9.000000,,5.666666666666667,541,.,.,292.000000,249.000000,,1.1726907630522088,223,.,.,136.000000,87.000000,,1.5632183908045978,11,.,.,7.000000,4.000000,,1.75,307,.,.,149.000000,158.000000,,0.9430379746835443
INDEL,D16_PLUS,chrX_PAR,ALL,*,DP,*,0.0,,1.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,51,.,.,16.000000,35.000000,,0.45714285714285713,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,51,.,.,16.000000,35.000000,,0.45714285714285713
INDEL,D16_PLUS,chrX_PAR,PASS,*,DP,*,0.0,,1.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,51,.,.,16.000000,35.000000,,0.45714285714285713,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,51,.,.,16.000000,35.000000,,0.45714285714285713
INDEL,D16_PLUS,chrX_XTR,ALL,*,DP,*,0.0,,1.0,,0,0,4287238.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,1.000000,8.000000,,0.125,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,1.000000,8.000000,,0.125
INDEL,D16_PLUS,chrX_XTR,PASS,*,DP,*,0.0,,1.0,,0,0,4287238.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,1.000000,8.000000,,0.125,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,1.000000,8.000000,,0.125
INDEL,D16_PLUS,chrX_ampliconic,ALL,*,DP,*,0.0,,1.0,,0,0,1565209.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0
INDEL,D16_PLUS,chrX_ampliconic,PASS,*,DP,*,0.0,,1.0,,0,0,1565209.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0
INDEL,D16_PLUS,chrX_nonPAR,ALL,*,DP,*,0.0,,1.0,,0,0,152115542.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,346,.,.,36.000000,310.000000,,0.11612903225806452,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,346,.,.,36.000000,310.000000,,0.11612903225806452
INDEL,D16_PLUS,chrX_nonPAR,PASS,*,DP,*,0.0,,1.0,,0,0,152115542.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,346,.,.,36.000000,310.000000,,0.11612903225806452,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,346,.,.,36.000000,310.000000,,0.11612903225806452
INDEL,D16_PLUS,chrY_PAR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,chrY_PAR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,chrY_XTR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,3400874.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,chrY_XTR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,3400874.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,chrY_ampliconic,ALL,*,DP,*,0.0,0.0,0.0,,0,0,9754492.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,chrY_ampliconic,PASS,*,DP,*,0.0,0.0,0.0,,0,0,9754492.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,chrY_nonPAR,ALL,*,DP,*,0.0,,1.0,,0,0,23636356.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,8.000000,3.000000,,2.6666666666666665,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,8.000000,3.000000,,2.6666666666666665
INDEL,D16_PLUS,chrY_nonPAR,PASS,*,DP,*,0.0,,1.0,,0,0,23636356.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,8.000000,3.000000,,2.6666666666666665,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,8.000000,3.000000,,2.6666666666666665
INDEL,D16_PLUS,collapsed_duplication_FP_regions,ALL,*,DP,*,0.666667,0.666667,0.883117,0.666667,1,0,8015146.000000,843515.000000,0.000000,9,.,.,6.000000,3.000000,,2.0,6,.,.,4.000000,2.000000,,2.0,3,.,.,2.000000,1.000000,,2.0,77,.,.,64.000000,13.000000,,4.923076923076923,6,.,.,4.000000,2.000000,,2.0,3,.,.,2.000000,1.000000,,2.0,68,.,.,58.000000,10.000000,,5.8
INDEL,D16_PLUS,collapsed_duplication_FP_regions,PASS,*,DP,*,0.666667,0.666667,0.883117,0.666667,1,0,8015146.000000,843515.000000,0.000000,9,.,.,6.000000,3.000000,,2.0,6,.,.,4.000000,2.000000,,2.0,3,.,.,2.000000,1.000000,,2.0,77,.,.,64.000000,13.000000,,4.923076923076923,6,.,.,4.000000,2.000000,,2.0,3,.,.,2.000000,1.000000,,2.0,68,.,.,58.000000,10.000000,,5.8
INDEL,D16_PLUS,contigs_lt500kb,ALL,*,DP,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,121,.,.,92.000000,29.000000,,3.1724137931034484,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,121,.,.,92.000000,29.000000,,3.1724137931034484
INDEL,D16_PLUS,contigs_lt500kb,PASS,*,DP,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,121,.,.,92.000000,29.000000,,3.1724137931034484,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,121,.,.,92.000000,29.000000,,3.1724137931034484
INDEL,D16_PLUS,false_duplications_correct_copy,ALL,*,DP,*,0.0,,1.0,,0,0,1237625.000000,207694.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,3.000000,2.000000,,1.5,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,3.000000,2.000000,,1.5
INDEL,D16_PLUS,false_duplications_correct_copy,PASS,*,DP,*,0.0,,1.0,,0,0,1237625.000000,207694.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,3.000000,2.000000,,1.5,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,3.000000,2.000000,,1.5
INDEL,D16_PLUS,false_duplications_incorrect_copy,ALL,*,DP,*,0.0,0.0,0.0,,0,0,972401.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,false_duplications_incorrect_copy,PASS,*,DP,*,0.0,0.0,0.0,,0,0,972401.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,gaps_slop15kb,ALL,*,DP,*,0.0,,1.0,,0,0,11496278.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,51,.,.,40.000000,11.000000,,3.6363636363636362,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,51,.,.,40.000000,11.000000,,3.6363636363636362
INDEL,D16_PLUS,gaps_slop15kb,PASS,*,DP,*,0.0,,1.0,,0,0,11496278.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,51,.,.,40.000000,11.000000,,3.6363636363636362,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,51,.,.,40.000000,11.000000,,3.6363636363636362
INDEL,D16_PLUS,gc15_slop50,ALL,*,DP,*,0.612766,0.911392,0.726644,0.732824,4,7,5303101.000000,1844185.000000,0.000000,235,.,.,119.000000,116.000000,,1.0258620689655173,144,.,.,64.000000,80.000000,,0.8,91,.,.,55.000000,36.000000,,1.5277777777777777,578,.,.,253.000000,325.000000,,0.7784615384615384,144,.,.,65.000000,79.000000,,0.8227848101265823,14,.,.,9.000000,5.000000,,1.8,420,.,.,179.000000,241.000000,,0.7427385892116183
INDEL,D16_PLUS,gc15_slop50,PASS,*,DP,*,0.612766,0.911392,0.726644,0.732824,4,7,5303101.000000,1844185.000000,0.000000,235,.,.,119.000000,116.000000,,1.0258620689655173,144,.,.,64.000000,80.000000,,0.8,91,.,.,55.000000,36.000000,,1.5277777777777777,578,.,.,253.000000,325.000000,,0.7784615384615384,144,.,.,65.000000,79.000000,,0.8227848101265823,14,.,.,9.000000,5.000000,,1.8,420,.,.,179.000000,241.000000,,0.7427385892116183
INDEL,D16_PLUS,gc15to20_slop50,ALL,*,DP,*,0.6682239999999999,0.922581,0.688755,0.775068,8,4,14314006.000000,7563871.000000,0.000000,214,.,.,137.000000,77.000000,,1.7792207792207793,143,.,.,91.000000,52.000000,,1.75,71,.,.,46.000000,25.000000,,1.84,498,.,.,277.000000,221.000000,,1.253393665158371,143,.,.,91.000000,52.000000,,1.75,12,.,.,9.000000,3.000000,,3.0,343,.,.,177.000000,166.000000,,1.0662650602409638
INDEL,D16_PLUS,gc15to20_slop50,PASS,*,DP,*,0.6682239999999999,0.922581,0.688755,0.775068,8,4,14314006.000000,7563871.000000,0.000000,214,.,.,137.000000,77.000000,,1.7792207792207793,143,.,.,91.000000,52.000000,,1.75,71,.,.,46.000000,25.000000,,1.84,498,.,.,277.000000,221.000000,,1.253393665158371,143,.,.,91.000000,52.000000,,1.75,12,.,.,9.000000,3.000000,,3.0,343,.,.,177.000000,166.000000,,1.0662650602409638
INDEL,D16_PLUS,gc20to25_slop50,ALL,*,DP,*,0.7710279999999999,0.934473,0.695312,0.8449190000000001,10,12,117189860.000000,65250520.000000,0.000000,428,.,.,271.000000,157.000000,,1.7261146496815287,330,.,.,195.000000,135.000000,,1.4444444444444444,98,.,.,76.000000,22.000000,,3.4545454545454546,1152,.,.,624.000000,528.000000,,1.1818181818181819,328,.,.,192.000000,136.000000,,1.411764705882353,23,.,.,14.000000,9.000000,,1.5555555555555556,801,.,.,418.000000,383.000000,,1.0913838120104438
INDEL,D16_PLUS,gc20to25_slop50,PASS,*,DP,*,0.7710279999999999,0.934473,0.695312,0.8449190000000001,10,12,117189860.000000,65250520.000000,0.000000,428,.,.,271.000000,157.000000,,1.7261146496815287,330,.,.,195.000000,135.000000,,1.4444444444444444,98,.,.,76.000000,22.000000,,3.4545454545454546,1152,.,.,624.000000,528.000000,,1.1818181818181819,328,.,.,192.000000,136.000000,,1.411764705882353,23,.,.,14.000000,9.000000,,1.5555555555555556,801,.,.,418.000000,383.000000,,1.0913838120104438
INDEL,D16_PLUS,gc25to30_slop50,ALL,*,DP,*,0.78673,0.924157,0.685095,0.849924,29,16,394144353.000000,223135824.000000,0.000000,844,.,.,538.000000,306.000000,,1.7581699346405228,664,.,.,391.000000,273.000000,,1.4322344322344323,180,.,.,147.000000,33.000000,,4.454545454545454,2261,.,.,1217.000000,1044.000000,,1.1657088122605364,658,.,.,388.000000,270.000000,,1.4370370370370371,54,.,.,31.000000,23.000000,,1.3478260869565217,1549,.,.,798.000000,751.000000,,1.062583222370173
INDEL,D16_PLUS,gc25to30_slop50,PASS,*,DP,*,0.78673,0.924157,0.685095,0.849924,29,16,394144353.000000,223135824.000000,0.000000,844,.,.,538.000000,306.000000,,1.7581699346405228,664,.,.,391.000000,273.000000,,1.4322344322344323,180,.,.,147.000000,33.000000,,4.454545454545454,2261,.,.,1217.000000,1044.000000,,1.1657088122605364,658,.,.,388.000000,270.000000,,1.4370370370370371,54,.,.,31.000000,23.000000,,1.3478260869565217,1549,.,.,798.000000,751.000000,,1.062583222370173
INDEL,D16_PLUS,gc30to55_slop50,ALL,*,DP,*,0.798895,0.9536879999999999,0.634152,0.8694559999999999,65,56,2011401956.000000,1123285548.000000,0.000000,3620,.,.,2373.000000,1247.000000,,1.9029671210906174,2892,.,.,1764.000000,1128.000000,,1.5638297872340425,728,.,.,609.000000,119.000000,,5.117647058823529,8263,.,.,4468.000000,3795.000000,,1.17733860342556,2883,.,.,1760.000000,1123.000000,,1.5672306322350846,140,.,.,94.000000,46.000000,,2.0434782608695654,5240,.,.,2614.000000,2626.000000,,0.9954303122619954
INDEL,D16_PLUS,gc30to55_slop50,PASS,*,DP,*,0.798895,0.9536879999999999,0.634152,0.8694559999999999,65,56,2011401956.000000,1123285548.000000,0.000000,3620,.,.,2373.000000,1247.000000,,1.9029671210906174,2892,.,.,1764.000000,1128.000000,,1.5638297872340425,728,.,.,609.000000,119.000000,,5.117647058823529,8263,.,.,4468.000000,3795.000000,,1.17733860342556,2883,.,.,1760.000000,1123.000000,,1.5672306322350846,140,.,.,94.000000,46.000000,,2.0434782608695654,5240,.,.,2614.000000,2626.000000,,0.9954303122619954
INDEL,D16_PLUS,gc55to60_slop50,ALL,*,DP,*,0.773963,0.967742,0.751558,0.860073,13,3,244507530.000000,140536333.000000,0.000000,699,.,.,442.000000,257.000000,,1.7198443579766538,541,.,.,320.000000,221.000000,,1.4479638009049773,158,.,.,122.000000,36.000000,,3.388888888888889,2246,.,.,1205.000000,1041.000000,,1.1575408261287223,540,.,.,317.000000,223.000000,,1.4215246636771302,18,.,.,12.000000,6.000000,,2.0,1688,.,.,876.000000,812.000000,,1.0788177339901477
INDEL,D16_PLUS,gc55to60_slop50,PASS,*,DP,*,0.773963,0.967742,0.751558,0.860073,13,3,244507530.000000,140536333.000000,0.000000,699,.,.,442.000000,257.000000,,1.7198443579766538,541,.,.,320.000000,221.000000,,1.4479638009049773,158,.,.,122.000000,36.000000,,3.388888888888889,2246,.,.,1205.000000,1041.000000,,1.1575408261287223,540,.,.,317.000000,223.000000,,1.4215246636771302,18,.,.,12.000000,6.000000,,2.0,1688,.,.,876.000000,812.000000,,1.0788177339901477
INDEL,D16_PLUS,gc60to65_slop50,ALL,*,DP,*,0.722071,0.9532370000000001,0.755497,0.8217049999999999,8,2,102791705.000000,58824991.000000,0.000000,367,.,.,220.000000,147.000000,,1.4965986394557824,265,.,.,147.000000,118.000000,,1.2457627118644068,102,.,.,73.000000,29.000000,,2.5172413793103448,1137,.,.,571.000000,566.000000,,1.0088339222614842,265,.,.,148.000000,117.000000,,1.264957264957265,13,.,.,7.000000,6.000000,,1.1666666666666667,859,.,.,416.000000,443.000000,,0.9390519187358917
INDEL,D16_PLUS,gc60to65_slop50,PASS,*,DP,*,0.722071,0.9532370000000001,0.755497,0.8217049999999999,8,2,102791705.000000,58824991.000000,0.000000,367,.,.,220.000000,147.000000,,1.4965986394557824,265,.,.,147.000000,118.000000,,1.2457627118644068,102,.,.,73.000000,29.000000,,2.5172413793103448,1137,.,.,571.000000,566.000000,,1.0088339222614842,265,.,.,148.000000,117.000000,,1.264957264957265,13,.,.,7.000000,6.000000,,1.1666666666666667,859,.,.,416.000000,443.000000,,0.9390519187358917
INDEL,D16_PLUS,gc65to70_slop50,ALL,*,DP,*,0.598039,0.9384620000000001,0.7210300000000001,0.730539,4,3,34883665.000000,19637441.000000,0.000000,204,.,.,103.000000,101.000000,,1.0198019801980198,122,.,.,56.000000,66.000000,,0.8484848484848485,82,.,.,47.000000,35.000000,,1.3428571428571427,466,.,.,231.000000,235.000000,,0.9829787234042553,122,.,.,56.000000,66.000000,,0.8484848484848485,8,.,.,8.000000,0.000000,,,336,.,.,167.000000,169.000000,,0.9881656804733728
INDEL,D16_PLUS,gc65to70_slop50,PASS,*,DP,*,0.598039,0.9384620000000001,0.7210300000000001,0.730539,4,3,34883665.000000,19637441.000000,0.000000,204,.,.,103.000000,101.000000,,1.0198019801980198,122,.,.,56.000000,66.000000,,0.8484848484848485,82,.,.,47.000000,35.000000,,1.3428571428571427,466,.,.,231.000000,235.000000,,0.9829787234042553,122,.,.,56.000000,66.000000,,0.8484848484848485,8,.,.,8.000000,0.000000,,,336,.,.,167.000000,169.000000,,0.9881656804733728
INDEL,D16_PLUS,gc70to75_slop50,ALL,*,DP,*,0.526786,0.9523809999999999,0.6612899999999999,0.6783560000000001,2,0,11790706.000000,6678673.000000,0.000000,112,.,.,64.000000,48.000000,,1.3333333333333333,59,.,.,28.000000,31.000000,,0.9032258064516129,53,.,.,36.000000,17.000000,,2.1176470588235294,186,.,.,64.000000,122.000000,,0.5245901639344263,60,.,.,28.000000,32.000000,,0.875,3,.,.,2.000000,1.000000,,2.0,123,.,.,34.000000,89.000000,,0.38202247191011235
INDEL,D16_PLUS,gc70to75_slop50,PASS,*,DP,*,0.526786,0.9523809999999999,0.6612899999999999,0.6783560000000001,2,0,11790706.000000,6678673.000000,0.000000,112,.,.,64.000000,48.000000,,1.3333333333333333,59,.,.,28.000000,31.000000,,0.9032258064516129,53,.,.,36.000000,17.000000,,2.1176470588235294,186,.,.,64.000000,122.000000,,0.5245901639344263,60,.,.,28.000000,32.000000,,0.875,3,.,.,2.000000,1.000000,,2.0,123,.,.,34.000000,89.000000,,0.38202247191011235
INDEL,D16_PLUS,gc75to80_slop50,ALL,*,DP,*,0.5942029999999999,0.97619,0.603774,0.738739,1,0,5248298.000000,2928353.000000,0.000000,69,.,.,35.000000,34.000000,,1.0294117647058822,41,.,.,18.000000,23.000000,,0.782608695652174,28,.,.,17.000000,11.000000,,1.5454545454545454,106,.,.,46.000000,60.000000,,0.7666666666666667,41,.,.,18.000000,23.000000,,0.782608695652174,1,.,.,0.000000,1.000000,,0.0,64,.,.,28.000000,36.000000,,0.7777777777777778
INDEL,D16_PLUS,gc75to80_slop50,PASS,*,DP,*,0.5942029999999999,0.97619,0.603774,0.738739,1,0,5248298.000000,2928353.000000,0.000000,69,.,.,35.000000,34.000000,,1.0294117647058822,41,.,.,18.000000,23.000000,,0.782608695652174,28,.,.,17.000000,11.000000,,1.5454545454545454,106,.,.,46.000000,60.000000,,0.7666666666666667,41,.,.,18.000000,23.000000,,0.782608695652174,1,.,.,0.000000,1.000000,,0.0,64,.,.,28.000000,36.000000,,0.7777777777777778
INDEL,D16_PLUS,gc80to85_slop50,ALL,*,DP,*,0.64,0.8888889999999999,0.756757,0.744186,2,0,2596229.000000,1204171.000000,0.000000,25,.,.,16.000000,9.000000,,1.7777777777777777,16,.,.,10.000000,6.000000,,1.6666666666666667,9,.,.,6.000000,3.000000,,2.0,74,.,.,36.000000,38.000000,,0.9473684210526315,16,.,.,10.000000,6.000000,,1.6666666666666667,2,.,.,2.000000,0.000000,,,56,.,.,24.000000,32.000000,,0.75
INDEL,D16_PLUS,gc80to85_slop50,PASS,*,DP,*,0.64,0.8888889999999999,0.756757,0.744186,2,0,2596229.000000,1204171.000000,0.000000,25,.,.,16.000000,9.000000,,1.7777777777777777,16,.,.,10.000000,6.000000,,1.6666666666666667,9,.,.,6.000000,3.000000,,2.0,74,.,.,36.000000,38.000000,,0.9473684210526315,16,.,.,10.000000,6.000000,,1.6666666666666667,2,.,.,2.000000,0.000000,,,56,.,.,24.000000,32.000000,,0.75
INDEL,D16_PLUS,gc85_slop50,ALL,*,DP,*,0.545455,1.0,0.625,0.705882,0,0,544746.000000,284910.000000,0.000000,11,.,.,5.000000,6.000000,,0.8333333333333334,6,.,.,2.000000,4.000000,,0.5,5,.,.,3.000000,2.000000,,1.5,16,.,.,3.000000,13.000000,,0.23076923076923078,6,.,.,2.000000,4.000000,,0.5,0,.,.,0.000000,0.000000,,,10,.,.,1.000000,9.000000,,0.1111111111111111
INDEL,D16_PLUS,gc85_slop50,PASS,*,DP,*,0.545455,1.0,0.625,0.705882,0,0,544746.000000,284910.000000,0.000000,11,.,.,5.000000,6.000000,,0.8333333333333334,6,.,.,2.000000,4.000000,,0.5,5,.,.,3.000000,2.000000,,1.5,16,.,.,3.000000,13.000000,,0.23076923076923078,6,.,.,2.000000,4.000000,,0.5,0,.,.,0.000000,0.000000,,,10,.,.,1.000000,9.000000,,0.1111111111111111
