Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D1_5,AllTandemRepeats_51to200bp_slop5,ALL,*,DP,*,0.779412,0.9257639999999999,0.424623,0.8463069999999999,13,3,25887961.000000,446559.000000,0.000000,272,.,.,187.000000,85.000000,,2.2,212,.,.,132.000000,80.000000,,1.65,60,.,.,55.000000,5.000000,,11.0,398,.,.,265.000000,133.000000,,1.9924812030075187,212,.,.,132.000000,80.000000,,1.65,17,.,.,8.000000,9.000000,,0.8888888888888888,169,.,.,125.000000,44.000000,,2.840909090909091
INDEL,D1_5,AllTandemRepeats_51to200bp_slop5,PASS,*,DP,*,0.779412,0.9257639999999999,0.424623,0.8463069999999999,13,3,25887961.000000,446559.000000,0.000000,272,.,.,187.000000,85.000000,,2.2,212,.,.,132.000000,80.000000,,1.65,60,.,.,55.000000,5.000000,,11.0,398,.,.,265.000000,133.000000,,1.9924812030075187,212,.,.,132.000000,80.000000,,1.65,17,.,.,8.000000,9.000000,,0.8888888888888888,169,.,.,125.000000,44.000000,,2.840909090909091
INDEL,D1_5,AllTandemRepeats_ge10001bp_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,73296207.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,142,.,.,105.000000,37.000000,,2.8378378378378377,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,142,.,.,105.000000,37.000000,,2.8378378378378377
INDEL,D1_5,AllTandemRepeats_ge10001bp_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,73296207.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,142,.,.,105.000000,37.000000,,2.8378378378378377,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,142,.,.,105.000000,37.000000,,2.8378378378378377
INDEL,D1_5,AllTandemRepeats_ge101bp_slop5,ALL,*,DP,*,0.794118,0.978261,0.764103,0.8766229999999999,2,0,123639327.000000,579035.000000,0.000000,170,.,.,111.000000,59.000000,,1.88135593220339,135,.,.,78.000000,57.000000,,1.368421052631579,35,.,.,33.000000,2.000000,,16.5,585,.,.,390.000000,195.000000,,2.0,135,.,.,78.000000,57.000000,,1.368421052631579,3,.,.,1.000000,2.000000,,0.5,447,.,.,311.000000,136.000000,,2.286764705882353
INDEL,D1_5,AllTandemRepeats_ge101bp_slop5,PASS,*,DP,*,0.794118,0.978261,0.764103,0.8766229999999999,2,0,123639327.000000,579035.000000,0.000000,170,.,.,111.000000,59.000000,,1.88135593220339,135,.,.,78.000000,57.000000,,1.368421052631579,35,.,.,33.000000,2.000000,,16.5,585,.,.,390.000000,195.000000,,2.0,135,.,.,78.000000,57.000000,,1.368421052631579,3,.,.,1.000000,2.000000,,0.5,447,.,.,311.000000,136.000000,,2.286764705882353
INDEL,D1_5,AllTandemRepeats_le50bp_slop5,ALL,*,DP,*,0.857143,0.95534,0.170692,0.903581,21,1,29009467.000000,531231.000000,0.000000,574,.,.,385.000000,189.000000,,2.037037037037037,492,.,.,316.000000,176.000000,,1.7954545454545454,82,.,.,69.000000,13.000000,,5.3076923076923075,621,.,.,401.000000,220.000000,,1.8227272727272728,492,.,.,316.000000,176.000000,,1.7954545454545454,23,.,.,14.000000,9.000000,,1.5555555555555556,106,.,.,71.000000,35.000000,,2.0285714285714285
INDEL,D1_5,AllTandemRepeats_le50bp_slop5,PASS,*,DP,*,0.857143,0.95534,0.170692,0.903581,21,1,29009467.000000,531231.000000,0.000000,574,.,.,385.000000,189.000000,,2.037037037037037,492,.,.,316.000000,176.000000,,1.7954545454545454,82,.,.,69.000000,13.000000,,5.3076923076923075,621,.,.,401.000000,220.000000,,1.8227272727272728,492,.,.,316.000000,176.000000,,1.7954545454545454,23,.,.,14.000000,9.000000,,1.5555555555555556,106,.,.,71.000000,35.000000,,2.0285714285714285
INDEL,D1_5,AllTandemRepeatsandHomopolymers_slop5,ALL,*,DP,*,0.8682629999999999,0.9624450000000001,0.777085,0.912932,36,5,252347427.000000,2030535.000000,0.000000,1503,.,.,984.000000,519.000000,,1.8959537572254335,1305,.,.,808.000000,497.000000,,1.6257545271629779,198,.,.,176.000000,22.000000,,8.0,6092,.,.,3854.000000,2238.000000,,1.7220732797140303,1307,.,.,809.000000,498.000000,,1.6244979919678715,51,.,.,32.000000,19.000000,,1.6842105263157894,4734,.,.,3013.000000,1721.000000,,1.7507263219058686
INDEL,D1_5,AllTandemRepeatsandHomopolymers_slop5,PASS,*,DP,*,0.8682629999999999,0.9624450000000001,0.777085,0.912932,36,5,252347427.000000,2030535.000000,0.000000,1503,.,.,984.000000,519.000000,,1.8959537572254335,1305,.,.,808.000000,497.000000,,1.6257545271629779,198,.,.,176.000000,22.000000,,8.0,6092,.,.,3854.000000,2238.000000,,1.7220732797140303,1307,.,.,809.000000,498.000000,,1.6244979919678715,51,.,.,32.000000,19.000000,,1.6842105263157894,4734,.,.,3013.000000,1721.000000,,1.7507263219058686
INDEL,D1_5,BadPromoters,ALL,*,DP,*,0.0,0.0,0.666667,,1,0,197273.000000,5818.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,3,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,2,.,.,1.000000,1.000000,,1.0
INDEL,D1_5,BadPromoters,PASS,*,DP,*,0.0,0.0,0.666667,,1,0,197273.000000,5818.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,3,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,2,.,.,1.000000,1.000000,,1.0
INDEL,D1_5,CMRGv1.00_duplicationinKMT2C,ALL,*,DP,*,0.0,0.0,0.0,,0,0,17000.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,CMRGv1.00_duplicationinKMT2C,PASS,*,DP,*,0.0,0.0,0.0,,0,0,17000.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,CMRGv1.00_falselyduplicatedgenes,ALL,*,DP,*,0.0,0.0,0.0,,0,0,93071.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,CMRGv1.00_falselyduplicatedgenes,PASS,*,DP,*,0.0,0.0,0.0,,0,0,93071.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.866667,1.0,0.951493,0.9285709999999999,0,0,25553295.000000,232772.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,13,.,.,10.000000,3.000000,,3.3333333333333335,2,.,.,2.000000,0.000000,,,268,.,.,248.000000,20.000000,,12.4,13,.,.,10.000000,3.000000,,3.3333333333333335,0,.,.,0.000000,0.000000,,,255,.,.,238.000000,17.000000,,14.0
INDEL,D1_5,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.866667,1.0,0.951493,0.9285709999999999,0,0,25553295.000000,232772.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,13,.,.,10.000000,3.000000,,3.3333333333333335,2,.,.,2.000000,0.000000,,,268,.,.,248.000000,20.000000,,12.4,13,.,.,10.000000,3.000000,,3.3333333333333335,0,.,.,0.000000,0.000000,,,255,.,.,238.000000,17.000000,,14.0
INDEL,D1_5,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,1.0,1.0,0.986667,1.0,0,0,8956539.000000,21855.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,150,.,.,141.000000,9.000000,,15.666666666666666,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,148,.,.,139.000000,9.000000,,15.444444444444445
INDEL,D1_5,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,1.0,1.0,0.986667,1.0,0,0,8956539.000000,21855.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,150,.,.,141.000000,9.000000,,15.666666666666666,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,148,.,.,139.000000,9.000000,,15.444444444444445
INDEL,D1_5,HG001_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.864865,0.984615,0.8877370000000001,0.9208629999999999,0,0,122746566.000000,981525.000000,0.000000,74,.,.,56.000000,18.000000,,3.111111111111111,64,.,.,46.000000,18.000000,,2.5555555555555554,10,.,.,10.000000,0.000000,,,579,.,.,441.000000,138.000000,,3.1956521739130435,64,.,.,46.000000,18.000000,,2.5555555555555554,1,.,.,1.000000,0.000000,,,514,.,.,394.000000,120.000000,,3.283333333333333
INDEL,D1_5,HG001_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.864865,0.984615,0.8877370000000001,0.9208629999999999,0,0,122746566.000000,981525.000000,0.000000,74,.,.,56.000000,18.000000,,3.111111111111111,64,.,.,46.000000,18.000000,,2.5555555555555554,10,.,.,10.000000,0.000000,,,579,.,.,441.000000,138.000000,,3.1956521739130435,64,.,.,46.000000,18.000000,,2.5555555555555554,1,.,.,1.000000,0.000000,,,514,.,.,394.000000,120.000000,,3.283333333333333
INDEL,D1_5,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,0.8688520000000001,0.9814809999999999,0.884861,0.921739,0,0,103949908.000000,757264.000000,0.000000,61,.,.,46.000000,15.000000,,3.066666666666667,53,.,.,38.000000,15.000000,,2.533333333333333,8,.,.,8.000000,0.000000,,,469,.,.,343.000000,126.000000,,2.7222222222222223,53,.,.,38.000000,15.000000,,2.533333333333333,1,.,.,1.000000,0.000000,,,415,.,.,304.000000,111.000000,,2.7387387387387387
INDEL,D1_5,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,0.8688520000000001,0.9814809999999999,0.884861,0.921739,0,0,103949908.000000,757264.000000,0.000000,61,.,.,46.000000,15.000000,,3.066666666666667,53,.,.,38.000000,15.000000,,2.533333333333333,8,.,.,8.000000,0.000000,,,469,.,.,343.000000,126.000000,,2.7222222222222223,53,.,.,38.000000,15.000000,,2.533333333333333,1,.,.,1.000000,0.000000,,,415,.,.,304.000000,111.000000,,2.7387387387387387
INDEL,D1_5,HG001_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.746575,0.9237290000000001,0.6391439999999999,0.825758,9,0,4999831.000000,69208.000000,0.000000,146,.,.,111.000000,35.000000,,3.1714285714285713,109,.,.,80.000000,29.000000,,2.7586206896551726,37,.,.,31.000000,6.000000,,5.166666666666667,327,.,.,222.000000,105.000000,,2.1142857142857143,109,.,.,80.000000,29.000000,,2.7586206896551726,9,.,.,5.000000,4.000000,,1.25,209,.,.,137.000000,72.000000,,1.9027777777777777
INDEL,D1_5,HG001_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.746575,0.9237290000000001,0.6391439999999999,0.825758,9,0,4999831.000000,69208.000000,0.000000,146,.,.,111.000000,35.000000,,3.1714285714285713,109,.,.,80.000000,29.000000,,2.7586206896551726,37,.,.,31.000000,6.000000,,5.166666666666667,327,.,.,222.000000,105.000000,,2.1142857142857143,109,.,.,80.000000,29.000000,,2.7586206896551726,9,.,.,5.000000,4.000000,,1.25,209,.,.,137.000000,72.000000,,1.9027777777777777
INDEL,D1_5,HG001_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.0,,1.0,,0,0,2598497.000000,25100.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,7,.,.,6.000000,1.000000,,6.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,7,.,.,6.000000,1.000000,,6.0
INDEL,D1_5,HG001_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.0,,1.0,,0,0,2598497.000000,25100.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,7,.,.,6.000000,1.000000,,6.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,7,.,.,6.000000,1.000000,,6.0
INDEL,D1_5,HG001_v4.2.1_complexandSVs,ALL,*,DP,*,0.789916,0.944724,0.828744,0.8604120000000001,9,0,142879407.000000,1180582.000000,0.000000,238,.,.,179.000000,59.000000,,3.0338983050847457,188,.,.,135.000000,53.000000,,2.547169811320755,50,.,.,44.000000,6.000000,,7.333333333333333,1162,.,.,794.000000,368.000000,,2.157608695652174,188,.,.,135.000000,53.000000,,2.547169811320755,11,.,.,7.000000,4.000000,,1.75,963,.,.,652.000000,311.000000,,2.0964630225080385
INDEL,D1_5,HG001_v4.2.1_complexandSVs,PASS,*,DP,*,0.789916,0.944724,0.828744,0.8604120000000001,9,0,142879407.000000,1180582.000000,0.000000,238,.,.,179.000000,59.000000,,3.0338983050847457,188,.,.,135.000000,53.000000,,2.547169811320755,50,.,.,44.000000,6.000000,,7.333333333333333,1162,.,.,794.000000,368.000000,,2.157608695652174,188,.,.,135.000000,53.000000,,2.547169811320755,11,.,.,7.000000,4.000000,,1.75,963,.,.,652.000000,311.000000,,2.0964630225080385
INDEL,D1_5,HG001_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.8765290000000001,0.9641709999999999,0.762606,0.918264,37,6,680758836.000000,7229674.000000,0.000000,1717,.,.,1125.000000,592.000000,,1.900337837837838,1505,.,.,936.000000,569.000000,,1.6449912126537785,212,.,.,189.000000,23.000000,,8.217391304347826,6584,.,.,4178.000000,2406.000000,,1.7364921030756442,1507,.,.,937.000000,570.000000,,1.643859649122807,56,.,.,36.000000,20.000000,,1.8,5021,.,.,3205.000000,1816.000000,,1.7648678414096917
INDEL,D1_5,HG001_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.8765290000000001,0.9641709999999999,0.762606,0.918264,37,6,680758836.000000,7229674.000000,0.000000,1717,.,.,1125.000000,592.000000,,1.900337837837838,1505,.,.,936.000000,569.000000,,1.6449912126537785,212,.,.,189.000000,23.000000,,8.217391304347826,6584,.,.,4178.000000,2406.000000,,1.7364921030756442,1507,.,.,937.000000,570.000000,,1.643859649122807,56,.,.,36.000000,20.000000,,1.8,5021,.,.,3205.000000,1816.000000,,1.7648678414096917
INDEL,D1_5,HG001_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.875,1.0,0.9527030000000001,0.933333,0,0,2165851.000000,15870.000000,0.000000,8,.,.,7.000000,1.000000,,7.0,7,.,.,6.000000,1.000000,,6.0,1,.,.,1.000000,0.000000,,,148,.,.,70.000000,78.000000,,0.8974358974358975,7,.,.,6.000000,1.000000,,6.0,0,.,.,0.000000,0.000000,,,141,.,.,64.000000,77.000000,,0.8311688311688312
INDEL,D1_5,HG001_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.875,1.0,0.9527030000000001,0.933333,0,0,2165851.000000,15870.000000,0.000000,8,.,.,7.000000,1.000000,,7.0,7,.,.,6.000000,1.000000,,6.0,1,.,.,1.000000,0.000000,,,148,.,.,70.000000,78.000000,,0.8974358974358975,7,.,.,6.000000,1.000000,,6.0,0,.,.,0.000000,0.000000,,,141,.,.,64.000000,77.000000,,0.8311688311688312
INDEL,D1_5,HG001_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.75,0.857143,0.840909,0.8,0,0,9260320.000000,75786.000000,0.000000,8,.,.,6.000000,2.000000,,3.0,6,.,.,4.000000,2.000000,,2.0,2,.,.,2.000000,0.000000,,,44,.,.,24.000000,20.000000,,1.2,6,.,.,4.000000,2.000000,,2.0,1,.,.,1.000000,0.000000,,,37,.,.,19.000000,18.000000,,1.0555555555555556
INDEL,D1_5,HG001_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.75,0.857143,0.840909,0.8,0,0,9260320.000000,75786.000000,0.000000,8,.,.,6.000000,2.000000,,3.0,6,.,.,4.000000,2.000000,,2.0,2,.,.,2.000000,0.000000,,,44,.,.,24.000000,20.000000,,1.2,6,.,.,4.000000,2.000000,,2.0,1,.,.,1.000000,0.000000,,,37,.,.,19.000000,18.000000,,1.0555555555555556
INDEL,D1_5,HG001_v4.2.1_inversions_slop25percent,ALL,*,DP,*,0.0,0.0,0.0,,0,0,4271107.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,HG001_v4.2.1_inversions_slop25percent,PASS,*,DP,*,0.0,0.0,0.0,,0,0,4271107.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,HG001_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.955189,0.991843,0.13234300000000002,0.9731709999999999,8,1,2254121575.000000,49317795.000000,0.000000,1272,.,.,823.000000,449.000000,,1.8329621380846326,1215,.,.,766.000000,449.000000,,1.7060133630289531,57,.,.,57.000000,0.000000,,,1413,.,.,881.000000,532.000000,,1.656015037593985,1216,.,.,766.000000,450.000000,,1.7022222222222223,10,.,.,2.000000,8.000000,,0.25,187,.,.,113.000000,74.000000,,1.527027027027027
INDEL,D1_5,HG001_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.955189,0.991843,0.13234300000000002,0.9731709999999999,8,1,2254121575.000000,49317795.000000,0.000000,1272,.,.,823.000000,449.000000,,1.8329621380846326,1215,.,.,766.000000,449.000000,,1.7060133630289531,57,.,.,57.000000,0.000000,,,1413,.,.,881.000000,532.000000,,1.656015037593985,1216,.,.,766.000000,450.000000,,1.7022222222222223,10,.,.,2.000000,8.000000,,0.25,187,.,.,113.000000,74.000000,,1.527027027027027
INDEL,D1_5,HG001_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,1.0,1.0,0.936508,1.0,0,0,1498222.000000,14139.000000,0.000000,4,.,.,1.000000,3.000000,,0.3333333333333333,4,.,.,1.000000,3.000000,,0.3333333333333333,0,.,.,0.000000,0.000000,,,63,.,.,36.000000,27.000000,,1.3333333333333333,4,.,.,1.000000,3.000000,,0.3333333333333333,0,.,.,0.000000,0.000000,,,59,.,.,35.000000,24.000000,,1.4583333333333333
INDEL,D1_5,HG001_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,1.0,1.0,0.936508,1.0,0,0,1498222.000000,14139.000000,0.000000,4,.,.,1.000000,3.000000,,0.3333333333333333,4,.,.,1.000000,3.000000,,0.3333333333333333,0,.,.,0.000000,0.000000,,,63,.,.,36.000000,27.000000,,1.3333333333333333,4,.,.,1.000000,3.000000,,0.3333333333333333,0,.,.,0.000000,0.000000,,,59,.,.,35.000000,24.000000,,1.4583333333333333
INDEL,D1_5,HG002_hifiasmv0.11_ComplexVar_in_TRgt100,ALL,*,DP,*,0.738095,0.969231,0.841463,0.838018,2,0,33207990.000000,132204.000000,0.000000,84,.,.,56.000000,28.000000,,2.0,62,.,.,36.000000,26.000000,,1.3846153846153846,22,.,.,20.000000,2.000000,,10.0,410,.,.,288.000000,122.000000,,2.360655737704918,63,.,.,37.000000,26.000000,,1.4230769230769231,2,.,.,0.000000,2.000000,,0.0,345,.,.,251.000000,94.000000,,2.6702127659574466
INDEL,D1_5,HG002_hifiasmv0.11_ComplexVar_in_TRgt100,PASS,*,DP,*,0.738095,0.969231,0.841463,0.838018,2,0,33207990.000000,132204.000000,0.000000,84,.,.,56.000000,28.000000,,2.0,62,.,.,36.000000,26.000000,,1.3846153846153846,22,.,.,20.000000,2.000000,,10.0,410,.,.,288.000000,122.000000,,2.360655737704918,63,.,.,37.000000,26.000000,,1.4230769230769231,2,.,.,0.000000,2.000000,,0.0,345,.,.,251.000000,94.000000,,2.6702127659574466
INDEL,D1_5,HG002_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,1.0,0.8,0.9842770000000001,0.8888889999999999,0,0,39152503.000000,57283.000000,0.000000,4,.,.,4.000000,0.000000,,,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,,318,.,.,291.000000,27.000000,,10.777777777777779,4,.,.,4.000000,0.000000,,,1,.,.,1.000000,0.000000,,,313,.,.,286.000000,27.000000,,10.592592592592593
INDEL,D1_5,HG002_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,1.0,0.8,0.9842770000000001,0.8888889999999999,0,0,39152503.000000,57283.000000,0.000000,4,.,.,4.000000,0.000000,,,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,,318,.,.,291.000000,27.000000,,10.777777777777779,4,.,.,4.000000,0.000000,,,1,.,.,1.000000,0.000000,,,313,.,.,286.000000,27.000000,,10.592592592592593
INDEL,D1_5,HG002_v4.2.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu,ALL,*,DP,*,0.5,0.5,0.935484,0.5,0,0,12794035.000000,17075.000000,0.000000,2,.,.,2.000000,0.000000,,,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,31,.,.,27.000000,4.000000,,6.75,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,29,.,.,25.000000,4.000000,,6.25
INDEL,D1_5,HG002_v4.2.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu,PASS,*,DP,*,0.5,0.5,0.935484,0.5,0,0,12794035.000000,17075.000000,0.000000,2,.,.,2.000000,0.000000,,,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,31,.,.,27.000000,4.000000,,6.75,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,29,.,.,25.000000,4.000000,,6.25
INDEL,D1_5,HG002_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,1.0,0.75,0.977143,0.857143,0,0,13732774.000000,29693.000000,0.000000,3,.,.,3.000000,0.000000,,,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,175,.,.,164.000000,11.000000,,14.909090909090908,3,.,.,3.000000,0.000000,,,1,.,.,1.000000,0.000000,,,171,.,.,160.000000,11.000000,,14.545454545454545
INDEL,D1_5,HG002_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,1.0,0.75,0.977143,0.857143,0,0,13732774.000000,29693.000000,0.000000,3,.,.,3.000000,0.000000,,,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,175,.,.,164.000000,11.000000,,14.909090909090908,3,.,.,3.000000,0.000000,,,1,.,.,1.000000,0.000000,,,171,.,.,160.000000,11.000000,,14.545454545454545
INDEL,D1_5,HG002_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.738095,0.9393940000000001,0.9371430000000001,0.826667,0,0,90176126.000000,581797.000000,0.000000,42,.,.,32.000000,10.000000,,3.2,31,.,.,22.000000,9.000000,,2.4444444444444446,11,.,.,10.000000,1.000000,,10.0,525,.,.,420.000000,105.000000,,4.0,31,.,.,22.000000,9.000000,,2.4444444444444446,2,.,.,2.000000,0.000000,,,492,.,.,396.000000,96.000000,,4.125
INDEL,D1_5,HG002_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.738095,0.9393940000000001,0.9371430000000001,0.826667,0,0,90176126.000000,581797.000000,0.000000,42,.,.,32.000000,10.000000,,3.2,31,.,.,22.000000,9.000000,,2.4444444444444446,11,.,.,10.000000,1.000000,,10.0,525,.,.,420.000000,105.000000,,4.0,31,.,.,22.000000,9.000000,,2.4444444444444446,2,.,.,2.000000,0.000000,,,492,.,.,396.000000,96.000000,,4.125
INDEL,D1_5,HG002_v4.2.1_Tier1plusTier2_v0.6.1,ALL,*,DP,*,0.62963,1.0,0.89759,0.772727,0,0,32635612.000000,229866.000000,0.000000,27,.,.,20.000000,7.000000,,2.857142857142857,17,.,.,11.000000,6.000000,,1.8333333333333333,10,.,.,9.000000,1.000000,,9.0,166,.,.,100.000000,66.000000,,1.5151515151515151,17,.,.,11.000000,6.000000,,1.8333333333333333,0,.,.,0.000000,0.000000,,,149,.,.,89.000000,60.000000,,1.4833333333333334
INDEL,D1_5,HG002_v4.2.1_Tier1plusTier2_v0.6.1,PASS,*,DP,*,0.62963,1.0,0.89759,0.772727,0,0,32635612.000000,229866.000000,0.000000,27,.,.,20.000000,7.000000,,2.857142857142857,17,.,.,11.000000,6.000000,,1.8333333333333333,10,.,.,9.000000,1.000000,,9.0,166,.,.,100.000000,66.000000,,1.5151515151515151,17,.,.,11.000000,6.000000,,1.8333333333333333,0,.,.,0.000000,0.000000,,,149,.,.,89.000000,60.000000,,1.4833333333333334
