Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D6_15,HG004_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,1.0,1.0,0.0,1.0,0,0,1201796.000000,14651.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,HG004_v4.2.1_complexandSVs,ALL,*,DP,*,0.932099,0.955414,0.618005,0.9436120000000001,2,4,140470365.000000,999458.000000,0.000000,162,.,.,141.000000,21.000000,,6.714285714285714,151,.,.,131.000000,20.000000,,6.55,11,.,.,10.000000,1.000000,,10.0,411,.,.,340.000000,71.000000,,4.788732394366197,150,.,.,130.000000,20.000000,,6.5,7,.,.,6.000000,1.000000,,6.0,254,.,.,204.000000,50.000000,,4.08
INDEL,D6_15,HG004_v4.2.1_complexandSVs,PASS,*,DP,*,0.932099,0.955414,0.618005,0.9436120000000001,2,4,140470365.000000,999458.000000,0.000000,162,.,.,141.000000,21.000000,,6.714285714285714,151,.,.,131.000000,20.000000,,6.55,11,.,.,10.000000,1.000000,,10.0,411,.,.,340.000000,71.000000,,4.788732394366197,150,.,.,130.000000,20.000000,,6.5,7,.,.,6.000000,1.000000,,6.0,254,.,.,204.000000,50.000000,,4.08
INDEL,D6_15,HG004_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.948365,0.953206,0.634115,0.950779,10,13,680680321.000000,6945536.000000,0.000000,581,.,.,497.000000,84.000000,,5.916666666666667,551,.,.,471.000000,80.000000,,5.8875,30,.,.,26.000000,4.000000,,6.5,1577,.,.,1342.000000,235.000000,,5.7106382978723405,550,.,.,470.000000,80.000000,,5.875,27,.,.,21.000000,6.000000,,3.5,1000,.,.,851.000000,149.000000,,5.7114093959731544
INDEL,D6_15,HG004_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.948365,0.953206,0.634115,0.950779,10,13,680680321.000000,6945536.000000,0.000000,581,.,.,497.000000,84.000000,,5.916666666666667,551,.,.,471.000000,80.000000,,5.8875,30,.,.,26.000000,4.000000,,6.5,1577,.,.,1342.000000,235.000000,,5.7106382978723405,550,.,.,470.000000,80.000000,,5.875,27,.,.,21.000000,6.000000,,3.5,1000,.,.,851.000000,149.000000,,5.7114093959731544
INDEL,D6_15,HG004_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.0,,1.0,,0,0,1568117.000000,10713.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,12,.,.,10.000000,2.000000,,5.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,12,.,.,10.000000,2.000000,,5.0
INDEL,D6_15,HG004_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.0,,1.0,,0,0,1568117.000000,10713.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,12,.,.,10.000000,2.000000,,5.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,12,.,.,10.000000,2.000000,,5.0
INDEL,D6_15,HG004_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.0,,1.0,,0,0,9177943.000000,73647.000000,0.000000,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,6,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,6,.,.,5.000000,1.000000,,5.0
INDEL,D6_15,HG004_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.0,,1.0,,0,0,9177943.000000,73647.000000,0.000000,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,6,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,6,.,.,5.000000,1.000000,,5.0
INDEL,D6_15,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,1.0,0.9897959999999999,0.10091699999999999,0.994872,0,2,2254200090.000000,49193186.000000,0.000000,194,.,.,155.000000,39.000000,,3.9743589743589745,194,.,.,155.000000,39.000000,,3.9743589743589745,0,.,.,0.000000,0.000000,,,218,.,.,175.000000,43.000000,,4.069767441860465,194,.,.,155.000000,39.000000,,3.9743589743589745,2,.,.,1.000000,1.000000,,1.0,22,.,.,19.000000,3.000000,,6.333333333333333
INDEL,D6_15,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,1.0,0.9897959999999999,0.10091699999999999,0.994872,0,2,2254200090.000000,49193186.000000,0.000000,194,.,.,155.000000,39.000000,,3.9743589743589745,194,.,.,155.000000,39.000000,,3.9743589743589745,0,.,.,0.000000,0.000000,,,218,.,.,175.000000,43.000000,,4.069767441860465,194,.,.,155.000000,39.000000,,3.9743589743589745,2,.,.,1.000000,1.000000,,1.0,22,.,.,19.000000,3.000000,,6.333333333333333
INDEL,D6_15,HG004_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,1.0,1.0,0.740741,1.0,0,0,4697947.000000,49041.000000,0.000000,7,.,.,5.000000,2.000000,,2.5,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,27,.,.,22.000000,5.000000,,4.4,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,20,.,.,17.000000,3.000000,,5.666666666666667
INDEL,D6_15,HG004_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,1.0,1.0,0.740741,1.0,0,0,4697947.000000,49041.000000,0.000000,7,.,.,5.000000,2.000000,,2.5,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,27,.,.,22.000000,5.000000,,4.4,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,20,.,.,17.000000,3.000000,,5.666666666666667
INDEL,D6_15,HG005_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,1.0,1.0,0.973684,1.0,0,0,35824675.000000,167461.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,38,.,.,28.000000,10.000000,,2.8,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,37,.,.,28.000000,9.000000,,3.111111111111111
INDEL,D6_15,HG005_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,1.0,1.0,0.973684,1.0,0,0,35824675.000000,167461.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,38,.,.,28.000000,10.000000,,2.8,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,37,.,.,28.000000,9.000000,,3.111111111111111
INDEL,D6_15,HG005_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,1.0,1.0,0.9,1.0,0,0,9552289.000000,19719.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,10,.,.,8.000000,2.000000,,4.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,9,.,.,8.000000,1.000000,,8.0
INDEL,D6_15,HG005_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,1.0,1.0,0.9,1.0,0,0,9552289.000000,19719.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,10,.,.,8.000000,2.000000,,4.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,9,.,.,8.000000,1.000000,,8.0
INDEL,D6_15,HG005_v4.2.1_CNVsandSVs,ALL,*,DP,*,1.0,1.0,0.94958,1.0,0,0,121774956.000000,867453.000000,0.000000,6,.,.,4.000000,2.000000,,2.0,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,,119,.,.,85.000000,34.000000,,2.5,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,,113,.,.,81.000000,32.000000,,2.53125
INDEL,D6_15,HG005_v4.2.1_CNVsandSVs,PASS,*,DP,*,1.0,1.0,0.94958,1.0,0,0,121774956.000000,867453.000000,0.000000,6,.,.,4.000000,2.000000,,2.0,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,,119,.,.,85.000000,34.000000,,2.5,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,,113,.,.,81.000000,32.000000,,2.53125
INDEL,D6_15,HG005_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,1.0,1.0,0.942857,1.0,0,0,103088964.000000,709385.000000,0.000000,6,.,.,4.000000,2.000000,,2.0,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,,105,.,.,73.000000,32.000000,,2.28125,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,,99,.,.,69.000000,30.000000,,2.3
INDEL,D6_15,HG005_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,1.0,1.0,0.942857,1.0,0,0,103088964.000000,709385.000000,0.000000,6,.,.,4.000000,2.000000,,2.0,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,,105,.,.,73.000000,32.000000,,2.28125,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,,99,.,.,69.000000,30.000000,,2.3
INDEL,D6_15,HG005_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.933884,0.9262299999999999,0.26506,0.930041,4,4,3638866.000000,56546.000000,0.000000,121,.,.,104.000000,17.000000,,6.117647058823529,113,.,.,98.000000,15.000000,,6.533333333333333,8,.,.,6.000000,2.000000,,3.0,166,.,.,147.000000,19.000000,,7.7368421052631575,113,.,.,98.000000,15.000000,,6.533333333333333,9,.,.,7.000000,2.000000,,3.5,44,.,.,42.000000,2.000000,,21.0
INDEL,D6_15,HG005_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.933884,0.9262299999999999,0.26506,0.930041,4,4,3638866.000000,56546.000000,0.000000,121,.,.,104.000000,17.000000,,6.117647058823529,113,.,.,98.000000,15.000000,,6.533333333333333,8,.,.,6.000000,2.000000,,3.0,166,.,.,147.000000,19.000000,,7.7368421052631575,113,.,.,98.000000,15.000000,,6.533333333333333,9,.,.,7.000000,2.000000,,3.5,44,.,.,42.000000,2.000000,,21.0
INDEL,D6_15,HG005_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.0,,1.0,,0,0,2607846.000000,31152.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,D6_15,HG005_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.0,,1.0,,0,0,2607846.000000,31152.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,D6_15,HG005_v4.2.1_complexandSVs,ALL,*,DP,*,0.937984,0.9236639999999999,0.58805,0.9307690000000001,4,5,140434315.000000,1060034.000000,0.000000,129,.,.,110.000000,19.000000,,5.7894736842105265,121,.,.,104.000000,17.000000,,6.117647058823529,8,.,.,6.000000,2.000000,,3.0,318,.,.,262.000000,56.000000,,4.678571428571429,121,.,.,104.000000,17.000000,,6.117647058823529,10,.,.,8.000000,2.000000,,4.0,187,.,.,150.000000,37.000000,,4.054054054054054
INDEL,D6_15,HG005_v4.2.1_complexandSVs,PASS,*,DP,*,0.937984,0.9236639999999999,0.58805,0.9307690000000001,4,5,140434315.000000,1060034.000000,0.000000,129,.,.,110.000000,19.000000,,5.7894736842105265,121,.,.,104.000000,17.000000,,6.117647058823529,8,.,.,6.000000,2.000000,,3.0,318,.,.,262.000000,56.000000,,4.678571428571429,121,.,.,104.000000,17.000000,,6.117647058823529,10,.,.,8.000000,2.000000,,4.0,187,.,.,150.000000,37.000000,,4.054054054054054
INDEL,D6_15,HG005_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.948365,0.953206,0.6336510000000001,0.950779,10,13,677223038.000000,7014688.000000,0.000000,581,.,.,496.000000,85.000000,,5.8352941176470585,551,.,.,470.000000,81.000000,,5.802469135802469,30,.,.,26.000000,4.000000,,6.5,1575,.,.,1341.000000,234.000000,,5.730769230769231,550,.,.,469.000000,81.000000,,5.790123456790123,27,.,.,21.000000,6.000000,,3.5,998,.,.,851.000000,147.000000,,5.789115646258503
INDEL,D6_15,HG005_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.948365,0.953206,0.6336510000000001,0.950779,10,13,677223038.000000,7014688.000000,0.000000,581,.,.,496.000000,85.000000,,5.8352941176470585,551,.,.,470.000000,81.000000,,5.802469135802469,30,.,.,26.000000,4.000000,,6.5,1575,.,.,1341.000000,234.000000,,5.730769230769231,550,.,.,469.000000,81.000000,,5.790123456790123,27,.,.,21.000000,6.000000,,3.5,998,.,.,851.000000,147.000000,,5.789115646258503
INDEL,D6_15,HG005_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,1.0,1.0,0.9375,1.0,0,0,1990833.000000,14664.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,16,.,.,14.000000,2.000000,,7.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15,.,.,13.000000,2.000000,,6.5
INDEL,D6_15,HG005_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,1.0,1.0,0.9375,1.0,0,0,1990833.000000,14664.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,16,.,.,14.000000,2.000000,,7.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,15,.,.,13.000000,2.000000,,6.5
INDEL,D6_15,HG005_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.0,0.0,0.909091,,0,1,9375134.000000,77620.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,9.000000,2.000000,,4.5,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,10,.,.,8.000000,2.000000,,4.0
INDEL,D6_15,HG005_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.0,0.0,0.909091,,0,1,9375134.000000,77620.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,9.000000,2.000000,,4.5,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,10,.,.,8.000000,2.000000,,4.0
INDEL,D6_15,HG005_v4.2.1_inversions_slop25percent,ALL,*,DP,*,0.0,0.0,0.0,,0,0,3333164.000000,1741.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,HG005_v4.2.1_inversions_slop25percent,PASS,*,DP,*,0.0,0.0,0.0,,0,0,3333164.000000,1741.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,HG005_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,1.0,0.9897440000000001,0.109589,0.9948450000000001,0,2,2257657373.000000,49124034.000000,0.000000,193,.,.,155.000000,38.000000,,4.078947368421052,193,.,.,155.000000,38.000000,,4.078947368421052,0,.,.,0.000000,0.000000,,,219,.,.,175.000000,44.000000,,3.977272727272727,193,.,.,155.000000,38.000000,,4.078947368421052,2,.,.,1.000000,1.000000,,1.0,24,.,.,19.000000,5.000000,,3.8
INDEL,D6_15,HG005_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,1.0,0.9897440000000001,0.109589,0.9948450000000001,0,2,2257657373.000000,49124034.000000,0.000000,193,.,.,155.000000,38.000000,,4.078947368421052,193,.,.,155.000000,38.000000,,4.078947368421052,0,.,.,0.000000,0.000000,,,219,.,.,175.000000,44.000000,,3.977272727272727,193,.,.,155.000000,38.000000,,4.078947368421052,2,.,.,1.000000,1.000000,,1.0,24,.,.,19.000000,5.000000,,3.8
INDEL,D6_15,HG005_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,1.0,0.5,0.777778,0.666667,0,1,1460990.000000,13533.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,9.000000,0.000000,,,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,7,.,.,7.000000,0.000000,,
INDEL,D6_15,HG005_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,1.0,0.5,0.777778,0.666667,0,1,1460990.000000,13533.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,9.000000,0.000000,,,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,7,.,.,7.000000,0.000000,,
INDEL,D6_15,HG006_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,1.0,1.0,0.9615379999999999,1.0,0,0,23202631.000000,63166.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,26,.,.,22.000000,4.000000,,5.5,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,25,.,.,22.000000,3.000000,,7.333333333333333
INDEL,D6_15,HG006_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,1.0,1.0,0.9615379999999999,1.0,0,0,23202631.000000,63166.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,26,.,.,22.000000,4.000000,,5.5,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,25,.,.,22.000000,3.000000,,7.333333333333333
INDEL,D6_15,HG006_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,1.0,1.0,0.875,1.0,0,0,7463983.000000,13949.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,8,.,.,6.000000,2.000000,,3.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,7,.,.,6.000000,1.000000,,6.0
INDEL,D6_15,HG006_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,1.0,1.0,0.875,1.0,0,0,7463983.000000,13949.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,8,.,.,6.000000,2.000000,,3.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,7,.,.,6.000000,1.000000,,6.0
INDEL,D6_15,HG006_v4.2.1_CNVsandSVs,ALL,*,DP,*,1.0,1.0,0.9401709999999999,1.0,0,0,119792009.000000,785635.000000,0.000000,7,.,.,5.000000,2.000000,,2.5,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,117,.,.,84.000000,33.000000,,2.5454545454545454,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,110,.,.,79.000000,31.000000,,2.5483870967741935
INDEL,D6_15,HG006_v4.2.1_CNVsandSVs,PASS,*,DP,*,1.0,1.0,0.9401709999999999,1.0,0,0,119792009.000000,785635.000000,0.000000,7,.,.,5.000000,2.000000,,2.5,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,117,.,.,84.000000,33.000000,,2.5454545454545454,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,110,.,.,79.000000,31.000000,,2.5483870967741935
INDEL,D6_15,HG006_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,1.0,1.0,0.973333,1.0,0,0,42782927.000000,156396.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,75,.,.,51.000000,24.000000,,2.125,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,73,.,.,49.000000,24.000000,,2.0416666666666665
INDEL,D6_15,HG006_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,1.0,1.0,0.973333,1.0,0,0,42782927.000000,156396.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,75,.,.,51.000000,24.000000,,2.125,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,73,.,.,49.000000,24.000000,,2.0416666666666665
INDEL,D6_15,HG006_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.9285709999999999,0.957895,0.306569,0.943005,1,3,3238146.000000,48498.000000,0.000000,98,.,.,89.000000,9.000000,,9.88888888888889,91,.,.,82.000000,9.000000,,9.11111111111111,7,.,.,7.000000,0.000000,,,137,.,.,126.000000,11.000000,,11.454545454545455,91,.,.,82.000000,9.000000,,9.11111111111111,4,.,.,3.000000,1.000000,,3.0,42,.,.,41.000000,1.000000,,41.0
INDEL,D6_15,HG006_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.9285709999999999,0.957895,0.306569,0.943005,1,3,3238146.000000,48498.000000,0.000000,98,.,.,89.000000,9.000000,,9.88888888888889,91,.,.,82.000000,9.000000,,9.11111111111111,7,.,.,7.000000,0.000000,,,137,.,.,126.000000,11.000000,,11.454545454545455,91,.,.,82.000000,9.000000,,9.11111111111111,4,.,.,3.000000,1.000000,,3.0,42,.,.,41.000000,1.000000,,41.0
INDEL,D6_15,HG006_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.0,0.0,0.0,,0,0,1503654.000000,18744.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,HG006_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.0,0.0,0.0,,0,0,1503654.000000,18744.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,HG006_v4.2.1_complexandSVs,ALL,*,DP,*,0.936364,0.9626170000000001,0.613718,0.9493090000000001,1,3,137668662.000000,963265.000000,0.000000,110,.,.,98.000000,12.000000,,8.166666666666666,103,.,.,91.000000,12.000000,,7.583333333333333,7,.,.,7.000000,0.000000,,,277,.,.,230.000000,47.000000,,4.8936170212765955,103,.,.,91.000000,12.000000,,7.583333333333333,4,.,.,3.000000,1.000000,,3.0,170,.,.,136.000000,34.000000,,4.0
INDEL,D6_15,HG006_v4.2.1_complexandSVs,PASS,*,DP,*,0.936364,0.9626170000000001,0.613718,0.9493090000000001,1,3,137668662.000000,963265.000000,0.000000,110,.,.,98.000000,12.000000,,8.166666666666666,103,.,.,91.000000,12.000000,,7.583333333333333,7,.,.,7.000000,0.000000,,,277,.,.,230.000000,47.000000,,4.8936170212765955,103,.,.,91.000000,12.000000,,7.583333333333333,4,.,.,3.000000,1.000000,,3.0,170,.,.,136.000000,34.000000,,4.0
INDEL,D6_15,HG006_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.948365,0.953206,0.6336510000000001,0.950779,10,13,676756760.000000,6923024.000000,0.000000,581,.,.,496.000000,85.000000,,5.8352941176470585,551,.,.,470.000000,81.000000,,5.802469135802469,30,.,.,26.000000,4.000000,,6.5,1575,.,.,1341.000000,234.000000,,5.730769230769231,550,.,.,469.000000,81.000000,,5.790123456790123,27,.,.,21.000000,6.000000,,3.5,998,.,.,851.000000,147.000000,,5.789115646258503
INDEL,D6_15,HG006_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.948365,0.953206,0.6336510000000001,0.950779,10,13,676756760.000000,6923024.000000,0.000000,581,.,.,496.000000,85.000000,,5.8352941176470585,551,.,.,470.000000,81.000000,,5.802469135802469,30,.,.,26.000000,4.000000,,6.5,1575,.,.,1341.000000,234.000000,,5.730769230769231,550,.,.,469.000000,81.000000,,5.790123456790123,27,.,.,21.000000,6.000000,,3.5,998,.,.,851.000000,147.000000,,5.789115646258503
INDEL,D6_15,HG006_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.0,,1.0,,0,0,1273348.000000,8760.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0
