Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I16_PLUS,HG002_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,1.0,1.0,0.875,1.0,0,0,2371853.000000,17107.000000,0.000000,1,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,8,.,.,2.000000,3.000000,,0.6666666666666666,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,7,.,.,2.000000,3.000000,,0.6666666666666666
INDEL,I16_PLUS,HG002_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.5,0.5,0.6,0.5,0,1,9579557.000000,71567.000000,0.000000,2,.,.,2.000000,0.000000,,,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,5,.,.,2.000000,1.000000,,2.0,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,3,.,.,0.000000,1.000000,,0.0
INDEL,I16_PLUS,HG002_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.5,0.5,0.6,0.5,0,1,9579557.000000,71567.000000,0.000000,2,.,.,2.000000,0.000000,,,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,5,.,.,2.000000,1.000000,,2.0,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,3,.,.,0.000000,1.000000,,0.0
INDEL,I16_PLUS,HG002_v4.2.1_inversions_slop25percent,ALL,*,DP,*,0.0,0.0,0.0,,0,0,966818.000000,1641.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,HG002_v4.2.1_inversions_slop25percent,PASS,*,DP,*,0.0,0.0,0.0,,0,0,966818.000000,1641.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,HG002_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9838709999999999,1.0,0.152778,0.99187,0,0,2259257660.000000,49527782.000000,0.000000,62,.,.,35.000000,27.000000,,1.2962962962962963,61,.,.,34.000000,27.000000,,1.2592592592592593,1,.,.,1.000000,0.000000,,,72,.,.,41.000000,31.000000,,1.3225806451612903,61,.,.,34.000000,27.000000,,1.2592592592592593,0,.,.,0.000000,0.000000,,,11,.,.,7.000000,4.000000,,1.75
INDEL,I16_PLUS,HG002_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9838709999999999,1.0,0.152778,0.99187,0,0,2259257660.000000,49527782.000000,0.000000,62,.,.,35.000000,27.000000,,1.2962962962962963,61,.,.,34.000000,27.000000,,1.2592592592592593,1,.,.,1.000000,0.000000,,,72,.,.,41.000000,31.000000,,1.3225806451612903,61,.,.,34.000000,27.000000,,1.2592592592592593,0,.,.,0.000000,0.000000,,,11,.,.,7.000000,4.000000,,1.75
INDEL,I16_PLUS,HG002_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.0,,1.0,,0,0,1618726.000000,14702.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,HG002_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.0,,1.0,,0,0,1618726.000000,14702.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,HG003_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.0,,1.0,,0,0,34890917.000000,121069.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,8.000000,1.000000,,8.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,8.000000,1.000000,,8.0
INDEL,I16_PLUS,HG003_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.0,,1.0,,0,0,34890917.000000,121069.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,8.000000,1.000000,,8.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,11,.,.,8.000000,1.000000,,8.0
INDEL,I16_PLUS,HG003_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.0,,1.0,,0,0,8315700.000000,17828.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,4.000000,0.000000,,
INDEL,I16_PLUS,HG003_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.0,,1.0,,0,0,8315700.000000,17828.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,4.000000,0.000000,,
INDEL,I16_PLUS,HG003_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.48571400000000003,0.772727,0.794393,0.596491,4,1,112809506.000000,680538.000000,0.000000,35,.,.,19.000000,8.000000,,2.375,17,.,.,6.000000,7.000000,,0.8571428571428571,18,.,.,13.000000,1.000000,,13.0,107,.,.,60.000000,29.000000,,2.0689655172413794,17,.,.,6.000000,7.000000,,0.8571428571428571,5,.,.,3.000000,2.000000,,1.5,85,.,.,51.000000,20.000000,,2.55
INDEL,I16_PLUS,HG003_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.48571400000000003,0.772727,0.794393,0.596491,4,1,112809506.000000,680538.000000,0.000000,35,.,.,19.000000,8.000000,,2.375,17,.,.,6.000000,7.000000,,0.8571428571428571,18,.,.,13.000000,1.000000,,13.0,107,.,.,60.000000,29.000000,,2.0689655172413794,17,.,.,6.000000,7.000000,,0.8571428571428571,5,.,.,3.000000,2.000000,,1.5,85,.,.,51.000000,20.000000,,2.55
INDEL,I16_PLUS,HG003_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.181818,0.666667,0.9433959999999999,0.28571399999999997,1,0,52584786.000000,180785.000000,0.000000,11,.,.,8.000000,2.000000,,4.0,2,.,.,1.000000,1.000000,,1.0,9,.,.,7.000000,1.000000,,7.0,53,.,.,29.000000,15.000000,,1.9333333333333333,2,.,.,1.000000,1.000000,,1.0,1,.,.,1.000000,0.000000,,,50,.,.,27.000000,14.000000,,1.9285714285714286
INDEL,I16_PLUS,HG003_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.181818,0.666667,0.9433959999999999,0.28571399999999997,1,0,52584786.000000,180785.000000,0.000000,11,.,.,8.000000,2.000000,,4.0,2,.,.,1.000000,1.000000,,1.0,9,.,.,7.000000,1.000000,,7.0,53,.,.,29.000000,15.000000,,1.9333333333333333,2,.,.,1.000000,1.000000,,1.0,1,.,.,1.000000,0.000000,,,50,.,.,27.000000,14.000000,,1.9285714285714286
INDEL,I16_PLUS,HG003_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.76,0.8260870000000001,0.178571,0.791667,2,1,4797668.000000,76232.000000,0.000000,25,.,.,8.000000,6.000000,,1.3333333333333333,19,.,.,6.000000,6.000000,,1.0,6,.,.,2.000000,0.000000,,,28,.,.,11.000000,7.000000,,1.5714285714285714,19,.,.,6.000000,6.000000,,1.0,4,.,.,3.000000,0.000000,,,5,.,.,2.000000,1.000000,,2.0
INDEL,I16_PLUS,HG003_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.76,0.8260870000000001,0.178571,0.791667,2,1,4797668.000000,76232.000000,0.000000,25,.,.,8.000000,6.000000,,1.3333333333333333,19,.,.,6.000000,6.000000,,1.0,6,.,.,2.000000,0.000000,,,28,.,.,11.000000,7.000000,,1.5714285714285714,19,.,.,6.000000,6.000000,,1.0,4,.,.,3.000000,0.000000,,,5,.,.,2.000000,1.000000,,2.0
INDEL,I16_PLUS,HG003_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.0,0.0,0.0,,0,0,1264760.000000,15213.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,HG003_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.0,0.0,0.0,,0,0,1264760.000000,15213.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,HG003_v4.2.1_complexandSVs,ALL,*,DP,*,0.612903,0.8125,0.677852,0.6987270000000001,5,3,133792062.000000,891056.000000,0.000000,62,.,.,30.000000,14.000000,,2.142857142857143,38,.,.,14.000000,13.000000,,1.0769230769230769,24,.,.,16.000000,1.000000,,16.0,149,.,.,77.000000,41.000000,,1.8780487804878048,39,.,.,15.000000,13.000000,,1.1538461538461537,9,.,.,6.000000,2.000000,,3.0,101,.,.,56.000000,26.000000,,2.1538461538461537
INDEL,I16_PLUS,HG003_v4.2.1_complexandSVs,PASS,*,DP,*,0.612903,0.8125,0.677852,0.6987270000000001,5,3,133792062.000000,891056.000000,0.000000,62,.,.,30.000000,14.000000,,2.142857142857143,38,.,.,14.000000,13.000000,,1.0769230769230769,24,.,.,16.000000,1.000000,,16.0,149,.,.,77.000000,41.000000,,1.8780487804878048,39,.,.,15.000000,13.000000,,1.1538461538461537,9,.,.,6.000000,2.000000,,3.0,101,.,.,56.000000,26.000000,,2.1538461538461537
INDEL,I16_PLUS,HG003_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.659341,0.804054,0.5375,0.724542,17,6,679282398.000000,7103548.000000,0.000000,182,.,.,98.000000,44.000000,,2.227272727272727,120,.,.,55.000000,36.000000,,1.5277777777777777,62,.,.,43.000000,8.000000,,5.375,320,.,.,163.000000,83.000000,,1.963855421686747,119,.,.,54.000000,36.000000,,1.5,29,.,.,16.000000,4.000000,,4.0,172,.,.,93.000000,43.000000,,2.1627906976744184
INDEL,I16_PLUS,HG003_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.659341,0.804054,0.5375,0.724542,17,6,679282398.000000,7103548.000000,0.000000,182,.,.,98.000000,44.000000,,2.227272727272727,120,.,.,55.000000,36.000000,,1.5277777777777777,62,.,.,43.000000,8.000000,,5.375,320,.,.,163.000000,83.000000,,1.963855421686747,119,.,.,54.000000,36.000000,,1.5,29,.,.,16.000000,4.000000,,4.0,172,.,.,93.000000,43.000000,,2.1627906976744184
INDEL,I16_PLUS,HG003_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.0,,1.0,,0,0,1575843.000000,11663.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,1.000000,1.000000,,1.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,1.000000,1.000000,,1.0
INDEL,I16_PLUS,HG003_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.0,,1.0,,0,0,1575843.000000,11663.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,1.000000,1.000000,,1.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,1.000000,1.000000,,1.0
INDEL,I16_PLUS,HG003_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,1.0,1.0,0.75,1.0,0,0,9196487.000000,68461.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,1.000000,2.000000,,0.5,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,0.000000,2.000000,,0.0
INDEL,I16_PLUS,HG003_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,1.0,1.0,0.75,1.0,0,0,9196487.000000,68461.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,1.000000,2.000000,,0.5,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,0.000000,2.000000,,0.0
INDEL,I16_PLUS,HG003_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.983607,1.0,0.15492999999999998,0.9917360000000001,0,0,2255598013.000000,49443966.000000,0.000000,61,.,.,35.000000,26.000000,,1.3461538461538463,60,.,.,34.000000,26.000000,,1.3076923076923077,1,.,.,1.000000,0.000000,,,71,.,.,40.000000,30.000000,,1.3333333333333333,60,.,.,34.000000,26.000000,,1.3076923076923077,0,.,.,0.000000,0.000000,,,11,.,.,6.000000,4.000000,,1.5
INDEL,I16_PLUS,HG003_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.983607,1.0,0.15492999999999998,0.9917360000000001,0,0,2255598013.000000,49443966.000000,0.000000,61,.,.,35.000000,26.000000,,1.3461538461538463,60,.,.,34.000000,26.000000,,1.3076923076923077,1,.,.,1.000000,0.000000,,,71,.,.,40.000000,30.000000,,1.3333333333333333,60,.,.,34.000000,26.000000,,1.3076923076923077,0,.,.,0.000000,0.000000,,,11,.,.,6.000000,4.000000,,1.5
INDEL,I16_PLUS,HG003_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.5,0.666667,0.7,0.571429,0,1,4496448.000000,40152.000000,0.000000,2,.,.,2.000000,0.000000,,,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,10,.,.,5.000000,3.000000,,1.6666666666666667,2,.,.,2.000000,0.000000,,,1,.,.,1.000000,0.000000,,,7,.,.,2.000000,3.000000,,0.6666666666666666
INDEL,I16_PLUS,HG003_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.5,0.666667,0.7,0.571429,0,1,4496448.000000,40152.000000,0.000000,2,.,.,2.000000,0.000000,,,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,10,.,.,5.000000,3.000000,,1.6666666666666667,2,.,.,2.000000,0.000000,,,1,.,.,1.000000,0.000000,,,7,.,.,2.000000,3.000000,,0.6666666666666666
INDEL,I16_PLUS,HG004_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.0,,1.0,,0,0,33808370.000000,48213.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,8,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,8,.,.,5.000000,1.000000,,5.0
INDEL,I16_PLUS,HG004_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.0,,1.0,,0,0,33808370.000000,48213.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,8,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,8,.,.,5.000000,1.000000,,5.0
INDEL,I16_PLUS,HG004_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.0,,1.0,,0,0,7984544.000000,11686.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,
INDEL,I16_PLUS,HG004_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.0,,1.0,,0,0,7984544.000000,11686.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,
INDEL,I16_PLUS,HG004_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.48484799999999995,0.8,0.814815,0.603774,3,1,119292915.000000,784503.000000,0.000000,33,.,.,19.000000,7.000000,,2.7142857142857144,16,.,.,6.000000,6.000000,,1.0,17,.,.,13.000000,1.000000,,13.0,108,.,.,61.000000,29.000000,,2.103448275862069,16,.,.,6.000000,6.000000,,1.0,4,.,.,2.000000,2.000000,,1.0,88,.,.,53.000000,21.000000,,2.5238095238095237
INDEL,I16_PLUS,HG004_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.48484799999999995,0.8,0.814815,0.603774,3,1,119292915.000000,784503.000000,0.000000,33,.,.,19.000000,7.000000,,2.7142857142857144,16,.,.,6.000000,6.000000,,1.0,17,.,.,13.000000,1.000000,,13.0,108,.,.,61.000000,29.000000,,2.103448275862069,16,.,.,6.000000,6.000000,,1.0,4,.,.,2.000000,2.000000,,1.0,88,.,.,53.000000,21.000000,,2.5238095238095237
INDEL,I16_PLUS,HG004_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.125,1.0,0.983051,0.22222199999999998,0,0,63060811.000000,383433.000000,0.000000,8,.,.,7.000000,1.000000,,7.0,1,.,.,1.000000,0.000000,,,7,.,.,6.000000,1.000000,,6.0,59,.,.,35.000000,16.000000,,2.1875,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,58,.,.,34.000000,16.000000,,2.125
INDEL,I16_PLUS,HG004_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.125,1.0,0.983051,0.22222199999999998,0,0,63060811.000000,383433.000000,0.000000,8,.,.,7.000000,1.000000,,7.0,1,.,.,1.000000,0.000000,,,7,.,.,6.000000,1.000000,,6.0,59,.,.,35.000000,16.000000,,2.1875,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,58,.,.,34.000000,16.000000,,2.125
INDEL,I16_PLUS,HG004_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.722222,0.65,0.166667,0.684211,4,1,4933578.000000,78614.000000,0.000000,18,.,.,6.000000,7.000000,,0.8571428571428571,13,.,.,5.000000,5.000000,,1.0,5,.,.,1.000000,2.000000,,0.5,24,.,.,11.000000,5.000000,,2.2,13,.,.,5.000000,5.000000,,1.0,7,.,.,5.000000,0.000000,,,4,.,.,1.000000,0.000000,,
INDEL,I16_PLUS,HG004_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.722222,0.65,0.166667,0.684211,4,1,4933578.000000,78614.000000,0.000000,18,.,.,6.000000,7.000000,,0.8571428571428571,13,.,.,5.000000,5.000000,,1.0,5,.,.,1.000000,2.000000,,0.5,24,.,.,11.000000,5.000000,,2.2,13,.,.,5.000000,5.000000,,1.0,7,.,.,5.000000,0.000000,,,4,.,.,1.000000,0.000000,,
INDEL,I16_PLUS,HG004_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.0,0.0,0.0,,0,0,1201796.000000,14303.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,HG004_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.0,0.0,0.0,,0,0,1201796.000000,14303.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,HG004_v4.2.1_complexandSVs,ALL,*,DP,*,0.576923,0.731707,0.7071430000000001,0.645161,7,2,140470365.000000,1008257.000000,0.000000,52,.,.,26.000000,14.000000,,1.8571428571428572,30,.,.,12.000000,11.000000,,1.0909090909090908,22,.,.,14.000000,3.000000,,4.666666666666667,140,.,.,76.000000,38.000000,,2.0,30,.,.,12.000000,11.000000,,1.0909090909090908,11,.,.,7.000000,2.000000,,3.5,99,.,.,57.000000,25.000000,,2.28
INDEL,I16_PLUS,HG004_v4.2.1_complexandSVs,PASS,*,DP,*,0.576923,0.731707,0.7071430000000001,0.645161,7,2,140470365.000000,1008257.000000,0.000000,52,.,.,26.000000,14.000000,,1.8571428571428572,30,.,.,12.000000,11.000000,,1.0909090909090908,22,.,.,14.000000,3.000000,,4.666666666666667,140,.,.,76.000000,38.000000,,2.0,30,.,.,12.000000,11.000000,,1.0909090909090908,11,.,.,7.000000,2.000000,,3.5,99,.,.,57.000000,25.000000,,2.28
INDEL,I16_PLUS,HG004_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.655556,0.80137,0.54232,0.721166,17,6,680680321.000000,7084561.000000,0.000000,180,.,.,97.000000,43.000000,,2.255813953488372,118,.,.,54.000000,35.000000,,1.542857142857143,62,.,.,43.000000,8.000000,,5.375,319,.,.,163.000000,82.000000,,1.9878048780487805,117,.,.,53.000000,35.000000,,1.5142857142857142,29,.,.,16.000000,4.000000,,4.0,173,.,.,94.000000,43.000000,,2.186046511627907
INDEL,I16_PLUS,HG004_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.655556,0.80137,0.54232,0.721166,17,6,680680321.000000,7084561.000000,0.000000,180,.,.,97.000000,43.000000,,2.255813953488372,118,.,.,54.000000,35.000000,,1.542857142857143,62,.,.,43.000000,8.000000,,5.375,319,.,.,163.000000,82.000000,,1.9878048780487805,117,.,.,53.000000,35.000000,,1.5142857142857142,29,.,.,16.000000,4.000000,,4.0,173,.,.,94.000000,43.000000,,2.186046511627907
INDEL,I16_PLUS,HG004_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,1.0,1.0,0.75,1.0,0,0,1568117.000000,11186.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,3.000000,1.000000,,3.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,2.000000,1.000000,,2.0
INDEL,I16_PLUS,HG004_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,1.0,1.0,0.75,1.0,0,0,1568117.000000,11186.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,3.000000,1.000000,,3.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,2.000000,1.000000,,2.0
INDEL,I16_PLUS,HG004_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.0,,1.0,,0,0,9177943.000000,71834.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,1.000000,,0.0
INDEL,I16_PLUS,HG004_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.0,,1.0,,0,0,9177943.000000,71834.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,1.000000,,0.0
INDEL,I16_PLUS,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9841270000000001,1.0,0.138889,0.992,0,0,2254200090.000000,49462953.000000,0.000000,63,.,.,36.000000,27.000000,,1.3333333333333333,62,.,.,35.000000,27.000000,,1.2962962962962963,1,.,.,1.000000,0.000000,,,72,.,.,40.000000,31.000000,,1.2903225806451613,62,.,.,35.000000,27.000000,,1.2962962962962963,0,.,.,0.000000,0.000000,,,10,.,.,5.000000,4.000000,,1.25
INDEL,I16_PLUS,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9841270000000001,1.0,0.138889,0.992,0,0,2254200090.000000,49462953.000000,0.000000,63,.,.,36.000000,27.000000,,1.3333333333333333,62,.,.,35.000000,27.000000,,1.2962962962962963,1,.,.,1.000000,0.000000,,,72,.,.,40.000000,31.000000,,1.2903225806451613,62,.,.,35.000000,27.000000,,1.2962962962962963,0,.,.,0.000000,0.000000,,,10,.,.,5.000000,4.000000,,1.25
INDEL,I16_PLUS,HG004_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.0,,1.0,,0,0,4697947.000000,49550.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,1.000000,3.000000,,0.3333333333333333,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,1.000000,3.000000,,0.3333333333333333
