Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D6_15,HG006_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,1.0,1.0,0.833333,1.0,0,0,7463983.000000,13949.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,6,.,.,4.000000,2.000000,,2.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0
INDEL,D6_15,HG006_v4.2.1_CNVsandSVs,ALL,*,DP,*,1.0,1.0,0.943548,1.0,0,0,119792009.000000,785635.000000,0.000000,7,.,.,5.000000,2.000000,,2.5,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,124,.,.,84.000000,40.000000,,2.1,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,117,.,.,79.000000,38.000000,,2.07894736842
INDEL,D6_15,HG006_v4.2.1_CNVsandSVs,PASS,*,DP,*,1.0,1.0,0.943548,1.0,0,0,119792009.000000,785635.000000,0.000000,7,.,.,5.000000,2.000000,,2.5,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,124,.,.,84.000000,40.000000,,2.1,7,.,.,5.000000,2.000000,,2.5,0,.,.,0.000000,0.000000,,,117,.,.,79.000000,38.000000,,2.07894736842
INDEL,D6_15,HG006_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,1.0,1.0,0.975904,1.0,0,0,42782927.000000,156396.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,83,.,.,52.000000,31.000000,,1.67741935484,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,81,.,.,50.000000,31.000000,,1.61290322581
INDEL,D6_15,HG006_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,1.0,1.0,0.975904,1.0,0,0,42782927.000000,156396.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,83,.,.,52.000000,31.000000,,1.67741935484,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,81,.,.,50.000000,31.000000,,1.61290322581
INDEL,D6_15,HG006_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.94898,0.96875,0.29927,0.958763,0,0,3238146.000000,48498.000000,0.000000,98,.,.,89.000000,9.000000,,9.88888888889,93,.,.,84.000000,9.000000,,9.33333333333,5,.,.,5.000000,0.000000,,,137,.,.,128.000000,9.000000,,14.2222222222,93,.,.,84.000000,9.000000,,9.33333333333,3,.,.,3.000000,0.000000,,,41,.,.,41.000000,0.000000,,
INDEL,D6_15,HG006_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.94898,0.96875,0.29927,0.958763,0,0,3238146.000000,48498.000000,0.000000,98,.,.,89.000000,9.000000,,9.88888888889,93,.,.,84.000000,9.000000,,9.33333333333,5,.,.,5.000000,0.000000,,,137,.,.,128.000000,9.000000,,14.2222222222,93,.,.,84.000000,9.000000,,9.33333333333,3,.,.,3.000000,0.000000,,,41,.,.,41.000000,0.000000,,
INDEL,D6_15,HG006_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.0,0.0,0.0,,0,0,1503654.000000,18744.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,HG006_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.0,0.0,0.0,,0,0,1503654.000000,18744.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,HG006_v4.2.1_complexandSVs,ALL,*,DP,*,0.954545,0.972222,0.621053,0.963303,0,0,137668662.000000,963265.000000,0.000000,110,.,.,98.000000,12.000000,,8.16666666667,105,.,.,93.000000,12.000000,,7.75,5,.,.,5.000000,0.000000,,,285,.,.,233.000000,52.000000,,4.48076923077,105,.,.,93.000000,12.000000,,7.75,3,.,.,3.000000,0.000000,,,177,.,.,137.000000,40.000000,,3.425
INDEL,D6_15,HG006_v4.2.1_complexandSVs,PASS,*,DP,*,0.954545,0.972222,0.621053,0.963303,0,0,137668662.000000,963265.000000,0.000000,110,.,.,98.000000,12.000000,,8.16666666667,105,.,.,93.000000,12.000000,,7.75,5,.,.,5.000000,0.000000,,,285,.,.,233.000000,52.000000,,4.48076923077,105,.,.,93.000000,12.000000,,7.75,3,.,.,3.000000,0.000000,,,177,.,.,137.000000,40.000000,,3.425
INDEL,D6_15,HG006_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.981067,0.959596,0.636697,0.970213,4,0,676756760.000000,6923024.000000,0.000000,581,.,.,496.000000,85.000000,,5.83529411765,570,.,.,485.000000,85.000000,,5.70588235294,11,.,.,11.000000,0.000000,,,1635,.,.,1389.000000,246.000000,,5.64634146341,570,.,.,485.000000,85.000000,,5.70588235294,24,.,.,20.000000,4.000000,,5.0,1041,.,.,884.000000,157.000000,,5.63057324841
INDEL,D6_15,HG006_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.981067,0.959596,0.636697,0.970213,4,0,676756760.000000,6923024.000000,0.000000,581,.,.,496.000000,85.000000,,5.83529411765,570,.,.,485.000000,85.000000,,5.70588235294,11,.,.,11.000000,0.000000,,,1635,.,.,1389.000000,246.000000,,5.64634146341,570,.,.,485.000000,85.000000,,5.70588235294,24,.,.,20.000000,4.000000,,5.0,1041,.,.,884.000000,157.000000,,5.63057324841
INDEL,D6_15,HG006_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.0,,1.0,,0,0,1273348.000000,8760.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0
INDEL,D6_15,HG006_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.0,,1.0,,0,0,1273348.000000,8760.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0
INDEL,D6_15,HG006_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,1.0,1.0,0.8,1.0,0,0,9065524.000000,73997.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,3.000000,1.000000,,3.0
INDEL,D6_15,HG006_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,1.0,1.0,0.8,1.0,0,0,9065524.000000,73997.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,3.000000,1.000000,,3.0
INDEL,D6_15,HG006_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,1.0,0.989744,0.113636,0.994845,0,0,2258123651.000000,49215698.000000,0.000000,193,.,.,155.000000,38.000000,,4.07894736842,193,.,.,155.000000,38.000000,,4.07894736842,0,.,.,0.000000,0.000000,,,220,.,.,176.000000,44.000000,,4.0,193,.,.,155.000000,38.000000,,4.07894736842,2,.,.,1.000000,1.000000,,1.0,25,.,.,20.000000,5.000000,,4.0
INDEL,D6_15,HG006_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,1.0,0.989744,0.113636,0.994845,0,0,2258123651.000000,49215698.000000,0.000000,193,.,.,155.000000,38.000000,,4.07894736842,193,.,.,155.000000,38.000000,,4.07894736842,0,.,.,0.000000,0.000000,,,220,.,.,176.000000,44.000000,,4.0,193,.,.,155.000000,38.000000,,4.07894736842,2,.,.,1.000000,1.000000,,1.0,25,.,.,20.000000,5.000000,,4.0
INDEL,D6_15,HG006_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,1.0,1.0,0.733333,1.0,0,0,3120298.000000,27779.000000,0.000000,4,.,.,3.000000,1.000000,,3.0,4,.,.,3.000000,1.000000,,3.0,0,.,.,0.000000,0.000000,,,15,.,.,14.000000,1.000000,,14.0,4,.,.,3.000000,1.000000,,3.0,0,.,.,0.000000,0.000000,,,11,.,.,11.000000,0.000000,,
INDEL,D6_15,HG006_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,1.0,1.0,0.733333,1.0,0,0,3120298.000000,27779.000000,0.000000,4,.,.,3.000000,1.000000,,3.0,4,.,.,3.000000,1.000000,,3.0,0,.,.,0.000000,0.000000,,,15,.,.,14.000000,1.000000,,14.0,4,.,.,3.000000,1.000000,,3.0,0,.,.,0.000000,0.000000,,,11,.,.,11.000000,0.000000,,
INDEL,D6_15,HG007_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,1.0,1.0,0.970588,1.0,0,0,27533272.000000,46879.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,34,.,.,27.000000,7.000000,,3.85714285714,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,33,.,.,27.000000,6.000000,,4.5
INDEL,D6_15,HG007_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,1.0,1.0,0.970588,1.0,0,0,27533272.000000,46879.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,34,.,.,27.000000,7.000000,,3.85714285714,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,33,.,.,27.000000,6.000000,,4.5
INDEL,D6_15,HG007_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,1.0,1.0,0.928571,1.0,0,0,9175295.000000,16357.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,14,.,.,10.000000,4.000000,,2.5,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,13,.,.,10.000000,3.000000,,3.33333333333
INDEL,D6_15,HG007_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,1.0,1.0,0.928571,1.0,0,0,9175295.000000,16357.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,14,.,.,10.000000,4.000000,,2.5,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,13,.,.,10.000000,3.000000,,3.33333333333
INDEL,D6_15,HG007_v4.2.1_CNVsandSVs,ALL,*,DP,*,1.0,1.0,0.954887,1.0,0,0,119992629.000000,769837.000000,0.000000,6,.,.,4.000000,2.000000,,2.0,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,,133,.,.,90.000000,43.000000,,2.09302325581,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,,127,.,.,86.000000,41.000000,,2.09756097561
INDEL,D6_15,HG007_v4.2.1_CNVsandSVs,PASS,*,DP,*,1.0,1.0,0.954887,1.0,0,0,119992629.000000,769837.000000,0.000000,6,.,.,4.000000,2.000000,,2.0,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,,133,.,.,90.000000,43.000000,,2.09302325581,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,,127,.,.,86.000000,41.000000,,2.09756097561
INDEL,D6_15,HG007_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,1.0,1.0,0.988095,1.0,0,0,39568475.000000,161152.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,84,.,.,51.000000,33.000000,,1.54545454545,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,83,.,.,50.000000,33.000000,,1.51515151515
INDEL,D6_15,HG007_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,1.0,1.0,0.988095,1.0,0,0,39568475.000000,161152.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,84,.,.,51.000000,33.000000,,1.54545454545,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,83,.,.,50.000000,33.000000,,1.51515151515
INDEL,D6_15,HG007_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.971698,0.971698,0.208955,0.971698,1,0,3270557.000000,49908.000000,0.000000,106,.,.,94.000000,12.000000,,7.83333333333,103,.,.,91.000000,12.000000,,7.58333333333,3,.,.,3.000000,0.000000,,,134,.,.,121.000000,13.000000,,9.30769230769,103,.,.,91.000000,12.000000,,7.58333333333,3,.,.,2.000000,1.000000,,2.0,28,.,.,28.000000,0.000000,,
INDEL,D6_15,HG007_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.971698,0.971698,0.208955,0.971698,1,0,3270557.000000,49908.000000,0.000000,106,.,.,94.000000,12.000000,,7.83333333333,103,.,.,91.000000,12.000000,,7.58333333333,3,.,.,3.000000,0.000000,,,134,.,.,121.000000,13.000000,,9.30769230769,103,.,.,91.000000,12.000000,,7.58333333333,3,.,.,2.000000,1.000000,,2.0,28,.,.,28.000000,0.000000,,
INDEL,D6_15,HG007_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.0,,1.0,,0,0,1464517.000000,20093.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,D6_15,HG007_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.0,,1.0,,0,0,1464517.000000,20093.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,D6_15,HG007_v4.2.1_complexandSVs,ALL,*,DP,*,0.974138,0.965812,0.606061,0.969957,1,0,138031434.000000,954363.000000,0.000000,116,.,.,101.000000,15.000000,,6.73333333333,113,.,.,98.000000,15.000000,,6.53333333333,3,.,.,3.000000,0.000000,,,297,.,.,233.000000,64.000000,,3.640625,113,.,.,98.000000,15.000000,,6.53333333333,4,.,.,3.000000,1.000000,,3.0,180,.,.,132.000000,48.000000,,2.75
INDEL,D6_15,HG007_v4.2.1_complexandSVs,PASS,*,DP,*,0.974138,0.965812,0.606061,0.969957,1,0,138031434.000000,954363.000000,0.000000,116,.,.,101.000000,15.000000,,6.73333333333,113,.,.,98.000000,15.000000,,6.53333333333,3,.,.,3.000000,0.000000,,,297,.,.,233.000000,64.000000,,3.640625,113,.,.,98.000000,15.000000,,6.53333333333,4,.,.,3.000000,1.000000,,3.0,180,.,.,132.000000,48.000000,,2.75
INDEL,D6_15,HG007_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.981067,0.959596,0.637141,0.970213,4,0,675428877.000000,6917058.000000,0.000000,581,.,.,496.000000,85.000000,,5.83529411765,570,.,.,485.000000,85.000000,,5.70588235294,11,.,.,11.000000,0.000000,,,1637,.,.,1389.000000,248.000000,,5.60080645161,570,.,.,485.000000,85.000000,,5.70588235294,24,.,.,20.000000,4.000000,,5.0,1043,.,.,884.000000,159.000000,,5.55974842767
INDEL,D6_15,HG007_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.981067,0.959596,0.637141,0.970213,4,0,675428877.000000,6917058.000000,0.000000,581,.,.,496.000000,85.000000,,5.83529411765,570,.,.,485.000000,85.000000,,5.70588235294,11,.,.,11.000000,0.000000,,,1637,.,.,1389.000000,248.000000,,5.60080645161,570,.,.,485.000000,85.000000,,5.70588235294,24,.,.,20.000000,4.000000,,5.0,1043,.,.,884.000000,159.000000,,5.55974842767
INDEL,D6_15,HG007_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,1.0,0.5,0.777778,0.666667,0,0,1289786.000000,9083.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,9,.,.,4.000000,5.000000,,0.8,1,.,.,0.000000,1.000000,,0.0,1,.,.,1.000000,0.000000,,,7,.,.,3.000000,4.000000,,0.75
INDEL,D6_15,HG007_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,1.0,0.5,0.777778,0.666667,0,0,1289786.000000,9083.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,9,.,.,4.000000,5.000000,,0.8,1,.,.,0.000000,1.000000,,0.0,1,.,.,1.000000,0.000000,,,7,.,.,3.000000,4.000000,,0.75
INDEL,D6_15,HG007_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.0,,1.0,,0,0,9101811.000000,75607.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0
INDEL,D6_15,HG007_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.0,,1.0,,0,0,9101811.000000,75607.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0
INDEL,D6_15,HG007_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,1.0,0.989744,0.109589,0.994845,0,0,2259451534.000000,49221664.000000,0.000000,193,.,.,155.000000,38.000000,,4.07894736842,193,.,.,155.000000,38.000000,,4.07894736842,0,.,.,0.000000,0.000000,,,219,.,.,177.000000,42.000000,,4.21428571429,193,.,.,155.000000,38.000000,,4.07894736842,2,.,.,1.000000,1.000000,,1.0,24,.,.,21.000000,3.000000,,7.0
INDEL,D6_15,HG007_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,1.0,0.989744,0.109589,0.994845,0,0,2259451534.000000,49221664.000000,0.000000,193,.,.,155.000000,38.000000,,4.07894736842,193,.,.,155.000000,38.000000,,4.07894736842,0,.,.,0.000000,0.000000,,,219,.,.,177.000000,42.000000,,4.21428571429,193,.,.,155.000000,38.000000,,4.07894736842,2,.,.,1.000000,1.000000,,1.0,24,.,.,21.000000,3.000000,,7.0
INDEL,D6_15,HG007_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,1.0,1.0,0.8125,1.0,0,0,3185802.000000,30125.000000,0.000000,3,.,.,3.000000,0.000000,,,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,16,.,.,14.000000,2.000000,,7.0,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,13,.,.,11.000000,2.000000,,5.5
INDEL,D6_15,HG007_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,1.0,1.0,0.8125,1.0,0,0,3185802.000000,30125.000000,0.000000,3,.,.,3.000000,0.000000,,,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,16,.,.,14.000000,2.000000,,7.0,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,13,.,.,11.000000,2.000000,,5.5
INDEL,D6_15,KIR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,155043.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,KIR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,155043.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,L1H_gt500,ALL,*,DP,*,0.0,0.0,0.0,,0,0,3288114.000000,2339.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,L1H_gt500,PASS,*,DP,*,0.0,0.0,0.0,,0,0,3288114.000000,2339.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,LD_discordant_haplotypes_slop5bp,ALL,*,DP,*,1.0,1.0,0.8,1.0,0,0,10867226.000000,161343.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,3.000000,1.000000,,3.0
INDEL,D6_15,LD_discordant_haplotypes_slop5bp,PASS,*,DP,*,1.0,1.0,0.8,1.0,0,0,10867226.000000,161343.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4,.,.,3.000000,1.000000,,3.0
INDEL,D6_15,MHC,ALL,*,DP,*,0.0,0.0,0.0,,0,0,4970557.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,MHC,PASS,*,DP,*,0.0,0.0,0.0,,0,0,4970557.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,SimpleRepeat_diTR_10to49_slop5,ALL,*,DP,*,0.985612,0.964789,0.442043,0.975089,3,0,14126406.000000,210414.000000,0.000000,278,.,.,250.000000,28.000000,,8.92857142857,274,.,.,246.000000,28.000000,,8.78571428571,4,.,.,4.000000,0.000000,,,509,.,.,454.000000,55.000000,,8.25454545455,274,.,.,246.000000,28.000000,,8.78571428571,10,.,.,7.000000,3.000000,,2.33333333333,225,.,.,201.000000,24.000000,,8.375
INDEL,D6_15,SimpleRepeat_diTR_10to49_slop5,PASS,*,DP,*,0.985612,0.964789,0.442043,0.975089,3,0,14126406.000000,210414.000000,0.000000,278,.,.,250.000000,28.000000,,8.92857142857,274,.,.,246.000000,28.000000,,8.78571428571,4,.,.,4.000000,0.000000,,,509,.,.,454.000000,55.000000,,8.25454545455,274,.,.,246.000000,28.000000,,8.78571428571,10,.,.,7.000000,3.000000,,2.33333333333,225,.,.,201.000000,24.000000,,8.375
INDEL,D6_15,SimpleRepeat_diTR_50to149_slop5,ALL,*,DP,*,0.777778,0.724138,0.382979,0.75,1,0,312887.000000,3926.000000,0.000000,27,.,.,24.000000,3.000000,,8.0,21,.,.,18.000000,3.000000,,6.0,6,.,.,6.000000,0.000000,,,47,.,.,43.000000,4.000000,,10.75,21,.,.,18.000000,3.000000,,6.0,8,.,.,7.000000,1.000000,,7.0,18,.,.,18.000000,0.000000,,
INDEL,D6_15,SimpleRepeat_diTR_50to149_slop5,PASS,*,DP,*,0.777778,0.724138,0.382979,0.75,1,0,312887.000000,3926.000000,0.000000,27,.,.,24.000000,3.000000,,8.0,21,.,.,18.000000,3.000000,,6.0,6,.,.,6.000000,0.000000,,,47,.,.,43.000000,4.000000,,10.75,21,.,.,18.000000,3.000000,,6.0,8,.,.,7.000000,1.000000,,7.0,18,.,.,18.000000,0.000000,,
INDEL,D6_15,SimpleRepeat_diTR_ge150_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,1294.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,SimpleRepeat_diTR_ge150_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,1294.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
