Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I16_PLUS,AllTandemRepeats_51to200bp_slop5,PASS,*,DP,*,0.628422,0.8710459999999999,0.556036,0.730105,134,64,25887961.000000,15035531.000000,0.000000,2301,.,.,1332.000000,327.000000,,4.073394495412844,1446,.,.,811.000000,282.000000,,2.875886524822695,855,.,.,521.000000,45.000000,,11.577777777777778,3703,.,.,2164.000000,831.000000,,2.6040914560770156,1432,.,.,803.000000,285.000000,,2.8175438596491227,212,.,.,114.000000,38.000000,,3.0,2059,.,.,1247.000000,508.000000,,2.454724409448819
INDEL,I16_PLUS,AllTandemRepeats_ge10001bp_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,73296207.000000,150990.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,87,.,.,58.000000,16.000000,,3.625,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,87,.,.,58.000000,16.000000,,3.625
INDEL,I16_PLUS,AllTandemRepeats_ge10001bp_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,73296207.000000,150990.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,87,.,.,58.000000,16.000000,,3.625,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,87,.,.,58.000000,16.000000,,3.625
INDEL,I16_PLUS,AllTandemRepeats_ge101bp_slop5,ALL,*,DP,*,0.5584560000000001,0.87771,0.6912159999999999,0.6825979999999999,80,46,123639327.000000,15177641.000000,0.000000,1839,.,.,1126.000000,370.000000,,3.0432432432432432,1027,.,.,591.000000,272.000000,,2.172794117647059,812,.,.,535.000000,98.000000,,5.459183673469388,3734,.,.,2176.000000,1065.000000,,2.043192488262911,1012,.,.,574.000000,278.000000,,2.064748201438849,141,.,.,88.000000,21.000000,,4.190476190476191,2581,.,.,1514.000000,766.000000,,1.9765013054830287
INDEL,I16_PLUS,AllTandemRepeats_ge101bp_slop5,PASS,*,DP,*,0.5584560000000001,0.87771,0.6912159999999999,0.6825979999999999,80,46,123639327.000000,15177641.000000,0.000000,1839,.,.,1126.000000,370.000000,,3.0432432432432432,1027,.,.,591.000000,272.000000,,2.172794117647059,812,.,.,535.000000,98.000000,,5.459183673469388,3734,.,.,2176.000000,1065.000000,,2.043192488262911,1012,.,.,574.000000,278.000000,,2.064748201438849,141,.,.,88.000000,21.000000,,4.190476190476191,2581,.,.,1514.000000,766.000000,,1.9765013054830287
INDEL,I16_PLUS,AllTandemRepeats_le50bp_slop5,ALL,*,DP,*,0.685009,0.886149,0.359062,0.772704,198,61,29009467.000000,18995793.000000,0.000000,3162,.,.,1492.000000,260.000000,,5.7384615384615385,2166,.,.,958.000000,237.000000,,4.042194092827004,996,.,.,534.000000,23.000000,,23.217391304347824,3796,.,.,1697.000000,693.000000,,2.4487734487734487,2156,.,.,956.000000,238.000000,,4.016806722689076,277,.,.,111.000000,66.000000,,1.6818181818181819,1363,.,.,630.000000,389.000000,,1.6195372750642674
INDEL,I16_PLUS,AllTandemRepeats_le50bp_slop5,PASS,*,DP,*,0.685009,0.886149,0.359062,0.772704,198,61,29009467.000000,18995793.000000,0.000000,3162,.,.,1492.000000,260.000000,,5.7384615384615385,2166,.,.,958.000000,237.000000,,4.042194092827004,996,.,.,534.000000,23.000000,,23.217391304347824,3796,.,.,1697.000000,693.000000,,2.4487734487734487,2156,.,.,956.000000,238.000000,,4.016806722689076,277,.,.,111.000000,66.000000,,1.6818181818181819,1363,.,.,630.000000,389.000000,,1.6195372750642674
INDEL,I16_PLUS,AllTandemRepeatsandHomopolymers_slop5,ALL,*,DP,*,0.6437510000000001,0.879923,0.57616,0.743534,375,146,252347427.000000,70578933.000000,0.000000,6473,.,.,3443.000000,826.000000,,4.168280871670702,4167,.,.,2073.000000,688.000000,,3.0130813953488373,2306,.,.,1370.000000,138.000000,,9.927536231884059,11082,.,.,5746.000000,2562.000000,,2.2427790788446527,4133,.,.,2050.000000,696.000000,,2.9454022988505746,564,.,.,265.000000,124.000000,,2.1370967741935485,6385,.,.,3431.000000,1742.000000,,1.9695752009184846
INDEL,I16_PLUS,AllTandemRepeatsandHomopolymers_slop5,PASS,*,DP,*,0.6437510000000001,0.879923,0.57616,0.743534,375,146,252347427.000000,70578933.000000,0.000000,6473,.,.,3443.000000,826.000000,,4.168280871670702,4167,.,.,2073.000000,688.000000,,3.0130813953488373,2306,.,.,1370.000000,138.000000,,9.927536231884059,11082,.,.,5746.000000,2562.000000,,2.2427790788446527,4133,.,.,2050.000000,696.000000,,2.9454022988505746,564,.,.,265.000000,124.000000,,2.1370967741935485,6385,.,.,3431.000000,1742.000000,,1.9695752009184846
INDEL,I16_PLUS,BadPromoters,ALL,*,DP,*,0.666667,1.0,0.666667,0.8,0,0,197273.000000,122733.000000,0.000000,6,.,.,4.000000,1.000000,,4.0,4,.,.,3.000000,1.000000,,3.0,2,.,.,1.000000,0.000000,,,12,.,.,8.000000,3.000000,,2.6666666666666665,4,.,.,3.000000,1.000000,,3.0,0,.,.,0.000000,0.000000,,,8,.,.,5.000000,2.000000,,2.5
INDEL,I16_PLUS,BadPromoters,PASS,*,DP,*,0.666667,1.0,0.666667,0.8,0,0,197273.000000,122733.000000,0.000000,6,.,.,4.000000,1.000000,,4.0,4,.,.,3.000000,1.000000,,3.0,2,.,.,1.000000,0.000000,,,12,.,.,8.000000,3.000000,,2.6666666666666665,4,.,.,3.000000,1.000000,,3.0,0,.,.,0.000000,0.000000,,,8,.,.,5.000000,2.000000,,2.5
INDEL,I16_PLUS,CMRGv1.00_duplicationinKMT2C,ALL,*,DP,*,0.0,,1.0,,0,0,17000.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,I16_PLUS,CMRGv1.00_duplicationinKMT2C,PASS,*,DP,*,0.0,,1.0,,0,0,17000.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,
INDEL,I16_PLUS,CMRGv1.00_falselyduplicatedgenes,ALL,*,DP,*,0.0,,1.0,,0,0,93071.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,CMRGv1.00_falselyduplicatedgenes,PASS,*,DP,*,0.0,,1.0,,0,0,93071.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.5,1.0,0.895833,0.666667,0,0,25553295.000000,8789707.000000,0.000000,40,.,.,22.000000,14.000000,,1.5714285714285714,20,.,.,6.000000,10.000000,,0.6,20,.,.,16.000000,4.000000,,4.0,192,.,.,119.000000,42.000000,,2.8333333333333335,20,.,.,6.000000,10.000000,,0.6,0,.,.,0.000000,0.000000,,,172,.,.,113.000000,32.000000,,3.53125
INDEL,I16_PLUS,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.5,1.0,0.895833,0.666667,0,0,25553295.000000,8789707.000000,0.000000,40,.,.,22.000000,14.000000,,1.5714285714285714,20,.,.,6.000000,10.000000,,0.6,20,.,.,16.000000,4.000000,,4.0,192,.,.,119.000000,42.000000,,2.8333333333333335,20,.,.,6.000000,10.000000,,0.6,0,.,.,0.000000,0.000000,,,172,.,.,113.000000,32.000000,,3.53125
INDEL,I16_PLUS,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.1,1.0,0.982143,0.181818,0,0,8956539.000000,1683679.000000,0.000000,10,.,.,7.000000,2.000000,,3.5,1,.,.,0.000000,0.000000,,,9,.,.,7.000000,2.000000,,3.5,56,.,.,37.000000,9.000000,,4.111111111111111,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,55,.,.,37.000000,9.000000,,4.111111111111111
INDEL,I16_PLUS,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.1,1.0,0.982143,0.181818,0,0,8956539.000000,1683679.000000,0.000000,10,.,.,7.000000,2.000000,,3.5,1,.,.,0.000000,0.000000,,,9,.,.,7.000000,2.000000,,3.5,56,.,.,37.000000,9.000000,,4.111111111111111,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,55,.,.,37.000000,9.000000,,4.111111111111111
INDEL,I16_PLUS,HG001_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.5625,0.9025790000000001,0.794706,0.6930689999999999,24,6,122746566.000000,32500919.000000,0.000000,560,.,.,308.000000,170.000000,,1.811764705882353,315,.,.,149.000000,132.000000,,1.128787878787879,245,.,.,159.000000,38.000000,,4.184210526315789,1700,.,.,869.000000,671.000000,,1.2950819672131149,315,.,.,149.000000,132.000000,,1.128787878787879,34,.,.,12.000000,13.000000,,0.9230769230769231,1351,.,.,708.000000,526.000000,,1.3460076045627376
INDEL,I16_PLUS,HG001_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.5625,0.9025790000000001,0.794706,0.6930689999999999,24,6,122746566.000000,32500919.000000,0.000000,560,.,.,308.000000,170.000000,,1.811764705882353,315,.,.,149.000000,132.000000,,1.128787878787879,245,.,.,159.000000,38.000000,,4.184210526315789,1700,.,.,869.000000,671.000000,,1.2950819672131149,315,.,.,149.000000,132.000000,,1.128787878787879,34,.,.,12.000000,13.000000,,0.9230769230769231,1351,.,.,708.000000,526.000000,,1.3460076045627376
INDEL,I16_PLUS,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,0.5667939999999999,0.9,0.796547,0.69555,24,5,103949908.000000,23824976.000000,0.000000,524,.,.,289.000000,157.000000,,1.8407643312101911,297,.,.,144.000000,122.000000,,1.180327868852459,227,.,.,145.000000,35.000000,,4.142857142857143,1622,.,.,832.000000,645.000000,,1.289922480620155,297,.,.,144.000000,122.000000,,1.180327868852459,33,.,.,11.000000,13.000000,,0.8461538461538461,1292,.,.,677.000000,510.000000,,1.3274509803921568
INDEL,I16_PLUS,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,0.5667939999999999,0.9,0.796547,0.69555,24,5,103949908.000000,23824976.000000,0.000000,524,.,.,289.000000,157.000000,,1.8407643312101911,297,.,.,144.000000,122.000000,,1.180327868852459,227,.,.,145.000000,35.000000,,4.142857142857143,1622,.,.,832.000000,645.000000,,1.289922480620155,297,.,.,144.000000,122.000000,,1.180327868852459,33,.,.,11.000000,13.000000,,0.8461538461538461,1292,.,.,677.000000,510.000000,,1.3274509803921568
INDEL,I16_PLUS,HG001_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.713134,0.8825209999999999,0.422663,0.788837,63,15,4999831.000000,2850477.000000,0.000000,868,.,.,313.000000,67.000000,,4.6716417910447765,619,.,.,206.000000,59.000000,,3.4915254237288136,249,.,.,107.000000,8.000000,,13.375,1209,.,.,478.000000,205.000000,,2.3317073170731706,616,.,.,207.000000,59.000000,,3.5084745762711864,82,.,.,39.000000,13.000000,,3.0,511,.,.,232.000000,133.000000,,1.744360902255639
INDEL,I16_PLUS,HG001_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.713134,0.8825209999999999,0.422663,0.788837,63,15,4999831.000000,2850477.000000,0.000000,868,.,.,313.000000,67.000000,,4.6716417910447765,619,.,.,206.000000,59.000000,,3.4915254237288136,249,.,.,107.000000,8.000000,,13.375,1209,.,.,478.000000,205.000000,,2.3317073170731706,616,.,.,207.000000,59.000000,,3.5084745762711864,82,.,.,39.000000,13.000000,,3.0,511,.,.,232.000000,133.000000,,1.744360902255639
INDEL,I16_PLUS,HG001_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.75,0.75,0.8260870000000001,0.75,0,1,2598497.000000,1307532.000000,0.000000,4,.,.,3.000000,0.000000,,,3,.,.,2.000000,0.000000,,,1,.,.,1.000000,0.000000,,,23,.,.,12.000000,7.000000,,1.7142857142857142,3,.,.,2.000000,0.000000,,,1,.,.,1.000000,0.000000,,,19,.,.,9.000000,7.000000,,1.2857142857142858
INDEL,I16_PLUS,HG001_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.75,0.75,0.8260870000000001,0.75,0,1,2598497.000000,1307532.000000,0.000000,4,.,.,3.000000,0.000000,,,3,.,.,2.000000,0.000000,,,1,.,.,1.000000,0.000000,,,23,.,.,12.000000,7.000000,,1.7142857142857142,3,.,.,2.000000,0.000000,,,1,.,.,1.000000,0.000000,,,19,.,.,9.000000,7.000000,,1.2857142857142858
INDEL,I16_PLUS,HG001_v4.2.1_complexandSVs,ALL,*,DP,*,0.654605,0.8870969999999999,0.660996,0.753321,93,25,142879407.000000,40592210.000000,0.000000,1520,.,.,670.000000,254.000000,,2.6377952755905514,995,.,.,389.000000,205.000000,,1.897560975609756,525,.,.,281.000000,49.000000,,5.73469387755102,3292,.,.,1566.000000,990.000000,,1.5818181818181818,990,.,.,389.000000,206.000000,,1.8883495145631068,126,.,.,57.000000,27.000000,,2.111111111111111,2176,.,.,1120.000000,757.000000,,1.4795244385733157
INDEL,I16_PLUS,HG001_v4.2.1_complexandSVs,PASS,*,DP,*,0.654605,0.8870969999999999,0.660996,0.753321,93,25,142879407.000000,40592210.000000,0.000000,1520,.,.,670.000000,254.000000,,2.6377952755905514,995,.,.,389.000000,205.000000,,1.897560975609756,525,.,.,281.000000,49.000000,,5.73469387755102,3292,.,.,1566.000000,990.000000,,1.5818181818181818,990,.,.,389.000000,206.000000,,1.8883495145631068,126,.,.,57.000000,27.000000,,2.111111111111111,2176,.,.,1120.000000,757.000000,,1.4795244385733157
INDEL,I16_PLUS,HG001_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.6612060000000001,0.890251,0.576493,0.758821,381,146,680758836.000000,316238749.000000,0.000000,7081,.,.,3772.000000,1087.000000,,3.4701011959521617,4682,.,.,2330.000000,934.000000,,2.4946466809421843,2399,.,.,1442.000000,153.000000,,9.42483660130719,12328,.,.,6363.000000,3156.000000,,2.0161596958174903,4648,.,.,2307.000000,942.000000,,2.449044585987261,573,.,.,269.000000,128.000000,,2.1015625,7107,.,.,3787.000000,2086.000000,,1.8154362416107384
INDEL,I16_PLUS,HG001_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.6612060000000001,0.890251,0.576493,0.758821,381,146,680758836.000000,316238749.000000,0.000000,7081,.,.,3772.000000,1087.000000,,3.4701011959521617,4682,.,.,2330.000000,934.000000,,2.4946466809421843,2399,.,.,1442.000000,153.000000,,9.42483660130719,12328,.,.,6363.000000,3156.000000,,2.0161596958174903,4648,.,.,2307.000000,942.000000,,2.449044585987261,573,.,.,269.000000,128.000000,,2.1015625,7107,.,.,3787.000000,2086.000000,,1.8154362416107384
INDEL,I16_PLUS,HG001_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.611111,0.825,0.852399,0.702128,4,3,2165851.000000,607446.000000,0.000000,54,.,.,29.000000,12.000000,,2.4166666666666665,33,.,.,18.000000,9.000000,,2.0,21,.,.,11.000000,3.000000,,3.6666666666666665,271,.,.,141.000000,93.000000,,1.5161290322580645,33,.,.,19.000000,10.000000,,1.9,7,.,.,4.000000,0.000000,,,231,.,.,118.000000,83.000000,,1.4216867469879517
INDEL,I16_PLUS,HG001_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.611111,0.825,0.852399,0.702128,4,3,2165851.000000,607446.000000,0.000000,54,.,.,29.000000,12.000000,,2.4166666666666665,33,.,.,18.000000,9.000000,,2.0,21,.,.,11.000000,3.000000,,3.6666666666666665,271,.,.,141.000000,93.000000,,1.5161290322580645,33,.,.,19.000000,10.000000,,1.9,7,.,.,4.000000,0.000000,,,231,.,.,118.000000,83.000000,,1.4216867469879517
INDEL,I16_PLUS,HG001_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.777778,0.9285709999999999,0.831325,0.846512,1,0,9260320.000000,2854909.000000,0.000000,18,.,.,10.000000,5.000000,,2.0,14,.,.,7.000000,5.000000,,1.4,4,.,.,3.000000,0.000000,,,83,.,.,46.000000,29.000000,,1.5862068965517242,13,.,.,6.000000,5.000000,,1.2,1,.,.,0.000000,1.000000,,0.0,69,.,.,40.000000,23.000000,,1.7391304347826086
INDEL,I16_PLUS,HG001_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.777778,0.9285709999999999,0.831325,0.846512,1,0,9260320.000000,2854909.000000,0.000000,18,.,.,10.000000,5.000000,,2.0,14,.,.,7.000000,5.000000,,1.4,4,.,.,3.000000,0.000000,,,83,.,.,46.000000,29.000000,,1.5862068965517242,13,.,.,6.000000,5.000000,,1.2,1,.,.,0.000000,1.000000,,0.0,69,.,.,40.000000,23.000000,,1.7391304347826086
INDEL,I16_PLUS,HG001_v4.2.1_inversions_slop25percent,ALL,*,DP,*,0.25,0.5,0.818182,0.333333,0,1,4271107.000000,812199.000000,0.000000,4,.,.,3.000000,0.000000,,,1,.,.,1.000000,0.000000,,,3,.,.,2.000000,0.000000,,,11,.,.,7.000000,4.000000,,1.75,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,9,.,.,5.000000,4.000000,,1.25
INDEL,I16_PLUS,HG001_v4.2.1_inversions_slop25percent,PASS,*,DP,*,0.25,0.5,0.818182,0.333333,0,1,4271107.000000,812199.000000,0.000000,4,.,.,3.000000,0.000000,,,1,.,.,1.000000,0.000000,,,3,.,.,2.000000,0.000000,,,11,.,.,7.000000,4.000000,,1.75,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,9,.,.,5.000000,4.000000,,1.25
INDEL,I16_PLUS,HG001_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.978145,0.9932,0.34070500000000004,0.985615,8,3,2254121575.000000,1686274502.000000,0.000000,2242,.,.,1335.000000,864.000000,,1.5451388888888888,2193,.,.,1302.000000,851.000000,,1.5299647473560518,49,.,.,33.000000,13.000000,,2.5384615384615383,3346,.,.,1891.000000,1403.000000,,1.3478260869565217,2191,.,.,1302.000000,850.000000,,1.531764705882353,15,.,.,10.000000,5.000000,,2.0,1140,.,.,579.000000,548.000000,,1.0565693430656935
INDEL,I16_PLUS,HG001_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.978145,0.9932,0.34070500000000004,0.985615,8,3,2254121575.000000,1686274502.000000,0.000000,2242,.,.,1335.000000,864.000000,,1.5451388888888888,2193,.,.,1302.000000,851.000000,,1.5299647473560518,49,.,.,33.000000,13.000000,,2.5384615384615383,3346,.,.,1891.000000,1403.000000,,1.3478260869565217,2191,.,.,1302.000000,850.000000,,1.531764705882353,15,.,.,10.000000,5.000000,,2.0,1140,.,.,579.000000,548.000000,,1.0565693430656935
INDEL,I16_PLUS,HG001_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.714286,0.9285709999999999,0.708333,0.807453,1,0,1498222.000000,554479.000000,0.000000,21,.,.,10.000000,1.000000,,10.0,15,.,.,9.000000,1.000000,,9.0,6,.,.,1.000000,0.000000,,,48,.,.,24.000000,16.000000,,1.5,13,.,.,7.000000,1.000000,,7.0,1,.,.,1.000000,0.000000,,,34,.,.,16.000000,15.000000,,1.0666666666666667
INDEL,I16_PLUS,HG001_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.714286,0.9285709999999999,0.708333,0.807453,1,0,1498222.000000,554479.000000,0.000000,21,.,.,10.000000,1.000000,,10.0,15,.,.,9.000000,1.000000,,9.0,6,.,.,1.000000,0.000000,,,48,.,.,24.000000,16.000000,,1.5,13,.,.,7.000000,1.000000,,7.0,1,.,.,1.000000,0.000000,,,34,.,.,16.000000,15.000000,,1.0666666666666667
INDEL,I16_PLUS,HG002_hifiasmv0.11_ComplexVar_in_TRgt100,ALL,*,DP,*,0.507602,0.8300780000000001,0.764273,0.62997,50,31,33207990.000000,3302668.000000,0.000000,855,.,.,498.000000,180.000000,,2.7666666666666666,434,.,.,231.000000,126.000000,,1.8333333333333333,421,.,.,267.000000,54.000000,,4.944444444444445,2172,.,.,1235.000000,634.000000,,1.9479495268138802,425,.,.,220.000000,131.000000,,1.6793893129770991,87,.,.,51.000000,13.000000,,3.923076923076923,1660,.,.,964.000000,490.000000,,1.9673469387755103
INDEL,I16_PLUS,HG002_hifiasmv0.11_ComplexVar_in_TRgt100,PASS,*,DP,*,0.507602,0.8300780000000001,0.764273,0.62997,50,31,33207990.000000,3302668.000000,0.000000,855,.,.,498.000000,180.000000,,2.7666666666666666,434,.,.,231.000000,126.000000,,1.8333333333333333,421,.,.,267.000000,54.000000,,4.944444444444445,2172,.,.,1235.000000,634.000000,,1.9479495268138802,425,.,.,220.000000,131.000000,,1.6793893129770991,87,.,.,51.000000,13.000000,,3.923076923076923,1660,.,.,964.000000,490.000000,,1.9673469387755103
INDEL,I16_PLUS,HG002_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.47222200000000003,0.85,0.8913040000000001,0.607143,0,2,39152503.000000,5759344.000000,0.000000,36,.,.,22.000000,6.000000,,3.6666666666666665,17,.,.,8.000000,4.000000,,2.0,19,.,.,14.000000,2.000000,,7.0,184,.,.,113.000000,39.000000,,2.8974358974358974,17,.,.,8.000000,4.000000,,2.0,3,.,.,2.000000,1.000000,,2.0,164,.,.,103.000000,34.000000,,3.0294117647058822
INDEL,I16_PLUS,HG002_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.47222200000000003,0.85,0.8913040000000001,0.607143,0,2,39152503.000000,5759344.000000,0.000000,36,.,.,22.000000,6.000000,,3.6666666666666665,17,.,.,8.000000,4.000000,,2.0,19,.,.,14.000000,2.000000,,7.0,184,.,.,113.000000,39.000000,,2.8974358974358974,17,.,.,8.000000,4.000000,,2.0,3,.,.,2.000000,1.000000,,2.0,164,.,.,103.000000,34.000000,,3.0294117647058822
INDEL,I16_PLUS,HG002_v4.2.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu,ALL,*,DP,*,0.42105299999999996,0.8,0.88764,0.551724,0,2,12794035.000000,1856554.000000,0.000000,19,.,.,10.000000,6.000000,,1.6666666666666667,8,.,.,4.000000,4.000000,,1.0,11,.,.,6.000000,2.000000,,3.0,89,.,.,55.000000,22.000000,,2.5,8,.,.,4.000000,4.000000,,1.0,2,.,.,2.000000,0.000000,,,79,.,.,49.000000,18.000000,,2.7222222222222223
INDEL,I16_PLUS,HG002_v4.2.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu,PASS,*,DP,*,0.42105299999999996,0.8,0.88764,0.551724,0,2,12794035.000000,1856554.000000,0.000000,19,.,.,10.000000,6.000000,,1.6666666666666667,8,.,.,4.000000,4.000000,,1.0,11,.,.,6.000000,2.000000,,3.0,89,.,.,55.000000,22.000000,,2.5,8,.,.,4.000000,4.000000,,1.0,2,.,.,2.000000,0.000000,,,79,.,.,49.000000,18.000000,,2.7222222222222223
INDEL,I16_PLUS,HG002_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.357143,0.833333,0.9104479999999999,0.5,0,0,13732774.000000,1746053.000000,0.000000,14,.,.,8.000000,4.000000,,2.0,5,.,.,1.000000,2.000000,,0.5,9,.,.,7.000000,2.000000,,3.5,67,.,.,39.000000,16.000000,,2.4375,5,.,.,1.000000,2.000000,,0.5,1,.,.,1.000000,0.000000,,,61,.,.,37.000000,14.000000,,2.642857142857143
INDEL,I16_PLUS,HG002_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.357143,0.833333,0.9104479999999999,0.5,0,0,13732774.000000,1746053.000000,0.000000,14,.,.,8.000000,4.000000,,2.0,5,.,.,1.000000,2.000000,,0.5,9,.,.,7.000000,2.000000,,3.5,67,.,.,39.000000,16.000000,,2.4375,5,.,.,1.000000,2.000000,,0.5,1,.,.,1.000000,0.000000,,,61,.,.,37.000000,14.000000,,2.642857142857143
INDEL,I16_PLUS,HG002_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.5622729999999999,0.8550190000000001,0.766898,0.678412,53,18,90176126.000000,25747910.000000,0.000000,827,.,.,429.000000,176.000000,,2.4375,465,.,.,216.000000,137.000000,,1.5766423357664234,362,.,.,213.000000,39.000000,,5.461538461538462,2308,.,.,1147.000000,830.000000,,1.3819277108433734,460,.,.,210.000000,140.000000,,1.5,78,.,.,41.000000,21.000000,,1.9523809523809523,1770,.,.,896.000000,669.000000,,1.3393124065769806
INDEL,I16_PLUS,HG002_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.5622729999999999,0.8550190000000001,0.766898,0.678412,53,18,90176126.000000,25747910.000000,0.000000,827,.,.,429.000000,176.000000,,2.4375,465,.,.,216.000000,137.000000,,1.5766423357664234,362,.,.,213.000000,39.000000,,5.461538461538462,2308,.,.,1147.000000,830.000000,,1.3819277108433734,460,.,.,210.000000,140.000000,,1.5,78,.,.,41.000000,21.000000,,1.9523809523809523,1770,.,.,896.000000,669.000000,,1.3393124065769806
