Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D1_5,HG002_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.9054049999999999,0.917808,0.911408,0.911565,2,3,2839747.000000,912690.000000,0.000000,74,.,.,38.000000,36.000000,,1.0555555555555556,67,.,.,32.000000,35.000000,,0.9142857142857143,7,.,.,6.000000,1.000000,,6.0,824,.,.,506.000000,318.000000,,1.5911949685534592,67,.,.,33.000000,34.000000,,0.9705882352941176,6,.,.,5.000000,1.000000,,5.0,751,.,.,468.000000,283.000000,,1.6537102473498233
INDEL,D1_5,HG002_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.9054049999999999,0.917808,0.911408,0.911565,2,3,2839747.000000,912690.000000,0.000000,74,.,.,38.000000,36.000000,,1.0555555555555556,67,.,.,32.000000,35.000000,,0.9142857142857143,7,.,.,6.000000,1.000000,,6.0,824,.,.,506.000000,318.000000,,1.5911949685534592,67,.,.,33.000000,34.000000,,0.9705882352941176,6,.,.,5.000000,1.000000,,5.0,751,.,.,468.000000,283.000000,,1.6537102473498233
INDEL,D1_5,HG002_v4.2.1_complexandSVs,ALL,*,DP,*,0.872518,0.881549,0.882257,0.8770100000000001,261,255,111762949.000000,23353450.000000,0.000000,6095,.,.,3823.000000,2272.000000,,1.6826584507042253,5318,.,.,3174.000000,2144.000000,,1.4804104477611941,777,.,.,649.000000,128.000000,,5.0703125,51553,.,.,29394.000000,22158.000000,,1.3265637692932575,5351,.,.,3190.000000,2161.000000,,1.4761684405367885,719,.,.,511.000000,208.000000,,2.456730769230769,45483,.,.,25693.000000,19789.000000,,1.298347566830057
INDEL,D1_5,HG002_v4.2.1_complexandSVs,PASS,*,DP,*,0.872518,0.881549,0.882257,0.8770100000000001,261,255,111762949.000000,23353450.000000,0.000000,6095,.,.,3823.000000,2272.000000,,1.6826584507042253,5318,.,.,3174.000000,2144.000000,,1.4804104477611941,777,.,.,649.000000,128.000000,,5.0703125,51553,.,.,29394.000000,22158.000000,,1.3265637692932575,5351,.,.,3190.000000,2161.000000,,1.4761684405367885,719,.,.,511.000000,208.000000,,2.456730769230769,45483,.,.,25693.000000,19789.000000,,1.298347566830057
INDEL,D1_5,HG002_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.941218,0.9430069999999999,0.868858,0.9421120000000001,851,827,675622751.000000,209539848.000000,0.000000,43806,.,.,24167.000000,19639.000000,,1.2305616375579205,41231,.,.,22011.000000,19220.000000,,1.145213319458897,2575,.,.,2156.000000,419.000000,,5.145584725536993,334218,.,.,193225.000000,140987.000000,,1.3705164305928916,41332,.,.,22062.000000,19270.000000,,1.1448884276076803,2498,.,.,1860.000000,638.000000,,2.915360501567398,290388,.,.,169303.000000,121079.000000,,1.3982854169591754
INDEL,D1_5,HG002_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.941218,0.9430069999999999,0.868858,0.9421120000000001,851,827,675622751.000000,209539848.000000,0.000000,43806,.,.,24167.000000,19639.000000,,1.2305616375579205,41231,.,.,22011.000000,19220.000000,,1.145213319458897,2575,.,.,2156.000000,419.000000,,5.145584725536993,334218,.,.,193225.000000,140987.000000,,1.3705164305928916,41332,.,.,22062.000000,19270.000000,,1.1448884276076803,2498,.,.,1860.000000,638.000000,,2.915360501567398,290388,.,.,169303.000000,121079.000000,,1.3982854169591754
INDEL,D1_5,HG002_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.906015,0.774295,0.959945,0.834992,8,32,2371853.000000,447613.000000,0.000000,266,.,.,138.000000,128.000000,,1.078125,241,.,.,121.000000,120.000000,,1.0083333333333333,25,.,.,17.000000,8.000000,,2.125,7964,.,.,3713.000000,4251.000000,,0.8734415431663138,247,.,.,124.000000,123.000000,,1.008130081300813,72,.,.,46.000000,26.000000,,1.7692307692307692,7645,.,.,3543.000000,4102.000000,,0.863725012189176
INDEL,D1_5,HG002_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.906015,0.774295,0.959945,0.834992,8,32,2371853.000000,447613.000000,0.000000,266,.,.,138.000000,128.000000,,1.078125,241,.,.,121.000000,120.000000,,1.0083333333333333,25,.,.,17.000000,8.000000,,2.125,7964,.,.,3713.000000,4251.000000,,0.8734415431663138,247,.,.,124.000000,123.000000,,1.008130081300813,72,.,.,46.000000,26.000000,,1.7692307692307692,7645,.,.,3543.000000,4102.000000,,0.863725012189176
INDEL,D1_5,HG002_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.9215690000000001,0.871951,0.944407,0.8960739999999999,3,7,9579557.000000,1922214.000000,0.000000,153,.,.,82.000000,71.000000,,1.1549295774647887,141,.,.,71.000000,70.000000,,1.0142857142857142,12,.,.,11.000000,1.000000,,11.0,2950,.,.,1521.000000,1429.000000,,1.0643806857942617,143,.,.,73.000000,70.000000,,1.042857142857143,21,.,.,16.000000,5.000000,,3.2,2786,.,.,1432.000000,1354.000000,,1.0576070901033974
INDEL,D1_5,HG002_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.9215690000000001,0.871951,0.944407,0.8960739999999999,3,7,9579557.000000,1922214.000000,0.000000,153,.,.,82.000000,71.000000,,1.1549295774647887,141,.,.,71.000000,70.000000,,1.0142857142857142,12,.,.,11.000000,1.000000,,11.0,2950,.,.,1521.000000,1429.000000,,1.0643806857942617,143,.,.,73.000000,70.000000,,1.042857142857143,21,.,.,16.000000,5.000000,,3.2,2786,.,.,1432.000000,1354.000000,,1.0576070901033974
INDEL,D1_5,HG002_v4.2.1_inversions_slop25percent,ALL,*,DP,*,0.9285709999999999,1.0,0.9161290000000001,0.9629629999999999,0,0,966818.000000,140498.000000,0.000000,14,.,.,5.000000,9.000000,,0.5555555555555556,13,.,.,4.000000,9.000000,,0.4444444444444444,1,.,.,1.000000,0.000000,,,155,.,.,103.000000,52.000000,,1.9807692307692308,13,.,.,4.000000,9.000000,,0.4444444444444444,0,.,.,0.000000,0.000000,,,142,.,.,99.000000,43.000000,,2.302325581395349
INDEL,D1_5,HG002_v4.2.1_inversions_slop25percent,PASS,*,DP,*,0.9285709999999999,1.0,0.9161290000000001,0.9629629999999999,0,0,966818.000000,140498.000000,0.000000,14,.,.,5.000000,9.000000,,0.5555555555555556,13,.,.,4.000000,9.000000,,0.4444444444444444,1,.,.,1.000000,0.000000,,,155,.,.,103.000000,52.000000,,1.9807692307692308,13,.,.,4.000000,9.000000,,0.4444444444444444,0,.,.,0.000000,0.000000,,,142,.,.,99.000000,43.000000,,2.302325581395349
INDEL,D1_5,HG002_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.988558,0.989309,0.538255,0.988933,75,30,2259257660.000000,1149934221.000000,0.000000,33036,.,.,18316.000000,14720.000000,,1.2442934782608697,32658,.,.,17959.000000,14699.000000,,1.2217837948159738,378,.,.,357.000000,21.000000,,17.0,71507,.,.,39780.000000,31727.000000,,1.2538216660888202,32665,.,.,17962.000000,14703.000000,,1.2216554444671155,353,.,.,290.000000,63.000000,,4.603174603174603,38489,.,.,21528.000000,16961.000000,,1.2692647839160427
INDEL,D1_5,HG002_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.988558,0.989309,0.538255,0.988933,75,30,2259257660.000000,1149934221.000000,0.000000,33036,.,.,18316.000000,14720.000000,,1.2442934782608697,32658,.,.,17959.000000,14699.000000,,1.2217837948159738,378,.,.,357.000000,21.000000,,17.0,71507,.,.,39780.000000,31727.000000,,1.2538216660888202,32665,.,.,17962.000000,14703.000000,,1.2216554444671155,353,.,.,290.000000,63.000000,,4.603174603174603,38489,.,.,21528.000000,16961.000000,,1.2692647839160427
INDEL,D1_5,HG002_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.9385469999999999,0.9148940000000001,0.937292,0.9265700000000001,4,10,1618726.000000,392585.000000,0.000000,179,.,.,79.000000,100.000000,,0.79,168,.,.,71.000000,97.000000,,0.7319587628865979,11,.,.,8.000000,3.000000,,2.6666666666666665,2998,.,.,1491.000000,1507.000000,,0.9893828798938288,172,.,.,74.000000,98.000000,,0.7551020408163265,16,.,.,15.000000,1.000000,,15.0,2810,.,.,1402.000000,1408.000000,,0.9957386363636364
INDEL,D1_5,HG002_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.9385469999999999,0.9148940000000001,0.937292,0.9265700000000001,4,10,1618726.000000,392585.000000,0.000000,179,.,.,79.000000,100.000000,,0.79,168,.,.,71.000000,97.000000,,0.7319587628865979,11,.,.,8.000000,3.000000,,2.6666666666666665,2998,.,.,1491.000000,1507.000000,,0.9893828798938288,172,.,.,74.000000,98.000000,,0.7551020408163265,16,.,.,15.000000,1.000000,,15.0,2810,.,.,1402.000000,1408.000000,,0.9957386363636364
INDEL,D1_5,HG003_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.832151,0.794582,0.9117,0.812933,15,6,34890917.000000,6202503.000000,0.000000,423,.,.,295.000000,128.000000,,2.3046875,352,.,.,233.000000,119.000000,,1.9579831932773109,71,.,.,62.000000,9.000000,,6.888888888888889,5017,.,.,3298.000000,1719.000000,,1.9185573007562535,352,.,.,233.000000,119.000000,,1.9579831932773109,91,.,.,85.000000,6.000000,,14.166666666666666,4574,.,.,2980.000000,1594.000000,,1.8695106649937265
INDEL,D1_5,HG003_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.832151,0.794582,0.9117,0.812933,15,6,34890917.000000,6202503.000000,0.000000,423,.,.,295.000000,128.000000,,2.3046875,352,.,.,233.000000,119.000000,,1.9579831932773109,71,.,.,62.000000,9.000000,,6.888888888888889,5017,.,.,3298.000000,1719.000000,,1.9185573007562535,352,.,.,233.000000,119.000000,,1.9579831932773109,91,.,.,85.000000,6.000000,,14.166666666666666,4574,.,.,2980.000000,1594.000000,,1.8695106649937265
INDEL,D1_5,HG003_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.7443609999999999,0.717391,0.928903,0.730627,8,0,8315700.000000,1180684.000000,0.000000,133,.,.,108.000000,25.000000,,4.32,99,.,.,78.000000,21.000000,,3.7142857142857144,34,.,.,30.000000,4.000000,,7.5,1941,.,.,1550.000000,391.000000,,3.9641943734015346,99,.,.,78.000000,21.000000,,3.7142857142857144,39,.,.,35.000000,4.000000,,8.75,1803,.,.,1437.000000,366.000000,,3.9262295081967213
INDEL,D1_5,HG003_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.7443609999999999,0.717391,0.928903,0.730627,8,0,8315700.000000,1180684.000000,0.000000,133,.,.,108.000000,25.000000,,4.32,99,.,.,78.000000,21.000000,,3.7142857142857144,34,.,.,30.000000,4.000000,,7.5,1941,.,.,1550.000000,391.000000,,3.9641943734015346,99,.,.,78.000000,21.000000,,3.7142857142857144,39,.,.,35.000000,4.000000,,8.75,1803,.,.,1437.000000,366.000000,,3.9262295081967213
INDEL,D1_5,HG003_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.87403,0.860303,0.910142,0.8671120000000001,51,56,112809506.000000,19810966.000000,0.000000,1675,.,.,1036.000000,639.000000,,1.621283255086072,1464,.,.,862.000000,602.000000,,1.4318936877076411,211,.,.,174.000000,37.000000,,4.702702702702703,19119,.,.,10830.000000,8289.000000,,1.3065508505247918,1478,.,.,867.000000,611.000000,,1.4189852700491,240,.,.,200.000000,40.000000,,5.0,17401,.,.,9763.000000,7638.000000,,1.2782141921969101
INDEL,D1_5,HG003_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.87403,0.860303,0.910142,0.8671120000000001,51,56,112809506.000000,19810966.000000,0.000000,1675,.,.,1036.000000,639.000000,,1.621283255086072,1464,.,.,862.000000,602.000000,,1.4318936877076411,211,.,.,174.000000,37.000000,,4.702702702702703,19119,.,.,10830.000000,8289.000000,,1.3065508505247918,1478,.,.,867.000000,611.000000,,1.4189852700491,240,.,.,200.000000,40.000000,,5.0,17401,.,.,9763.000000,7638.000000,,1.2782141921969101
INDEL,D1_5,HG003_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.8839049999999999,0.877604,0.953398,0.880743,12,21,52584786.000000,4265344.000000,0.000000,379,.,.,213.000000,166.000000,,1.283132530120482,335,.,.,180.000000,155.000000,,1.1612903225806452,44,.,.,33.000000,11.000000,,3.0,8240,.,.,4224.000000,4016.000000,,1.051792828685259,337,.,.,180.000000,157.000000,,1.1464968152866242,47,.,.,35.000000,12.000000,,2.9166666666666665,7856,.,.,4009.000000,3847.000000,,1.0421107356381596
INDEL,D1_5,HG003_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.8839049999999999,0.877604,0.953398,0.880743,12,21,52584786.000000,4265344.000000,0.000000,379,.,.,213.000000,166.000000,,1.283132530120482,335,.,.,180.000000,155.000000,,1.1612903225806452,44,.,.,33.000000,11.000000,,3.0,8240,.,.,4224.000000,4016.000000,,1.051792828685259,337,.,.,180.000000,157.000000,,1.1464968152866242,47,.,.,35.000000,12.000000,,2.9166666666666665,7856,.,.,4009.000000,3847.000000,,1.0421107356381596
INDEL,D1_5,HG003_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.866943,0.895141,0.806797,0.8808159999999999,180,152,4797668.000000,1958011.000000,0.000000,3615,.,.,2427.000000,1188.000000,,2.042929292929293,3134,.,.,2016.000000,1118.000000,,1.8032200357781754,481,.,.,411.000000,70.000000,,5.871428571428571,18214,.,.,11611.000000,6603.000000,,1.758443131909738,3150,.,.,2026.000000,1124.000000,,1.802491103202847,369,.,.,239.000000,130.000000,,1.8384615384615384,14695,.,.,9346.000000,5349.000000,,1.7472424752290148
INDEL,D1_5,HG003_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.866943,0.895141,0.806797,0.8808159999999999,180,152,4797668.000000,1958011.000000,0.000000,3615,.,.,2427.000000,1188.000000,,2.042929292929293,3134,.,.,2016.000000,1118.000000,,1.8032200357781754,481,.,.,411.000000,70.000000,,5.871428571428571,18214,.,.,11611.000000,6603.000000,,1.758443131909738,3150,.,.,2026.000000,1124.000000,,1.802491103202847,369,.,.,239.000000,130.000000,,1.8384615384615384,14695,.,.,9346.000000,5349.000000,,1.7472424752290148
INDEL,D1_5,HG003_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.857143,0.782609,0.901709,0.818182,0,2,1264760.000000,437231.000000,0.000000,21,.,.,10.000000,11.000000,,0.9090909090909091,18,.,.,8.000000,10.000000,,0.8,3,.,.,2.000000,1.000000,,2.0,234,.,.,160.000000,74.000000,,2.1621621621621623,18,.,.,8.000000,10.000000,,0.8,5,.,.,5.000000,0.000000,,,211,.,.,147.000000,64.000000,,2.296875
INDEL,D1_5,HG003_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.857143,0.782609,0.901709,0.818182,0,2,1264760.000000,437231.000000,0.000000,21,.,.,10.000000,11.000000,,0.9090909090909091,18,.,.,8.000000,10.000000,,0.8,3,.,.,2.000000,1.000000,,2.0,234,.,.,160.000000,74.000000,,2.1621621621621623,18,.,.,8.000000,10.000000,,0.8,5,.,.,5.000000,0.000000,,,211,.,.,147.000000,64.000000,,2.296875
INDEL,D1_5,HG003_v4.2.1_complexandSVs,ALL,*,DP,*,0.8769790000000001,0.884317,0.883244,0.880632,255,257,133792062.000000,25461076.000000,0.000000,6064,.,.,3814.000000,2250.000000,,1.695111111111111,5318,.,.,3191.000000,2127.000000,,1.5002350728725906,746,.,.,623.000000,123.000000,,5.065040650406504,51826,.,.,29334.000000,22492.000000,,1.3041970478392317,5351,.,.,3208.000000,2143.000000,,1.4969668688754083,700,.,.,496.000000,204.000000,,2.4313725490196076,45775,.,.,25630.000000,20145.000000,,1.272275999007198
INDEL,D1_5,HG003_v4.2.1_complexandSVs,PASS,*,DP,*,0.8769790000000001,0.884317,0.883244,0.880632,255,257,133792062.000000,25461076.000000,0.000000,6064,.,.,3814.000000,2250.000000,,1.695111111111111,5318,.,.,3191.000000,2127.000000,,1.5002350728725906,746,.,.,623.000000,123.000000,,5.065040650406504,51826,.,.,29334.000000,22492.000000,,1.3041970478392317,5351,.,.,3208.000000,2143.000000,,1.4969668688754083,700,.,.,496.000000,204.000000,,2.4313725490196076,45775,.,.,25630.000000,20145.000000,,1.272275999007198
INDEL,D1_5,HG003_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.941317,0.942953,0.86874,0.942134,852,829,679282398.000000,211407067.000000,0.000000,43846,.,.,24202.000000,19644.000000,,1.232030136428426,41273,.,.,22048.000000,19225.000000,,1.1468400520156046,2573,.,.,2154.000000,419.000000,,5.140811455847255,334267,.,.,193242.000000,141019.000000,,1.3703259844418127,41373,.,.,22098.000000,19275.000000,,1.1464591439688716,2503,.,.,1861.000000,642.000000,,2.898753894080997,290391,.,.,169283.000000,121102.000000,,1.3978547009958546
INDEL,D1_5,HG003_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.941317,0.942953,0.86874,0.942134,852,829,679282398.000000,211407067.000000,0.000000,43846,.,.,24202.000000,19644.000000,,1.232030136428426,41273,.,.,22048.000000,19225.000000,,1.1468400520156046,2573,.,.,2154.000000,419.000000,,5.140811455847255,334267,.,.,193242.000000,141019.000000,,1.3703259844418127,41373,.,.,22098.000000,19275.000000,,1.1464591439688716,2503,.,.,1861.000000,642.000000,,2.898753894080997,290391,.,.,169283.000000,121102.000000,,1.3978547009958546
INDEL,D1_5,HG003_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.902597,0.752688,0.966851,0.8208549999999999,6,25,1575843.000000,309140.000000,0.000000,154,.,.,73.000000,81.000000,,0.9012345679012346,139,.,.,64.000000,75.000000,,0.8533333333333334,15,.,.,9.000000,6.000000,,1.5,5611,.,.,2527.000000,3084.000000,,0.819390402075227,140,.,.,64.000000,76.000000,,0.8421052631578947,46,.,.,29.000000,17.000000,,1.7058823529411764,5425,.,.,2434.000000,2991.000000,,0.8137746573052491
INDEL,D1_5,HG003_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.902597,0.752688,0.966851,0.8208549999999999,6,25,1575843.000000,309140.000000,0.000000,154,.,.,73.000000,81.000000,,0.9012345679012346,139,.,.,64.000000,75.000000,,0.8533333333333334,15,.,.,9.000000,6.000000,,1.5,5611,.,.,2527.000000,3084.000000,,0.819390402075227,140,.,.,64.000000,76.000000,,0.8421052631578947,46,.,.,29.000000,17.000000,,1.7058823529411764,5425,.,.,2434.000000,2991.000000,,0.8137746573052491
INDEL,D1_5,HG003_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.946903,0.882353,0.9550770000000001,0.913489,4,1,9196487.000000,1878199.000000,0.000000,113,.,.,56.000000,57.000000,,0.9824561403508771,107,.,.,51.000000,56.000000,,0.9107142857142857,6,.,.,5.000000,1.000000,,5.0,2649,.,.,1344.000000,1305.000000,,1.0298850574712644,105,.,.,51.000000,54.000000,,0.9444444444444444,14,.,.,12.000000,2.000000,,6.0,2530,.,.,1281.000000,1249.000000,,1.0256204963971176
INDEL,D1_5,HG003_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.946903,0.882353,0.9550770000000001,0.913489,4,1,9196487.000000,1878199.000000,0.000000,113,.,.,56.000000,57.000000,,0.9824561403508771,107,.,.,51.000000,56.000000,,0.9107142857142857,6,.,.,5.000000,1.000000,,5.0,2649,.,.,1344.000000,1305.000000,,1.0298850574712644,105,.,.,51.000000,54.000000,,0.9444444444444444,14,.,.,12.000000,2.000000,,6.0,2530,.,.,1281.000000,1249.000000,,1.0256204963971176
INDEL,D1_5,HG003_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.988483,0.9894459999999999,0.538518,0.988964,74,28,2255598013.000000,1148067002.000000,0.000000,32996,.,.,18279.000000,14717.000000,,1.242033023034586,32616,.,.,17920.000000,14696.000000,,1.2193794229722374,380,.,.,359.000000,21.000000,,17.095238095238095,71448,.,.,39754.000000,31694.000000,,1.2543068088597211,32624,.,.,17924.000000,14700.000000,,1.2193197278911565,348,.,.,289.000000,59.000000,,4.898305084745763,38476,.,.,21541.000000,16935.000000,,1.2719811042220255
INDEL,D1_5,HG003_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.988483,0.9894459999999999,0.538518,0.988964,74,28,2255598013.000000,1148067002.000000,0.000000,32996,.,.,18279.000000,14717.000000,,1.242033023034586,32616,.,.,17920.000000,14696.000000,,1.2193794229722374,380,.,.,359.000000,21.000000,,17.095238095238095,71448,.,.,39754.000000,31694.000000,,1.2543068088597211,32624,.,.,17924.000000,14700.000000,,1.2193197278911565,348,.,.,289.000000,59.000000,,4.898305084745763,38476,.,.,21541.000000,16935.000000,,1.2719811042220255
INDEL,D1_5,HG003_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.9343629999999999,0.9003690000000001,0.920059,0.9170510000000001,15,28,4496448.000000,1148742.000000,0.000000,518,.,.,226.000000,292.000000,,0.773972602739726,484,.,.,202.000000,282.000000,,0.7163120567375887,34,.,.,24.000000,10.000000,,2.4,6780,.,.,3356.000000,3424.000000,,0.9801401869158879,488,.,.,204.000000,284.000000,,0.7183098591549296,54,.,.,39.000000,15.000000,,2.6,6238,.,.,3113.000000,3125.000000,,0.99616
INDEL,D1_5,HG003_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.9343629999999999,0.9003690000000001,0.920059,0.9170510000000001,15,28,4496448.000000,1148742.000000,0.000000,518,.,.,226.000000,292.000000,,0.773972602739726,484,.,.,202.000000,282.000000,,0.7163120567375887,34,.,.,24.000000,10.000000,,2.4,6780,.,.,3356.000000,3424.000000,,0.9801401869158879,488,.,.,204.000000,284.000000,,0.7183098591549296,54,.,.,39.000000,15.000000,,2.6,6238,.,.,3113.000000,3125.000000,,0.99616
INDEL,D1_5,HG004_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.845622,0.806593,0.903191,0.8256469999999999,13,5,33808370.000000,6255135.000000,0.000000,434,.,.,275.000000,159.000000,,1.729559748427673,367,.,.,217.000000,150.000000,,1.4466666666666668,67,.,.,58.000000,9.000000,,6.444444444444445,4700,.,.,3050.000000,1650.000000,,1.8484848484848484,367,.,.,217.000000,150.000000,,1.4466666666666668,88,.,.,84.000000,4.000000,,21.0,4245,.,.,2749.000000,1496.000000,,1.8375668449197862
INDEL,D1_5,HG004_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.845622,0.806593,0.903191,0.8256469999999999,13,5,33808370.000000,6255135.000000,0.000000,434,.,.,275.000000,159.000000,,1.729559748427673,367,.,.,217.000000,150.000000,,1.4466666666666668,67,.,.,58.000000,9.000000,,6.444444444444445,4700,.,.,3050.000000,1650.000000,,1.8484848484848484,367,.,.,217.000000,150.000000,,1.4466666666666668,88,.,.,84.000000,4.000000,,21.0,4245,.,.,2749.000000,1496.000000,,1.8375668449197862
INDEL,D1_5,HG004_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.7517729999999999,0.746479,0.9214600000000001,0.749117,8,1,7984544.000000,1274757.000000,0.000000,141,.,.,106.000000,35.000000,,3.0285714285714285,106,.,.,75.000000,31.000000,,2.4193548387096775,35,.,.,31.000000,4.000000,,7.75,1808,.,.,1409.000000,399.000000,,3.531328320802005,106,.,.,75.000000,31.000000,,2.4193548387096775,36,.,.,32.000000,4.000000,,8.0,1666,.,.,1302.000000,364.000000,,3.576923076923077
INDEL,D1_5,HG004_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.7517729999999999,0.746479,0.9214600000000001,0.749117,8,1,7984544.000000,1274757.000000,0.000000,141,.,.,106.000000,35.000000,,3.0285714285714285,106,.,.,75.000000,31.000000,,2.4193548387096775,35,.,.,31.000000,4.000000,,7.75,1808,.,.,1409.000000,399.000000,,3.531328320802005,106,.,.,75.000000,31.000000,,2.4193548387096775,36,.,.,32.000000,4.000000,,8.0,1666,.,.,1302.000000,364.000000,,3.576923076923077
INDEL,D1_5,HG004_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.8783860000000001,0.864607,0.909322,0.871442,52,51,119292915.000000,21136909.000000,0.000000,1735,.,.,1054.000000,681.000000,,1.5477239353891337,1524,.,.,883.000000,641.000000,,1.3775351014040562,211,.,.,171.000000,40.000000,,4.275,19630,.,.,11125.000000,8505.000000,,1.3080540858318637,1539,.,.,889.000000,650.000000,,1.3676923076923078,241,.,.,202.000000,39.000000,,5.17948717948718,17850,.,.,10034.000000,7816.000000,,1.2837768679631525
INDEL,D1_5,HG004_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.8783860000000001,0.864607,0.909322,0.871442,52,51,119292915.000000,21136909.000000,0.000000,1735,.,.,1054.000000,681.000000,,1.5477239353891337,1524,.,.,883.000000,641.000000,,1.3775351014040562,211,.,.,171.000000,40.000000,,4.275,19630,.,.,11125.000000,8505.000000,,1.3080540858318637,1539,.,.,889.000000,650.000000,,1.3676923076923078,241,.,.,202.000000,39.000000,,5.17948717948718,17850,.,.,10034.000000,7816.000000,,1.2837768679631525
INDEL,D1_5,HG004_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.878525,0.861345,0.9503799999999999,0.86985,15,18,63060811.000000,5840209.000000,0.000000,461,.,.,275.000000,186.000000,,1.478494623655914,405,.,.,235.000000,170.000000,,1.3823529411764706,56,.,.,40.000000,16.000000,,2.5,9593,.,.,4983.000000,4610.000000,,1.0809110629067245,410,.,.,237.000000,173.000000,,1.369942196531792,66,.,.,59.000000,7.000000,,8.428571428571429,9117,.,.,4687.000000,4430.000000,,1.0580135440180587
